-7.114907102842488174e-03 -4.492175549737113804e-02
-6.694971443991684645e-02 0.000000000000000000e+00
-5.965263235851338275e-02 -3.039453431599966129e-02
-3.935205479297221309e-02 -5.416345675044513530e-02
-1.047324276299840123e-02 -6.612545235848120428e-02
-1.206392168506448676e-01 -3.469446951953614189e-17
-1.074903292868979038e-01 -5.476905834621498964e-02
-7.090995251291651313e-02 -9.759917662026035279e-02
-1.887213135089195817e-02 -1.191539479019119024e-01
-1.504346428212024189e-01 4.434386885465713135e-17
-1.340382482176359358e-01 -6.829589867254175217e-02
-8.842326448418096063e-02 -1.217041825850832260e-01
-2.353316287323906075e-02 -1.485825427360976114e-01
-1.504346428212020581e-01 -9.259086553026207866e-17
-1.340382482176357692e-01 -6.829589867254180768e-02
-8.842326448418068308e-02 -1.217041825850828235e-01
-2.353316287323894973e-02 -1.485825427360974449e-01
-1.206392168506440349e-01 -9.341209216541321726e-17
-1.074903292868974181e-01 -5.476905834621467739e-02
-7.090995251291618007e-02 -9.759917662025988094e-02
-1.887213135089152796e-02 -1.191539479019111947e-01
-6.694971443991598603e-02 -3.501981471235554297e-17
-5.965263235851230028e-02 -3.039453431599925884e-02
-3.935205479297169961e-02 -5.416345675044413610e-02
-1.047324276299823297e-02 -6.612545235847983038e-02
1.554312234475219157e-15 -4.564491146163973667e-17
1.363492652117770376e-15 6.691695808580533367e-16
9.488937413593134806e-16 1.452830911130575942e-15
2.550043509685906429e-16 1.514413594527752593e-15
6.694971443991883098e-02 4.746095010055295660e-17
5.965263235851512441e-02 3.039453431600065703e-02
3.935205479297337189e-02 5.416345675044677288e-02
1.047324276299873777e-02 6.612545235848306391e-02
1.206392168506471158e-01 8.602381909019948814e-17
1.074903292869002214e-01 5.476905834621610680e-02
7.090995251291778989e-02 9.759917662026244833e-02
1.887213135089210389e-02 1.191539479019144837e-01
1.504346428212049169e-01 1.114288782771977182e-16
1.340382482176381562e-01 6.829589867254302893e-02
8.842326448418229290e-02 1.217041825850854325e-01
2.353316287323924810e-02 1.485825427361002204e-01
1.504346428212039732e-01 1.101565763861976113e-16
1.340382482176375178e-01 6.829589867254282076e-02
8.842326448418187657e-02 1.217041825850847664e-01
2.353316287323930014e-02 1.485825427360994433e-01
1.206392168506452423e-01 9.150158116009304843e-17
1.074903292868985283e-01 5.476905834621548230e-02
7.090995251291684620e-02 9.759917662026099117e-02
1.887213135089200328e-02 1.191539479019126102e-01
6.694971443991667992e-02 6.650225075482962822e-17
5.965263235851286927e-02 3.039453431599952599e-02
3.935205479297201187e-02 5.416345675044473978e-02
1.047324276299830756e-02 6.612545235848042713e-02
-1.340778616604199058e-15 1.237684542527983655e-17
-1.237454149566330486e-15 -7.503492185229054812e-16
-9.313567712193604464e-16 -1.339911254866210655e-15
-2.969934682298808193e-16 -1.507257860189348264e-15
-6.694971443991887261e-02 -6.112189747387031247e-17
-5.965263235851483992e-02 -3.039453431600047661e-02
-3.935205479297324699e-02 -5.416345675044662022e-02
-1.047324276299855389e-02 -6.612545235848273084e-02
-1.206392168506463802e-01 -1.194173686205686146e-16
-1.074903292868994858e-01 -5.476905834621571822e-02
-7.090995251291720702e-02 -9.759917662026165730e-02
-1.887213135089184368e-02 -1.191539479019136788e-01
-1.504346428212043063e-01 -1.278589881133261955e-16
-1.340382482176374623e-01 -6.829589867254284852e-02
-8.842326448418177942e-02 -1.217041825850847803e-01
-2.353316287323926198e-02 -1.485825427360994710e-01
-1.504346428212037512e-01 -1.144341511740559758e-16
-1.340382482176372680e-01 -6.829589867254289015e-02
-8.842326448418176554e-02 -1.217041825850846554e-01
-2.353316287323938341e-02 -1.485825427360993045e-01
-1.206392168506455476e-01 -9.448229010148093132e-17
-1.074903292868986532e-01 -5.476905834621560026e-02
-7.090995251291708212e-02 -9.759917662026139362e-02
-1.887213135089205532e-02 -1.191539479019128323e-01
-6.694971443991741544e-02 -5.548404617694568941e-17
-5.965263235851363255e-02 -3.039453431600006375e-02
-3.935205479297253922e-02 -5.416345675044555857e-02
-1.047324276299859379e-02 -6.612545235848139857e-02
8.692217206005721508e-02 0.000000000000000000e+00
7.744822240213397602e-02 3.946184033199461733e-02
5.109157083412610434e-02 7.032151438457272252e-02
1.359762348634189350e-02 8.585201588292440400e-02
1.436369378075718073e-01 0.000000000000000000e+00
1.279814487009831303e-01 6.520980517632148088e-02
8.442767372773454793e-02 1.162047237063078553e-01
2.246976752593109888e-02 1.418685287513293258e-01
1.504346428212038900e-01 3.903127820947815962e-18
1.340382482176374346e-01 6.829589867254262647e-02
8.842326448418187657e-02 1.217041825850844888e-01
2.353316287323921341e-02 1.485825427360992212e-01
1.049529319909401487e-01 4.499439015814843401e-17
9.351374713662427562e-02 4.764763404370037786e-02
6.168978560912413700e-02 8.490870559015228913e-02
1.641825577039663156e-02 1.036607872387273754e-01
2.299772095692487542e-02 9.584577073001464697e-17
2.049111941408336690e-02 1.044074683010557704e-02
1.351772121481687600e-02 1.860554708604597249e-02
3.597636175038835399e-03 2.271458084941541805e-02
-6.694971443991827587e-02 2.405880800356764747e-17
-5.965263235851433338e-02 -3.039453431600029967e-02
-3.935205479297293474e-02 -5.416345675044607899e-02
-1.047324276299859899e-02 -6.612545235848214797e-02
-1.336306209562124203e-01 3.583288180064592154e-17
-1.190657551033260514e-01 -6.066703238842049289e-02
-7.854610825274042918e-02 -1.081094433224578377e-01
-2.090443470226653611e-02 -1.319854062649411242e-01
-1.538718864999739366e-01 -3.349507086622405261e-17
-1.371008547606467065e-01 -6.985637464799437923e-02
-9.044362562709827580e-02 -1.244849711350177468e-01
-2.407086624934033636e-02 -1.519774682414049283e-01
-1.206392168506445900e-01 -4.443365434706608719e-17
-1.074903292868978205e-01 -5.476905834621509372e-02
-7.090995251291637436e-02 -9.759917662026039442e-02
-1.887213135089182980e-02 -1.191539479019118331e-01
-4.548171083026242983e-02 -1.059129997246777144e-17
-4.052450108101180587e-02 -2.064826462884159289e-02
-2.673347887505666057e-02 -3.679547699493091600e-02
-7.114907102842296487e-03 -4.492175549737039558e-02
4.548171083026376210e-02 4.748215817921886891e-17
4.052450108101322140e-02 2.064826462884230759e-02
2.673347887505770140e-02 3.679547699493218582e-02
7.114907102842637360e-03 4.492175549737181112e-02
1.206392168506458945e-01 7.711387951803150287e-17
1.074903292868991250e-01 5.476905834621564884e-02
7.090995251291730417e-02 9.759917662026147689e-02
1.887213135089206573e-02 1.191539479019131376e-01
1.538718864999746028e-01 7.909932474639558286e-17
1.371008547606471506e-01 6.985637464799458740e-02
9.044362562709856723e-02 1.244849711350179966e-01
2.407086624934045432e-02 1.519774682414054001e-01
1.336306209562117819e-01 6.066111155056397308e-17
1.190657551033257183e-01 6.066703238842026391e-02
7.854610825274010999e-02 1.081094433224571438e-01
2.090443470226651876e-02 1.319854062649405690e-01
6.694971443991727666e-02 2.293087594806841878e-17
5.965263235851350765e-02 3.039453431599998395e-02
3.935205479297260861e-02 5.416345675044544755e-02
1.047324276299868052e-02 6.612545235848117653e-02
-2.299772095692569421e-02 -5.963009720255791440e-17
-2.049111941408392895e-02 -1.044074683010576092e-02
-1.351772121481709631e-02 -1.860554708604645474e-02
-3.597636175038760372e-03 -2.271458084941620215e-02
-1.049529319909405373e-01 -1.098641966653822119e-16
-9.351374713662453930e-02 -4.764763404370070399e-02
-6.168978560912433129e-02 -8.490870559015274710e-02
-1.641825577039673564e-02 -1.036607872387279722e-01
-1.504346428212035847e-01 -1.038699562559003420e-16
-1.340382482176369905e-01 -6.829589867254277913e-02
-8.842326448418165452e-02 -1.217041825850845443e-01
-2.353316287323936953e-02 -1.485825427360989159e-01
-1.436369378075707803e-01 -1.099262418287685894e-16
-1.279814487009823254e-01 -6.520980517632146700e-02
-8.442767372773411771e-02 -1.162047237063076749e-01
-2.246976752593110582e-02 -1.418685287513286319e-01
-8.692217206005664609e-02 -7.974984604988688552e-17
-7.744822240213321274e-02 -3.946184033199457569e-02
-5.109157083412583372e-02 -7.032151438457244497e-02
-1.359762348634189003e-02 -8.585201588292386277e-02
-1.049529319909404818e-01 0.000000000000000000e+00
-9.351374713662474747e-02 -4.764763404370066929e-02
-6.168978560912433129e-02 -8.490870559015283037e-02
-1.641825577039681544e-02 -1.036607872387279861e-01
-1.538718864999747415e-01 5.898059818321144121e-17
-1.371008547606474559e-01 -6.985637464799462903e-02
-9.044362562709865050e-02 -1.244849711350182880e-01
-2.407086624934059657e-02 -1.519774682414056777e-01
-1.206392168506457419e-01 5.377642775528101993e-17
-1.074903292868990279e-01 -5.476905834621548230e-02
-7.090995251291702661e-02 -9.759917662026136587e-02
-1.887213135089204144e-02 -1.191539479019131098e-01
-2.299772095692572196e-02 7.055445637449420104e-17
-2.049111941408388385e-02 -1.044074683010586153e-02
-1.351772121481710498e-02 -1.860554708604642699e-02
-3.597636175039007136e-03 -2.271458084941627154e-02
8.692217206005659058e-02 1.643279076501278053e-16
7.744822240213321274e-02 3.946184033199468671e-02
5.109157083412611128e-02 7.032151438457259762e-02
1.359762348634206523e-02 8.585201588292386277e-02
1.504346428212029740e-01 1.233863251576249503e-16
1.340382482176366574e-01 6.829589867254257096e-02
8.842326448418144635e-02 1.217041825850839615e-01
2.353316287323932096e-02 1.485825427360984996e-01
1.336306209562111991e-01 1.220811646218677993e-16
1.190657551033252187e-01 6.066703238842025003e-02
7.854610825273999897e-02 1.081094433224569634e-01
2.090443470226663672e-02 1.319854062649402082e-01
4.548171083026237432e-02 8.707498697774207486e-17
4.052450108101188914e-02 2.064826462884165881e-02
2.673347887505684098e-02 3.679547699493108254e-02
7.114907102842470826e-03 4.492175549737034701e-02
-6.694971443991795668e-02 3.264803791896975227e-17
-5.965263235851429868e-02 -3.039453431600032743e-02
-3.935205479297287923e-02 -5.416345675044601654e-02
-1.047324276299863542e-02 -6.612545235848207859e-02
-1.436369378075710856e-01 -6.694948415097989880e-17
-1.279814487009825197e-01 -6.520980517632143925e-02
-8.442767372773417323e-02 -1.162047237063077304e-01
-2.246976752593100174e-02 -1.418685287513289928e-01
-1.436369378075704195e-01 -3.662088870301478301e-17
-1.279814487009820201e-01 -6.520980517632110618e-02
-8.442767372773381240e-02 -1.162047237063073002e-01
-2.246976752593080051e-02 -1.418685287513284654e-01
-6.694971443991656890e-02 -3.114370740464611487e-17
-5.965263235851288315e-02 -3.039453431599962660e-02
-3.935205479297196329e-02 -5.416345675044494795e-02
-1.047324276299832491e-02 -6.612545235848069081e-02
4.548171083026387312e-02 4.880942655258180274e-17
4.052450108101337406e-02 2.064826462884239433e-02
2.673347887505785059e-02 3.679547699493233848e-02
7.114907102842654707e-03 4.492175549737191520e-02
1.336306209562125868e-01 1.382967633641041250e-16
1.190657551033263845e-01 6.066703238842095086e-02
7.854610825274070673e-02 1.081094433224580598e-01
2.090443470226689346e-02 1.319854062649415405e-01
1.504346428212037234e-01 1.520932360089821689e-16
1.340382482176372403e-01 6.829589867254312607e-02
8.842326448418201534e-02 1.217041825850848774e-01
2.353316287323955688e-02 1.485825427360993045e-01
8.692217206005675711e-02 8.507397199143381823e-17
7.744822240213326825e-02 3.946184033199474223e-02
5.109157083412609046e-02 7.032151438457263926e-02
1.359762348634201493e-02 8.585201588292386277e-02
-2.299772095692617646e-02 -3.168538497441523993e-18
-2.049111941408443549e-02 -1.044074683010612521e-02
-1.351772121481752825e-02 -1.860554708604701679e-02
-3.597636175039067852e-03 -2.271458084941680930e-02
-1.206392168506459500e-01 -5.861806808178660066e-17
-1.074903292868992777e-01 -5.476905834621596109e-02
-7.090995251291734580e-02 -9.759917662026180996e-02
-1.887213135089223920e-02 -1.191539479019134290e-01
-1.538718864999745750e-01 -1.110849829006124723e-16
-1.371008547606471784e-01 -6.985637464799478169e-02
-9.044362562709874764e-02 -1.244849711350184407e-01
-2.407086624934056188e-02 -1.519774682414056499e-01
-1.049529319909402042e-01 -8.883003924445298516e-17
-9.351374713662416460e-02 -4.764763404370073174e-02
-6.168978560912422027e-02 -8.490870559015263608e-02
-1.641825577039684320e-02 -1.036607872387275836e-01
1.206392168506450063e-01 0.000000000000000000e+00
1.074903292868983340e-01 5.476905834621535046e-02
7.090995251291670742e-02 9.759917662026099117e-02
1.887213135089199634e-02 1.191539479019125131e-01
1.504346428212029185e-01 -6.245004513516505540e-17
1.340382482176365186e-01 6.829589867254233504e-02
8.842326448418111329e-02 1.217041825850840586e-01
2.353316287323924810e-02 1.485825427360985829e-01
6.694971443991730442e-02 -1.682681771697502882e-16
5.965263235851333418e-02 3.039453431599980007e-02
3.935205479297206044e-02 5.416345675044539898e-02
1.047324276299857124e-02 6.612545235848153735e-02
-6.694971443991740156e-02 -4.295609007387568568e-16
-5.965263235851389623e-02 -3.039453431600020600e-02
-3.935205479297276820e-02 -5.416345675044549612e-02
-1.047324276299834225e-02 -6.612545235848116265e-02
-1.504346428212031961e-01 -2.703051289051558132e-16
-1.340382482176370460e-01 -6.829589867254282076e-02
-8.842326448418172391e-02 -1.217041825850841696e-01
-2.353316287323930361e-02 -1.485825427360985829e-01
-1.206392168506450063e-01 -1.320609416056780534e-16
-1.074903292868984311e-01 -5.476905834621544761e-02
-7.090995251291681845e-02 -9.759917662026069973e-02
-1.887213135089192695e-02 -1.191539479019122216e-01
1.769417945496343236e-16 -6.028164079019404653e-17
2.341876692568689577e-16 2.738694687698384200e-16
3.472699558471070702e-16 7.897328624384414297e-16
1.895185397504661751e-16 4.865899350114943900e-16
1.206392168506457141e-01 3.702550419037997642e-17
1.074903292868988336e-01 5.476905834621573210e-02
7.090995251291727641e-02 9.759917662026183771e-02
1.887213135089222879e-02 1.191539479019130959e-01
1.504346428212035847e-01 1.756949620512759935e-16
1.340382482176372403e-01 6.829589867254283464e-02
8.842326448418159901e-02 1.217041825850846692e-01
2.353316287323932443e-02 1.485825427360992490e-01
6.694971443991741544e-02 1.400789206851271729e-16
5.965263235851375745e-02 3.039453431600019906e-02
3.935205479297260861e-02 5.416345675044570429e-02
1.047324276299867532e-02 6.612545235848144021e-02
-6.694971443991791504e-02 3.562972461269776784e-17
-5.965263235851409052e-02 -3.039453431599978273e-02
-3.935205479297257392e-02 -5.416345675044562796e-02
-1.047324276299820174e-02 -6.612545235848185654e-02
-1.504346428212043618e-01 -5.286163217224637556e-17
-1.340382482176375178e-01 -6.829589867254247382e-02
-8.842326448418151574e-02 -1.217041825850845443e-01
-2.353316287323881789e-02 -1.485825427360996376e-01
-1.206392168506465884e-01 -4.836896942000956656e-17
-1.074903292868992083e-01 -5.476905834621517699e-02
-7.090995251291670742e-02 -9.759917662026117158e-02
-1.887213135089141000e-02 -1.191539479019134151e-01
-4.547143911404205596e-16 9.630425797102493135e-17
-6.396792817664476161e-17 8.708311849403571614e-16
7.368509014754609510e-16 7.697835424647081481e-16
7.871036721701640815e-16 -1.962405932198763026e-17
1.206392168506456170e-01 2.501118886652498041e-16
1.074903292868990973e-01 5.476905834621666191e-02
7.090995251291790091e-02 9.759917662026237895e-02
1.887213135089276309e-02 1.191539479019133596e-01
1.504346428212031961e-01 3.123042541333907285e-16
1.340382482176371848e-01 6.829589867254330648e-02
8.842326448418200147e-02 1.217041825850850023e-01
2.353316287323955341e-02 1.485825427360991657e-01
6.694971443991701299e-02 2.053597499300161000e-16
5.965263235851335499e-02 3.039453431600011232e-02
3.935205479297246289e-02 5.416345675044528796e-02
1.047324276299856603e-02 6.612545235848094061e-02
-6.694971443991779014e-02 4.847061337368008260e-17
-5.965263235851390317e-02 -3.039453431600014355e-02
-3.935205479297266412e-02 -5.416345675044590552e-02
-1.047324276299862501e-02 -6.612545235848188430e-02
-1.504346428212031683e-01 -1.075731843012961431e-16
-1.340382482176366019e-01 -6.829589867254258484e-02
-8.842326448418125207e-02 -1.217041825850842529e-01
-2.353316287323917178e-02 -1.485825427360987216e-01
-1.206392168506450202e-01 -1.276004313061768203e-16
-1.074903292868981675e-01 -5.476905834621530883e-02
-7.090995251291652701e-02 -9.759917662026089402e-02
-1.887213135089179164e-02 -1.191539479019123743e-01
-2.299772095692520155e-02 0.000000000000000000e+00
-1.044074683010576265e-02 2.049111941408377977e-02
1.351772121481711886e-02 1.860554708604617719e-02
2.271458084941590377e-02 -3.597636175038953360e-03
-4.548171083026274208e-02 -1.136243876764808647e-16
-2.064826462884177677e-02 4.052450108101224302e-02
2.673347887505699710e-02 3.679547699493124907e-02
4.492175549737087437e-02 -7.114907102842513327e-03
-6.694971443991691584e-02 1.569924745759010420e-16
-3.039453431599982089e-02 5.965263235851316764e-02
3.935205479297197717e-02 5.416345675044482999e-02
6.612545235848071856e-02 -1.047324276299866491e-02
-8.692217206005606323e-02 4.770489558936219510e-17
-3.946184033199435365e-02 7.744822240213256048e-02
5.109157083412532718e-02 7.032151438457182047e-02
8.585201588292308561e-02 -1.359762348634169053e-02
-1.049529319909390801e-01 -1.734568964887844283e-16
-4.764763404370008643e-02 9.351374713662342908e-02
6.168978560912395659e-02 8.490870559015208097e-02
1.036607872387268758e-01 -1.641825577039640952e-02
-1.206392168506441043e-01 -1.831239357616563093e-16
-5.476905834621508679e-02 1.074903292868977372e-01
7.090995251291640211e-02 9.759917662026061647e-02
1.191539479019118608e-01 -1.887213135089151408e-02
-1.336306209562108105e-01 -1.465841337200401995e-16
-6.066703238841983370e-02 1.190657551033250106e-01
7.854610825273983243e-02 1.081094433224567830e-01
1.319854062649400694e-01 -2.090443470226628978e-02
-1.436369378075702530e-01 -7.849623728795052102e-17
-6.520980517632114781e-02 1.279814487009818258e-01
8.442767372773352097e-02 1.162047237063069949e-01
1.418685287513281046e-01 -2.246976752593094970e-02
-1.504346428212029740e-01 1.204006512545152674e-16
-6.829589867254284852e-02 1.340382482176365186e-01
8.842326448418090512e-02 1.217041825850837394e-01
1.485825427360983331e-01 -2.353316287323962974e-02
-1.538718864999743252e-01 1.372599950366648613e-16
-6.985637464799501761e-02 1.371008547606470673e-01
9.044362562709833131e-02 1.244849711350177884e-01
1.519774682414054001e-01 -2.407086624934107535e-02
-1.538718864999744362e-01 5.462465595734165799e-17
-6.985637464799458740e-02 1.371008547606473726e-01
9.044362562709891418e-02 1.244849711350183019e-01
1.519774682414055944e-01 -2.407086624934064167e-02
-1.504346428212036679e-01 -4.267690801446066828e-17
-6.829589867254252933e-02 1.340382482176376566e-01
8.842326448418234841e-02 1.217041825850850995e-01
1.485825427360995266e-01 -2.353316287323915443e-02
-1.436369378075717240e-01 -6.923308497677749251e-17
-6.520980517632156415e-02 1.279814487009836577e-01
8.442767372773514467e-02 1.162047237063087018e-01
1.418685287513301030e-01 -2.246976752593109888e-02
-1.336306209562130864e-01 -3.447762908503904100e-17
-6.066703238842079127e-02 1.190657551033271200e-01
7.854610825274117858e-02 1.081094433224586426e-01
1.319854062649422344e-01 -2.090443470226670611e-02
-1.206392168506470602e-01 -1.203193360915788546e-16
-5.476905834621632191e-02 1.074903292868995275e-01
7.090995251291747070e-02 9.759917662026171281e-02
1.191539479019141090e-01 -1.887213135089260696e-02
-1.049529319909422026e-01 -1.481385107653283701e-16
-4.764763404370171013e-02 9.351374713662503890e-02
6.168978560912467823e-02 8.490870559015321895e-02
1.036607872387289991e-01 -1.641825577039760647e-02
-8.692217206005833918e-02 -4.717973516206452889e-18
-3.946184033199518632e-02 7.744822240213436459e-02
5.109157083412654843e-02 7.032151438457343029e-02
8.585201588292516728e-02 -1.359762348634206003e-02
-6.694971443991828974e-02 8.534026350176526776e-17
-3.039453431600022335e-02 5.965263235851497869e-02
3.935205479297346209e-02 5.416345675044691860e-02
6.612545235848259206e-02 -1.047324276299835613e-02
-4.548171083026374822e-02 6.682751140657527955e-17
-2.064826462884214453e-02 4.052450108101374876e-02
2.673347887505816631e-02 3.679547699493306706e-02
4.492175549737219276e-02 -7.114907102842252251e-03
