6.982180765173924553e-02 -1.139388346148370312e-01
-1.206392168506485868e-01 -1.220811646218677993e-16
-9.173478017854544420e-02 -7.834890393574012180e-02
-1.887213135089261737e-02 -1.191539479019161629e-01
6.303381765293435135e-02 -1.028618416830772847e-01
-1.049529319909433128e-01 -1.128337860489391359e-16
-7.980683559312437558e-02 -6.816147684805258511e-02
-1.641825577039734627e-02 -1.036607872387306922e-01
5.483775632801084904e-02 -8.948708518219410102e-02
-8.692217206005954655e-02 -9.810674408278208247e-17
-6.609613817737904073e-02 -5.645143500102928896e-02
-1.359762348634239136e-02 -8.585201588292659669e-02
4.541671014338419937e-02 -7.411333507129745646e-02
-6.694971443991949711e-02 -7.455245188553449864e-17
-5.090896225533139696e-02 -4.348036137927130396e-02
-1.047324276299898063e-02 -6.612545235848374392e-02
3.498112970300853997e-02 -5.708401552350762104e-02
-4.548171083026446987e-02 -6.034601529418537336e-17
-3.458456424102743232e-02 -2.953800833343487448e-02
-7.114907102842789148e-03 -4.492175549737271317e-02
2.376412862964447786e-02 -3.877953339741879724e-02
-2.299772095692624932e-02 -3.285979615578332735e-17
-1.748760421085084754e-02 -1.493582499151883090e-02
-3.597636175039144180e-03 -2.271458084941669481e-02
1.201627619173453038e-02 -1.960878057648150763e-02
4.548171083026390088e-02 0.000000000000000000e+00
3.458456424102696047e-02 2.953800833343435406e-02
7.114907102842890629e-03 4.492175549737192908e-02
-2.376412862964367989e-02 3.877953339741814498e-02
8.692217206005831143e-02 3.469446951953614189e-17
6.609613817737833297e-02 5.645143500102829670e-02
1.359762348634256830e-02 8.585201588292512564e-02
-4.541671014338332507e-02 7.411333507129626297e-02
1.206392168506472684e-01 3.295974604355933479e-17
9.173478017854458377e-02 7.834890393573895606e-02
1.887213135089254798e-02 1.191539479019143449e-01
-6.303381765293362970e-02 1.028618416830758692e-01
1.436369378075731673e-01 1.249000902703301108e-16
1.092223843893951885e-01 9.328472892725747645e-02
2.246976752593145277e-02 1.418685287513308801e-01
-7.505009384466831968e-02 1.224706222595570576e-01
1.538718864999769620e-01 8.905058083273858781e-17
1.170051004327085781e-01 9.993179638029907330e-02
2.407086624934073882e-02 1.519774682414076483e-01
-8.039783984639171932e-02 1.311973505948031693e-01
1.504346428212058884e-01 2.828532872798688212e-17
1.143913998341499760e-01 9.769948518148592609e-02
2.353316287323956729e-02 1.485825427361015250e-01
-7.860188495765429995e-02 1.282666185796111635e-01
1.336306209562143077e-01 -3.642919299551294898e-17
1.016135213619377559e-01 8.678614597716917400e-02
2.090443470226685876e-02 1.319854062649437887e-01
-6.982180765173889858e-02 1.139388346148367676e-01
1.049529319909425773e-01 -1.370431546021677605e-16
7.980683559312388986e-02 6.816147684805251572e-02
1.641825577039725953e-02 1.036607872387310669e-01
-5.483775632801049515e-02 8.948708518219425367e-02
6.694971443992006610e-02 -1.024706578270362378e-16
5.090896225533182717e-02 4.348036137927221989e-02
1.047324276299902747e-02 6.612545235848502068e-02
-3.498112970300885916e-02 5.708401552350891861e-02
2.299772095692846630e-02 -1.034328872551171230e-16
1.748760421085264471e-02 1.493582499152070441e-02
3.597636175039576993e-03 2.271458084941978262e-02
-1.201627619173570305e-02 1.960878057648404379e-02
-2.299772095692207904e-02 -9.920852134951207557e-17
-1.748760421084775279e-02 -1.493582499151590616e-02
-3.597636175038461132e-03 -2.271458084941231984e-02
1.201627619173252504e-02 -1.960878057647760797e-02
-6.694971443991404314e-02 -1.528725063204561252e-16
-5.090896225532722669e-02 -4.348036137926800798e-02
-1.047324276299810807e-02 -6.612545235847838709e-02
3.498112970300571584e-02 -5.708401552350304831e-02
-1.049529319909370539e-01 -1.381002517203411273e-16
-7.980683559311987918e-02 -6.816147684804882423e-02
-1.641825577039644074e-02 -1.036607872387250023e-01
5.483775632800769184e-02 -8.948708518218906338e-02
-1.336306209562093672e-01 -1.485899077391383827e-16
-1.016135213619341338e-01 -8.678614597716578782e-02
-2.090443470226632100e-02 -1.319854062649384596e-01
6.982180765173619241e-02 -1.139388346148320769e-01
-1.504346428212009201e-01 -1.459234480211818452e-16
-1.143913998341465066e-01 -9.769948518148265093e-02
-2.353316287323906769e-02 -1.485825427360965012e-01
7.860188495765173256e-02 -1.282666185796067781e-01
-1.538718864999720770e-01 -1.488436390980010622e-16
-1.170051004327050115e-01 -9.993179638029608958e-02
-2.407086624934020105e-02 -1.519774682414029021e-01
8.039783984638898540e-02 -1.311973505947990615e-01
-1.436369378075687819e-01 -1.363655282443643202e-16
-1.092223843893917884e-01 -9.328472892725477028e-02
-2.246976752593090113e-02 -1.418685287513269111e-01
7.505009384466573841e-02 -1.224706222595533939e-01
-1.206392168506436463e-01 -9.420361626183426651e-17
-9.173478017854178046e-02 -7.834890393573676337e-02
-1.887213135089195470e-02 -1.191539479019115000e-01
6.303381765293177008e-02 -1.028618416830729687e-01
-8.692217206005561914e-02 -7.863176255951120908e-17
-6.609613817737623742e-02 -5.645143500102704076e-02
-1.359762348634184492e-02 -8.585201588292291908e-02
4.541671014338219403e-02 -7.411333507129444498e-02
-4.548171083026265188e-02 -4.037975466150700576e-17
-3.458456424102579474e-02 -2.953800833343359078e-02
-7.114907102842451744e-03 -4.492175549737060375e-02
2.376412862964333642e-02 -3.877953339741713884e-02
-6.694971443991881710e-02 0.000000000000000000e+00
-5.090896225533078634e-02 -4.348036137926924311e-02
-1.047324276299874124e-02 -6.612545235848044101e-02
3.498112970300830404e-02 -5.708401552350554631e-02
-1.206392168506481288e-01 -5.551115123125782702e-17
-9.173478017854512501e-02 -7.834890393573627765e-02
-1.887213135089225308e-02 -1.191539479019107228e-01
6.303381765293449013e-02 -1.028618416830735377e-01
-1.504346428212071651e-01 -8.673617379884035472e-17
-1.143913998341512250e-01 -9.769948518148201255e-02
-2.353316287323941117e-02 -1.485825427360960849e-01
7.860188495765582650e-02 -1.282666185796075831e-01
-1.504346428212081088e-01 -1.717376241217039023e-16
-1.143913998341518634e-01 -9.769948518148123540e-02
-2.353316287323923076e-02 -1.485825427360950579e-01
7.860188495765672856e-02 -1.282666185796069169e-01
-1.206392168506507240e-01 -2.854452340075612161e-16
-9.173478017854659605e-02 -7.834890393573415435e-02
-1.887213135089175348e-02 -1.191539479019077807e-01
6.303381765293662731e-02 -1.028618416830716087e-01
-6.694971443992309146e-02 -3.296236725583124494e-16
-5.090896225533352026e-02 -4.348036137926560712e-02
-1.047324276299802480e-02 -6.612545235847522296e-02
3.498112970301198166e-02 -5.708401552350241687e-02
-5.651729084732437514e-15 -3.400058012914541905e-16
-3.767819389821625009e-15 4.815158688442622292e-15
6.758916343274634642e-16 6.760000545447120146e-15
4.772224282412196317e-15 4.015884846886308424e-15
6.694971443991146187e-02 -3.287300986976049444e-16
5.090896225532581809e-02 4.348036137927485667e-02
1.047324276299939870e-02 6.612545235848819869e-02
-3.498112970300223945e-02 5.708401552350982067e-02
1.206392168506386781e-01 -3.801212816734178546e-16
9.173478017853851918e-02 7.834890393574274470e-02
1.887213135089295390e-02 1.191539479019195352e-01
-6.303381765292705163e-02 1.028618416830783255e-01
1.504346428211963127e-01 -4.169841555379250053e-16
1.143913998341438282e-01 9.769948518148928451e-02
2.353316287324046241e-02 1.485825427361057993e-01
-7.860188495764704186e-02 1.282666185796130509e-01
1.504346428211962849e-01 -2.921045598635009530e-16
1.143913998341439114e-01 9.769948518148913186e-02
2.353316287324039649e-02 1.485825427361056883e-01
-7.860188495764720840e-02 1.282666185796127456e-01
1.206392168506382895e-01 -3.147438906725419372e-16
9.173478017853843591e-02 7.834890393574227285e-02
1.887213135089299901e-02 1.191539479019189246e-01
-6.303381765292695449e-02 1.028618416830778121e-01
6.694971443991057369e-02 -2.504507018441515243e-16
5.090896225532513114e-02 4.348036137927405870e-02
1.047324276299930849e-02 6.612545235848689418e-02
-3.498112970300185781e-02 5.708401552350877983e-02
-6.325235474280432868e-15 -1.873501354054951662e-16
-4.560588018343025851e-15 3.819318993014686470e-15
5.423992418401857307e-16 4.957893904450338951e-15
5.240599620925934232e-15 2.511716962888543847e-15
-6.694971443992314697e-02 -1.606787619623517571e-16
-5.090896225533367986e-02 -4.348036137926639816e-02
-1.047324276299809766e-02 -6.612545235847669400e-02
3.498112970301194002e-02 -5.708401552350349933e-02
-1.206392168506497942e-01 -5.148755529293933311e-17
-9.173478017854608257e-02 -7.834890393573465395e-02
-1.887213135089166327e-02 -1.191539479019084052e-01
6.303381765293628036e-02 -1.028618416830722748e-01
-1.504346428212069153e-01 1.496198998029996119e-17
-1.143913998341508642e-01 -9.769948518148144356e-02
-2.353316287323916484e-02 -1.485825427360955020e-01
7.860188495765582650e-02 -1.282666185796070557e-01
-1.504346428212058606e-01 9.928581394536006854e-17
-1.143913998341501842e-01 -9.769948518148206806e-02
-2.353316287323929321e-02 -1.485825427360963624e-01
7.860188495765493832e-02 -1.282666185796075553e-01
-1.206392168506468798e-01 8.094924470319897480e-17
-9.173478017854411193e-02 -7.834890393573654133e-02
-1.887213135089199287e-02 -1.191539479019111530e-01
6.303381765293390726e-02 -1.028618416830737320e-01
-6.694971443991837301e-02 4.288019592180170036e-17
-5.090896225533039082e-02 -4.348036137926938188e-02
-1.047324276299852613e-02 -6.612545235848059366e-02
3.498112970300811669e-02 -5.708401552350566427e-02
2.299772095692298804e-02 0.000000000000000000e+00
1.493582499151593218e-02 -1.748760421085317901e-02
-3.597636175040060114e-03 -2.271458084941995609e-02
-1.960878057648004699e-02 -1.201627619173758002e-02
4.548171083025882855e-02 -7.806255641895631925e-17
2.953800833342987500e-02 -3.458456424103144300e-02
-7.114907102844478769e-03 -4.492175549737843776e-02
-3.877953339741634087e-02 -2.376412862964960918e-02
6.694971443991235005e-02 -7.979727989493312634e-17
4.348036137926518385e-02 -5.090896225533633745e-02
-1.047324276300090617e-02 -6.612545235849089098e-02
-5.708401552350460262e-02 -3.498112970301476415e-02
8.692217206005251051e-02 -3.235259282696745231e-16
5.645143500102312029e-02 -6.609613817738389796e-02
-1.359762348634441752e-02 -8.585201588293400743e-02
-7.411333507129452824e-02 -4.541671014338996559e-02
1.049529319909376646e-01 -4.568735693354805486e-16
6.816147684804770013e-02 -7.980683559312842790e-02
-1.641825577039885548e-02 -1.036607872387358964e-01
-8.948708518219178343e-02 -5.483775632801524136e-02
1.206392168506455753e-01 -5.137481551380689529e-16
7.834890393573708256e-02 -9.173478017854716504e-02
-1.887213135089337718e-02 -1.191539479019177727e-01
-1.028618416830758414e-01 -6.303381765293596117e-02
1.336306209562148906e-01 -5.872038966181492015e-16
8.678614597716896584e-02 -1.016135213619377420e-01
-2.090443470226719530e-02 -1.319854062649421234e-01
-1.139388346148367814e-01 -6.982180765173781611e-02
1.436369378075762482e-01 -5.525094270986130596e-16
9.328472892725973853e-02 -1.092223843893922602e-01
-2.246976752593098786e-02 -1.418685287513263282e-01
-1.224706222595588201e-01 -7.505009384466401756e-02
1.504346428212104125e-01 -7.539541907464197834e-16
9.769948518148932615e-02 -1.143913998341455213e-01
-2.353316287323837033e-02 -1.485825427360935036e-01
-1.282666185796130787e-01 -7.860188495764776351e-02
1.538718864999812919e-01 -6.615801656506548056e-16
9.993179638030272316e-02 -1.170051004327022220e-01
-2.407086624933904573e-02 -1.519774682413980171e-01
-1.311973505948045571e-01 -8.039783984638368408e-02
1.538718864999798208e-01 -2.183865667694342754e-16
9.993179638030171008e-02 -1.170051004327017780e-01
-2.407086624933912206e-02 -1.519774682413980449e-01
-1.311973505948035856e-01 -8.039783984638401715e-02
1.504346428212058051e-01 8.348356728138384142e-17
9.769948518148642569e-02 -1.143913998341438004e-01
-2.353316287323813094e-02 -1.485825427360923101e-01
-1.282666185796097202e-01 -7.860188495764823535e-02
1.436369378075704750e-01 3.498720410610722809e-16
9.328472892725586663e-02 -1.092223843893902063e-01
-2.246976752593047438e-02 -1.418685287513247739e-01
-1.224706222595545180e-01 -7.505009384466453104e-02
1.336306209562088954e-01 4.397524011601205984e-16
8.678614597716503842e-02 -1.016135213619348276e-01
-2.090443470226651529e-02 -1.319854062649396531e-01
-1.139388346148322295e-01 -6.982180765173773285e-02
1.206392168506399548e-01 4.413787044188488551e-16
7.834890393573371026e-02 -9.173478017854332089e-02
-1.887213135089240573e-02 -1.191539479019142894e-01
-1.028618416830711507e-01 -6.303381765293498973e-02
1.049529319909335984e-01 5.214753813265764918e-16
6.816147684804529927e-02 -7.980683559312395925e-02
-1.641825577039748157e-02 -1.036607872387314416e-01
-8.948708518218756458e-02 -5.483775632801338173e-02
8.692217206004947128e-02 5.763076647846698819e-16
5.645143500102179496e-02 -6.609613817737941543e-02
-1.359762348634279729e-02 -8.585201588292881714e-02
-7.411333507129100329e-02 -4.541671014338761331e-02
6.694971443991087900e-02 4.675621868843737872e-16
4.348036137926502426e-02 -5.090896225533243780e-02
-1.047324276299936401e-02 -6.612545235848624192e-02
-5.708401552350232666e-02 -3.498112970301218289e-02
4.548171083025848160e-02 3.698484660891177001e-16
2.953800833343031215e-02 -3.458456424102841070e-02
-7.114907102843048489e-03 -4.492175549737534995e-02
-3.877953339741492533e-02 -2.376412862964744424e-02
2.299772095692264109e-02 2.402524251592097482e-16
1.493582499151630515e-02 -1.748760421085146857e-02
-3.597636175039325025e-03 -2.271458084941830810e-02
-1.960878057647938086e-02 -1.201627619173634316e-02
4.548171083026322087e-02 0.000000000000000000e+00
2.953800833343434018e-02 -3.458456424102529514e-02
-7.114907102841724895e-03 -4.492175549737013884e-02
-3.877953339741693761e-02 -2.376412862964285416e-02
8.692217206005684038e-02 8.673617379884035472e-17
5.645143500102827588e-02 -6.609613817737559904e-02
-1.359762348634059939e-02 -8.585201588292212804e-02
-7.411333507129433396e-02 -4.541671014338167361e-02
1.206392168506449647e-01 2.844946500601963635e-16
7.834890393573826217e-02 -9.173478017854158617e-02
-1.887213135089068489e-02 -1.191539479019109588e-01
-1.028618416830732740e-01 -6.303381765293195049e-02
1.436369378075701142e-01 3.781697177629439466e-16
9.328472892725583887e-02 -1.092223843893920104e-01
-2.246976752593022805e-02 -1.418685287513276327e-01
-1.224706222595540600e-01 -7.505009384466648781e-02
1.538718864999728264e-01 4.331705932603601870e-16
9.993179638029651979e-02 -1.170051004327057748e-01
-2.407086624933999636e-02 -1.519774682414045675e-01
-1.311973505947998664e-01 -8.039783984639031766e-02
1.504346428212013365e-01 7.519719884285658115e-16
9.769948518148260930e-02 -1.143913998341475335e-01
-2.353316287323913014e-02 -1.485825427360984718e-01
-1.282666185796075831e-01 -7.860188495765370320e-02
1.336306209562093672e-01 8.291978215169137911e-16
8.678614597716523271e-02 -1.016135213619349109e-01
-2.090443470226664713e-02 -1.319854062649402915e-01
-1.139388346148326042e-01 -6.982180765173813530e-02
1.049529319909374703e-01 6.418476861114186249e-16
6.816147684804838014e-02 -7.980683559312076736e-02
-1.641825577039705136e-02 -1.036607872387264873e-01
-8.948708518218984054e-02 -5.483775632800955840e-02
6.694971443991493132e-02 7.621941272573096171e-17
4.348036137926795941e-02 -5.090896225532844099e-02
-1.047324276299877940e-02 -6.612545235847966385e-02
-5.708401552350426261e-02 -3.498112970300699953e-02
2.299772095692321008e-02 -5.030698080332740574e-16
1.493582499151644913e-02 -1.748760421084901914e-02
-3.597636175039067852e-03 -2.271458084941392619e-02
-1.960878057647901657e-02 -1.201627619173284423e-02
-2.299772095692758506e-02 -9.582094577734777067e-16
-1.493582499151976418e-02 1.748760421085169756e-02
3.597636175039131169e-03 2.271458084941857178e-02
1.960878057648271847e-02 1.201627619173635531e-02
-6.694971443991931670e-02 -1.373900992973631219e-15
-4.348036137927129008e-02 5.090896225533109859e-02
1.047324276299884706e-02 6.612545235848467373e-02
5.708401552350785002e-02 3.498112970301019142e-02
-1.049529319909418418e-01 -1.672056590407144938e-15
-6.816147684805172469e-02 7.980683559312352904e-02
1.641825577039701320e-02 1.036607872387312057e-01
8.948708518219332386e-02 5.483775632801263927e-02
-1.336306209562139746e-01 -1.739277125101246213e-15
-8.678614597716882706e-02 1.016135213619372701e-01
2.090443470226650488e-02 1.319854062649441218e-01
1.139388346148360043e-01 6.982180765174075820e-02
-1.504346428212055276e-01 -1.459336124165488968e-15
-9.769948518148645344e-02 1.143913998341489074e-01
2.353316287323872769e-02 1.485825427361009143e-01
1.282666185796106362e-01 7.860188495765511874e-02
-1.538718864999766844e-01 -9.716836198560815804e-16
-9.993179638029982270e-02 1.170051004327067601e-01
2.407086624933942043e-02 1.519774682414060385e-01
1.311973505948023089e-01 8.039783984639124748e-02
-1.436369378075731396e-01 -5.455163230860815560e-16
-9.328472892725843402e-02 1.092223843893927876e-01
2.246976752592974233e-02 1.418685287513285487e-01
1.224706222595560307e-01 7.505009384466697353e-02
-1.206392168506476570e-01 -2.144009796090085018e-16
-7.834890393574014955e-02 9.173478017854223843e-02
1.887213135089070917e-02 1.191539479019121522e-01
1.028618416830749810e-01 6.303381765293200600e-02
-8.692217206005885266e-02 -8.283304597789253876e-17
-5.645143500102935141e-02 6.609613817737640395e-02
1.359762348634085440e-02 8.585201588292323827e-02
7.411333507129566622e-02 4.541671014338204831e-02
-4.548171083026401190e-02 -5.794382985577217759e-17
-2.953800833343481896e-02 3.458456424102583637e-02
7.114907102841979900e-03 4.492175549737083967e-02
3.877953339741775640e-02 2.376412862964316294e-02
-8.692217206005659058e-02 0.000000000000000000e+00
-6.609613817737663988e-02 -5.645143500102665218e-02
-1.359762348634166451e-02 -8.585201588292283581e-02
4.541671014338294343e-02 -7.411333507129447273e-02
-1.436369378075705028e-01 -6.938893903907228378e-18
-1.092223843893927598e-01 -9.328472892725474253e-02
-2.246976752593072765e-02 -1.418685287513269944e-01
7.505009384466698741e-02 -1.224706222595540045e-01
-1.504346428212028908e-01 3.816391647148975608e-17
-1.143913998341480331e-01 -9.769948518148313665e-02
-2.353316287323887340e-02 -1.485825427360973339e-01
7.860188495765327299e-02 -1.282666185796079994e-01
-1.049529319909398850e-01 7.806255641895631925e-17
-7.980683559312172493e-02 -6.816147684804967077e-02
-1.641825577039633319e-02 -1.036607872387270007e-01
5.483775632800950289e-02 -8.948708518219085362e-02
-2.299772095692514950e-02 1.730333788650701605e-16
-1.748760421084988304e-02 -1.493582499151798783e-02
-3.597636175038621594e-03 -2.271458084941611541e-02
1.201627619173430139e-02 -1.960878057648082415e-02
6.694971443991813709e-02 4.566494055494074467e-16
5.090896225533021735e-02 4.348036137926991618e-02
1.047324276299864583e-02 6.612545235848098224e-02
-3.498112970300783220e-02 5.708401552350542141e-02
1.336306209562128366e-01 6.409803243734302214e-16
1.016135213619367983e-01 8.678614597716743928e-02
2.090443470226677550e-02 1.319854062649406246e-01
-6.982180765173831571e-02 1.139388346148338810e-01
1.538718864999752411e-01 5.811323644522303766e-16
1.170051004327074817e-01 9.993179638029746348e-02
2.407086624934056882e-02 1.519774682414050671e-01
-8.039783984639102543e-02 1.311973505948005880e-01
1.206392168506459223e-01 3.892827900309203670e-16
9.173478017854322375e-02 7.834890393573802625e-02
1.887213135089219410e-02 1.191539479019130404e-01
-6.303381765293285255e-02 1.028618416830741483e-01
4.548171083026332495e-02 2.016616040823038247e-16
3.458456424102650251e-02 2.953800833343431242e-02
7.114907102842735372e-03 4.492175549737179030e-02
-2.376412862964373887e-02 3.877953339741789518e-02
-4.548171083026335271e-02 -2.047902733364670545e-16
-3.458456424102615556e-02 -2.953800833343325771e-02
-7.114907102842247914e-03 -4.492175549737025680e-02
2.376412862964410663e-02 -3.877953339741678496e-02
-1.206392168506462831e-01 -4.447397311535539188e-16
-9.173478017854344579e-02 -7.834890393573726297e-02
-1.887213135089183674e-02 -1.191539479019116804e-01
6.303381765293357419e-02 -1.028618416830735932e-01
-1.538718864999757963e-01 -6.561591547882272835e-16
-1.170051004327078703e-01 -9.993179638029676959e-02
-2.407086624934045779e-02 -1.519774682414039846e-01
8.039783984639158054e-02 -1.311973505948000607e-01
-1.336306209562141967e-01 -8.114169058881515184e-16
-1.016135213619378669e-01 -8.678614597716649559e-02
-2.090443470226679978e-02 -1.319854062649390425e-01
6.982180765173920389e-02 -1.139388346148329373e-01
-6.694971443991981630e-02 -8.015506661185334281e-16
-5.090896225533194513e-02 -4.348036137926895167e-02
-1.047324276299901359e-02 -6.612545235847952507e-02
3.498112970300906732e-02 -5.708401552350434588e-02
2.299772095692362642e-02 -7.146292757414578300e-16
1.748760421084842240e-02 1.493582499151944673e-02
3.597636175038556542e-03 2.271458084941848157e-02
-1.201627619173296219e-02 1.960878057648262479e-02
1.049529319909391911e-01 -6.292709409105867735e-16
7.980683559312094777e-02 6.816147684805178020e-02
1.641825577039640952e-02 1.036607872387304008e-01
-5.483775632800865635e-02 8.948708518219364305e-02
1.504346428212029463e-01 -5.516962754692489312e-16
1.143913998341477556e-01 9.769948518148566241e-02
2.353316287323905034e-02 1.485825427361015805e-01
-7.860188495765273176e-02 1.282666185796112468e-01
1.436369378075706971e-01 -4.385597787703865436e-16
1.092223843893928292e-01 9.328472892725706012e-02
2.246976752593092194e-02 1.418685287513311022e-01
-7.505009384466670985e-02 1.224706222595569743e-01
8.692217206005704855e-02 -2.535643949582583323e-16
6.609613817737709784e-02 5.645143500102809547e-02
1.359762348634187788e-02 8.585201588292516728e-02
-4.541671014338301976e-02 7.411333507129627685e-02
6.694971443991704074e-02 0.000000000000000000e+00
4.348036137926965250e-02 -5.090896225532930836e-02
-1.047324276299844981e-02 -6.612545235848080183e-02
-5.708401552350546304e-02 -3.498112970300719382e-02
1.206392168506445067e-01 3.469446951953614189e-18
7.834890393573736012e-02 -9.173478017854215516e-02
-1.887213135089184368e-02 -1.191539479019114584e-01
-1.028618416830735793e-01 -6.303381765293226968e-02
1.504346428212021414e-01 5.551115123125782702e-17
9.769948518148303951e-02 -1.143913998341477695e-01
-2.353316287323959505e-02 -1.485825427360979722e-01
-1.282666185796083602e-01 -7.860188495765282890e-02
1.504346428212019193e-01 -1.353084311261909534e-16
9.769948518148269256e-02 -1.143913998341479082e-01
-2.353316287323986913e-02 -1.485825427360986106e-01
-1.282666185796083325e-01 -7.860188495765285666e-02
1.206392168506439655e-01 -2.489760140706429010e-16
7.834890393573636092e-02 -9.173478017854286293e-02
-1.887213135089266594e-02 -1.191539479019127351e-01
-1.028618416830738846e-01 -6.303381765293269989e-02
6.694971443991652726e-02 -7.440839035629608238e-17
4.348036137926885453e-02 -5.090896225532996061e-02
-1.047324276299924951e-02 -6.612545235848174552e-02
-5.708401552350561570e-02 -3.498112970300773505e-02
-4.709774237277031261e-16 -7.285838599102589797e-17
-5.065392549852276716e-16 1.665334536937734811e-16
-3.514983443198005375e-16 7.025630077706068732e-17
2.177077962350892903e-16 1.769417945496343236e-16
-6.694971443991733218e-02 -1.856154119295183591e-16
-4.348036137926952760e-02 5.090896225533012714e-02
1.047324276299889563e-02 6.612545235848207859e-02
5.708401552350617081e-02 3.498112970300799179e-02
-1.206392168506452423e-01 -1.876753960572408175e-16
-7.834890393573709644e-02 9.173478017854357069e-02
1.887213135089290880e-02 1.191539479019138176e-01
1.028618416830749949e-01 6.303381765293336603e-02
-1.504346428212035292e-01 2.168404344971008868e-17
-9.769948518148385830e-02 1.143913998341491850e-01
2.353316287324030975e-02 1.485825427360998596e-01
1.282666185796100256e-01 7.860188495765368932e-02
-1.504346428212041120e-01 5.799184827846909929e-17
-9.769948518148421912e-02 1.143913998341492821e-01
2.353316287324010853e-02 1.485825427360997486e-01
1.282666185796102476e-01 7.860188495765350891e-02
-1.206392168506472407e-01 2.211772431870429045e-16
-7.834890393573851197e-02 9.173478017854357069e-02
1.887213135089259655e-02 1.191539479019133874e-01
1.028618416830759386e-01 6.303381765293261663e-02
-6.694971443991959426e-02 3.067207945961492044e-16
-4.348036137927140110e-02 5.090896225533033531e-02
1.047324276299858511e-02 6.612545235848184266e-02
5.708401552350728103e-02 3.498112970300706198e-02
-2.230854390106173923e-15 2.062152532067429433e-16
-1.982572092606993408e-15 5.546778314435840684e-16
-3.977937770849315768e-16 4.983535285829621131e-16
1.318281421525124841e-15 -2.684484579074108979e-16
6.694971443991601379e-02 6.353424730765055983e-17
4.348036137926816064e-02 -5.090896225532943326e-02
-1.047324276299923217e-02 -6.612545235848098224e-02
-5.708401552350519936e-02 -3.498112970300755464e-02
1.206392168506450618e-01 -2.882538788934090867e-16
7.834890393573712419e-02 -9.173478017854305722e-02
-1.887213135089267635e-02 -1.191539479019123465e-01
-1.028618416830747867e-01 -6.303381765293239458e-02
1.504346428212046116e-01 -5.988048598637440989e-16
9.769948518148469097e-02 -1.143913998341488658e-01
-2.353316287323980668e-02 -1.485825427360984996e-01
-1.282666185796101366e-01 -7.860188495765232930e-02
1.504346428212051667e-01 -8.273004677150641584e-16
9.769948518148532934e-02 -1.143913998341489213e-01
-2.353316287323945627e-02 -1.485825427360985274e-01
-1.282666185796102754e-01 -7.860188495765199623e-02
1.206392168506470602e-01 -8.159841075397467058e-16
7.834890393573888667e-02 -9.173478017854343192e-02
-1.887213135089199634e-02 -1.191539479019125131e-01
