8.726987273280525925e-02 5.139660398667533769e-16
6.161160209928284032e-02 6.121633068660192745e-02
-1.379094444695140337e-04 8.657296509570351628e-02
-6.180663550603083395e-02 6.121633068658834803e-02
6.721752252845691888e-02 3.634787783257653615e-16
4.745485609681745348e-02 4.715040778888767575e-02
-1.062214358773825798e-04 6.668074616646320341e-02
-4.760507589204994450e-02 4.715040778887726047e-02
4.566364394443465924e-02 2.255140518769849223e-16
3.223804702593843080e-02 3.203122269487335833e-02
-7.216061593342644128e-05 4.529898955448012632e-02
-3.234009754766072053e-02 3.203122269486633616e-02
2.308971501159427786e-02 1.259842924428156152e-16
1.630109325626881087e-02 1.619651301585778302e-02
-3.648784707133452131e-05 2.290532837017692294e-02
-1.635269486445882145e-02 1.619651301585419215e-02
4.556555337573228032e-02 0.000000000000000000e+00
3.211540808934798541e-02 -3.210086157051248584e-02
-1.475076946276382417e-04 -4.539747379688238021e-02
-3.232401547164472089e-02 -3.210086157051917494e-02
8.708240737289318911e-02 -1.734723475976807094e-18
6.137722123381026545e-02 -6.134942071817427178e-02
-2.819086832609204833e-04 -8.676118282337952348e-02
-6.177590031702811374e-02 -6.134942071818705323e-02
1.208616073201225077e-01 4.857225732735059864e-17
8.518539892214943565e-02 -8.514681460752798747e-02
-3.912608482504341856e-04 -1.204157800108401344e-01
-8.573872532017061399e-02 -8.514681460754586206e-02
1.439017230645316392e-01 1.630640067418198669e-16
1.014244800862899309e-01 -1.013785403583613021e-01
-4.658477698529992482e-04 -1.433709067083906163e-01
-1.020832883204172703e-01 -1.013785403583827016e-01
1.541555392123468426e-01 2.206454284387564392e-16
1.086515511007641599e-01 -1.086023379059579963e-01
-4.990420727648012342e-04 -1.535868991720396315e-01
-1.093573031682629065e-01 -1.086023379059809085e-01
1.507119592007038766e-01 2.854786614612054287e-16
1.062244549904570040e-01 -1.061763411371004218e-01
-4.878942975014691533e-04 -1.501560216392479330e-01
-1.069144417229879324e-01 -1.061763411371228899e-01
1.338769602255392988e-01 3.538835890992686473e-16
9.435884989590537231e-02 -9.431611051101285170e-02
-4.333949728160598901e-04 -1.333831226349613819e-01
-9.497176294432596588e-02 -9.431611051103290511e-02
1.051464058249729633e-01 4.770489558936219510e-16
7.410904690111039250e-02 -7.407547956658797061e-02
-3.403866028733296850e-04 -1.047585478423659899e-01
-7.459042625134383597e-02 -7.407547956660404109e-02
6.707313183945569357e-02 5.058345235731120937e-16
4.727432986695608019e-02 -4.725291718778421024e-02
-2.171333895035381972e-04 -6.682571634866095456e-02
-4.758140285123597241e-02 -4.725291718779467409e-02
2.304011574441227478e-02 5.733261088103347447e-16
1.623908116414337494e-02 -1.623172575083382460e-02
-7.458692160198932409e-05 -2.295512669755146382e-02
-1.634456300024850900e-02 -1.623172575083797406e-02
-2.304011574440471832e-02 7.350234125886327009e-16
-1.623908116413739361e-02 1.623172575083334582e-02
7.458692160301934326e-05 2.295512669754948970e-02
1.634456300024428668e-02 1.623172575083569116e-02
-6.707313183944919877e-02 7.866970963554820173e-16
-4.727432986695059153e-02 4.725291718778378697e-02
2.171333895045993059e-04 6.682571634865917820e-02
4.758140285123221153e-02 4.725291718779243977e-02
-1.051464058249677036e-01 7.465816159735183533e-16
-7.410904690110578508e-02 7.407547956658797061e-02
3.403866028745154769e-04 1.047585478423644634e-01
7.459042625134104654e-02 7.407547956660216759e-02
-1.338769602255362734e-01 5.531599484021043622e-16
-9.435884989590213878e-02 9.431611051101271292e-02
4.333949728171631200e-04 1.333831226349603549e-01
9.497176294432453647e-02 9.431611051103164223e-02
-1.507119592007026831e-01 3.183217578417441018e-16
-1.062244549904553248e-01 1.061763411371004495e-01
4.878942975023354309e-04 1.501560216392473224e-01
1.069144417229876687e-01 1.061763411371221821e-01
-1.541555392123468426e-01 8.399893728629668415e-17
-1.086515511007638407e-01 1.086023379059583571e-01
4.990420727655649463e-04 1.535868991720399090e-01
1.093573031682637531e-01 1.086023379059808669e-01
-1.439017230645326939e-01 -4.206704429243757204e-17
-1.014244800862904167e-01 1.013785403583617739e-01
4.658477698535811395e-04 1.433709067083909494e-01
1.020832883204185748e-01 1.013785403583830624e-01
-1.208616073201242702e-01 7.480994990149980595e-18
-8.518539892214997689e-02 8.514681460752830666e-02
3.912608482509817619e-04 1.204157800108404675e-01
8.573872532017204340e-02 8.514681460754608411e-02
-8.708240737289460465e-02 1.387778780781445676e-17
-6.137722123381066097e-02 6.134942071817462567e-02
2.819086832613058088e-04 8.676118282338002308e-02
6.177590031702955009e-02 6.134942071818739323e-02
-4.556555337573308523e-02 4.510281037539698445e-17
-3.211540808934815888e-02 3.210086157051270789e-02
1.475076946279191314e-04 4.539747379688261614e-02
3.232401547164538702e-02 3.210086157051940392e-02
-4.539771344086180466e-02 0.000000000000000000e+00
-3.220572033683515023e-02 -3.221954170012837626e-02
-1.480530454829320774e-04 -4.556531284576488539e-02
3.199634171196247961e-02 -3.221954170012173574e-02
-8.676164081791916394e-02 3.122502256758252770e-17
-6.154982108926654316e-02 -6.157623572707070225e-02
-2.829509281546392120e-04 -8.708194768510169048e-02
6.114966804918431365e-02 -6.157623572705805265e-02
-1.204164156611148839e-01 1.006139616066548115e-16
-8.542495013097586853e-02 -8.546161098680317425e-02
-3.927073791502450604e-04 -1.208609693197846280e-01
8.486957802933775552e-02 -8.546161098678571599e-02
-1.433716635340847034e-01 1.561251128379126385e-16
-1.017096974723293024e-01 -1.017533470682555341e-01
-4.675700561406270295e-04 -1.439009634407765192e-01
1.010484535575757459e-01 -1.017533470682347868e-01
-1.535877099258688705e-01 2.774035105203317561e-16
-1.089570918476106681e-01 -1.090038517254847961e-01
-5.008870817452651695e-04 -1.541547254610788065e-01
1.082487305433890018e-01 -1.090038517254627026e-01
-1.501568142821761431e-01 3.230222976768602991e-16
-1.065231704619099273e-01 -1.065688858013806584e-01
-4.896980920301164915e-04 -1.507111636272945587e-01
1.058306327786925211e-01 -1.065688858013591062e-01
-1.333838267371862951e-01 3.955169525227120175e-16
-9.462419791143458769e-02 -9.466480670397126040e-02
-4.349972778333990918e-04 -1.338762535201771797e-01
9.400901886152716880e-02 -9.466480670395224783e-02
-1.047591008413155111e-01 4.744468706796567403e-16
-7.431745012507559589e-02 -7.434934410125226822e-02
-3.416450465471272766e-04 -1.051458507815302701e-01
7.383429106673111697e-02 -7.434934410123759940e-02
-6.682606910795182986e-02 5.213928247482790823e-16
-4.740727075834578336e-02 -4.742761599841460035e-02
-2.179361535905837278e-04 -6.707277777597812907e-02
4.709906249420652002e-02 -4.742761599840550346e-02
-2.295524787297291078e-02 5.846018114041839908e-16
-1.628474734135580693e-02 -1.629173608145280394e-02
-7.486267699044062444e-05 -2.303999412099294944e-02
1.617887552824038080e-02 -1.629173608145024696e-02
2.295524787296556943e-02 6.889485442567049320e-16
1.628474734135028704e-02 1.629173608145225577e-02
7.486267698984749809e-05 2.303999412099095798e-02
-1.617887552823561378e-02 1.629173608144787386e-02
6.682606910794539057e-02 7.853960537484994120e-16
4.740727075834098858e-02 4.742761599841422565e-02
2.179361535903490523e-04 6.707277777597621393e-02
-4.709906249420198893e-02 4.742761599840324832e-02
1.047591008413104180e-01 7.464731957562698028e-16
7.431745012507209869e-02 7.434934410125228210e-02
3.416450465472212227e-04 1.051458507815287019e-01
-7.383429106672735609e-02 7.434934410123580917e-02
1.333838267371831587e-01 5.702903427273753323e-16
9.462419791143264480e-02 9.466480670397116326e-02
4.349972778339691111e-04 1.338762535201763193e-01
-9.400901886152454590e-02 9.466480670395102659e-02
1.501568142821748386e-01 3.276458965251194400e-16
1.065231704619094416e-01 1.065688858013807278e-01
4.896980920307864200e-04 1.507111636272942257e-01
-1.058306327786912165e-01 1.065688858013584123e-01
1.535877099258688427e-01 6.679944912700586755e-17
1.089570918476115285e-01 1.090038517254851291e-01
5.008870817460365794e-04 1.541547254610790285e-01
-1.082487305433887659e-01 1.090038517254627026e-01
1.433716635340856471e-01 -4.564491146163973667e-17
1.017096974723307318e-01 1.017533470682559643e-01
4.675700561413172326e-04 1.439009634407767968e-01
-1.010484535575760789e-01 1.017533470682351754e-01
1.204164156611165909e-01 1.225148454908620010e-17
8.542495013097753387e-02 8.546161098680347956e-02
3.927073791511630544e-04 1.208609693197849194e-01
-8.486957802933801920e-02 8.546161098678600743e-02
8.676164081792048233e-02 4.851804721872632342e-17
6.154982108926806972e-02 6.157623572707101450e-02
2.829509281554859739e-04 8.708194768510213457e-02
-6.114966804918457038e-02 6.157623572705839265e-02
4.539771344086268590e-02 4.445228907190568179e-17
3.220572033683589963e-02 3.221954170012863300e-02
1.480530454833781724e-04 4.556531284576508661e-02
-3.199634171196261839e-02 3.221954170012208268e-02
-6.729047742950793054e-02 0.000000000000000000e+00
-4.758062547250839491e-02 4.709840853341643041e-02
1.311580088592112503e-06 6.660720811414980180e-02
4.758248032685766932e-02 4.709840853342634609e-02
-1.212532505405541638e-01 4.857225732735059864e-17
-8.573732453210998472e-02 8.486839963271583520e-02
2.363385654679928117e-06 1.200220417774928855e-01
8.574066686415587890e-02 8.486839963273357101e-02
-1.512003303085150407e-01 -4.163336342344337027e-17
-1.069126949688464223e-01 1.058291633421398203e-01
2.947093707001253035e-06 1.496650380930596158e-01
1.069168627887362583e-01 1.058291633421621358e-01
-1.512003303085153461e-01 -5.551115123125782702e-17
-1.069126949688466027e-01 1.058291633421399314e-01
2.947093707119104117e-06 1.496650380930597268e-01
1.069168627887366052e-01 1.058291633421622191e-01
-1.212532505405548716e-01 -1.429867145427209568e-16
-8.573732453211027615e-02 8.486839963271629317e-02
2.363385654704574235e-06 1.200220417774936071e-01
8.574066686415632299e-02 8.486839963273422327e-02
-6.729047742950891586e-02 7.010073153749804187e-19
-4.758062547250912350e-02 4.709840853341737410e-02
1.311580088344226405e-06 6.660720811415095366e-02
4.758248032685837708e-02 4.709840853342716488e-02
-1.193489751472043281e-15 2.081668171172168513e-17
-7.598088824778415074e-16 7.042977312465836803e-16
3.708963795606319212e-16 1.053025111067172775e-15
1.342675970406048691e-15 5.759281940242999553e-16
6.729047742950666766e-02 1.873501354054951662e-16
4.758062547250793695e-02 -4.709840853341576428e-02
-1.311580087901424897e-06 -6.660720811414917730e-02
-4.758248032685624684e-02 -4.709840853342599221e-02
1.212532505405528177e-01 1.745565497701662139e-16
8.573732453210917981e-02 -8.486839963271536336e-02
-2.363385654245168975e-06 -1.200220417774924275e-01
-8.574066686415446337e-02 -8.486839963273351550e-02
1.512003303085140693e-01 2.372234353398283702e-16
1.069126949688456868e-01 -1.058291633421393069e-01
-2.947093706780048263e-06 -1.496650380930592272e-01
-1.069168627887354811e-01 -1.058291633421619554e-01
1.512003303085149297e-01 1.042960568658127742e-16
1.069126949688463668e-01 -1.058291633421396538e-01
-2.947093706829372686e-06 -1.496650380930592827e-01
-1.069168627887363415e-01 -1.058291633421619415e-01
1.212532505405553990e-01 2.471980953266950110e-17
8.573732453211077575e-02 -8.486839963271623766e-02
-2.363385654615216917e-06 -1.200220417774932324e-01
-8.574066686415666994e-02 -8.486839963273382081e-02
6.729047742951040079e-02 -1.517883041479706208e-16
4.758062547251019209e-02 -4.709840853341703409e-02
-1.311580088446309122e-06 -6.660720811415030140e-02
-4.758248032685925832e-02 -4.709840853342638078e-02
3.153944119760332399e-15 -1.947227101783965963e-16
2.245816380086473885e-15 -4.466912950640278268e-16
-1.159815318723506437e-16 -3.829722593079131746e-16
-2.291352871330865071e-15 -5.919743861770854210e-17
-6.729047742950479416e-02 -1.608956023968488580e-16
-4.758062547250600793e-02 4.709840853341592387e-02
1.311580088513236160e-06 6.660720811414949649e-02
4.758248032685534479e-02 4.709840853342621425e-02
-1.212532505405514577e-01 -3.815492113578216086e-16
-8.573732453210776427e-02 8.486839963271526621e-02
2.363385654991398225e-06 1.200220417774924692e-01
8.574066686415418581e-02 8.486839963273354326e-02
-1.512003303085128758e-01 -4.071179157683069150e-16
-1.069126949688446598e-01 1.058291633421392930e-01
2.947093707393980284e-06 1.496650380930590885e-01
1.069168627887352035e-01 1.058291633421619138e-01
-1.512003303085137640e-01 -4.310787837802365630e-16
-1.069126949688451872e-01 1.058291633421395705e-01
2.947093707182111086e-06 1.496650380930592827e-01
1.069168627887355644e-01 1.058291633421621636e-01
-1.212532505405534283e-01 -3.366989846653734020e-16
-8.573732453210940185e-02 8.486839963271598786e-02
2.363385654651469080e-06 1.200220417774932602e-01
8.574066686415544869e-02 8.486839963273408449e-02
-6.729047742950769462e-02 -1.712497331440854254e-16
-4.758062547250833246e-02 4.709840853341667327e-02
1.311580088298743277e-06 6.660720811415027365e-02
4.758248032685732237e-02 4.709840853342665140e-02
6.660720812706347194e-02 0.000000000000000000e+00
4.709934548345010019e-02 4.758155289046280684e-02
1.325034524102264299e-06 6.729047741646172753e-02
-4.709747160165558832e-02 4.758155289045311320e-02
1.200220418007623691e-01 3.469446951953614189e-17
8.487008795833791974e-02 8.573899568151864548e-02
2.387629710205877082e-06 1.212532505170458852e-01
-8.486671134001982919e-02 8.573899568150107620e-02
1.496650381220762105e-01 -6.591949208711866959e-17
1.058312686497549088e-01 1.069147788580739888e-01
2.977325550026950468e-06 1.512003302792008230e-01
-1.058270580755825141e-01 1.069147788580522840e-01
1.496650381220764880e-01 -1.058181320345852328e-16
1.058312686497550892e-01 1.069147788580741554e-01
2.977325550053276252e-06 1.512003302792009340e-01
-1.058270580755827639e-01 1.069147788580524089e-01
1.200220418007631323e-01 -1.615743350957516300e-16
8.487008795833851649e-02 8.573899568151922834e-02
2.387629710388402941e-06 1.212532505170466346e-01
-8.486671134002019001e-02 8.573899568150179784e-02
6.660720812706459604e-02 -5.974440280018802013e-17
4.709934548345087041e-02 4.758155289046370195e-02
1.325034524139118068e-06 6.729047741646300429e-02
-4.709747160165624752e-02 4.758155289045393199e-02
1.285430095698814057e-15 1.214306433183764966e-17
8.829742492721948111e-16 8.083811398051921060e-16
-1.561977238103308688e-16 1.092396245211954744e-15
-1.151856388048599911e-15 5.802650027142419731e-16
-6.660720812706229232e-02 1.457167719820517959e-16
-4.709934548344950345e-02 -4.758155289046208519e-02
-1.325034524478856418e-06 -6.729047741646108916e-02
4.709747160165433238e-02 -4.758155289045275932e-02
-1.200220418007612172e-01 2.138046684141414744e-16
-8.487008795833733688e-02 -8.573899568151815975e-02
-2.387629710852690075e-06 -1.212532505170455105e-01
8.486671134001838590e-02 -8.573899568150107620e-02
-1.496650381220751280e-01 2.996734804749934256e-16
-1.058312686497545896e-01 -1.069147788580735031e-01
-2.977325550695760483e-06 -1.512003302792004900e-01
1.058270580755812651e-01 -1.069147788580521313e-01
-1.496650381220760440e-01 1.052807954815726004e-16
-1.058312686497552974e-01 -1.069147788580738639e-01
-2.977325550526409798e-06 -1.512003302792006287e-01
1.058270580755820978e-01 -1.069147788580521868e-01
-1.200220418007637430e-01 4.336808689942017736e-18
-8.487008795833922425e-02 -8.573899568151910344e-02
-2.387629710769612660e-06 -1.212532505170460934e-01
8.486671134002035655e-02 -8.573899568150142314e-02
-6.660720812706595606e-02 -1.303211011327576330e-16
-4.709934548345195982e-02 -4.758155289046332725e-02
-1.325034524404233875e-06 -6.729047741646224101e-02
4.709747160165714264e-02 -4.758155289045307157e-02
-3.187988067976377238e-15 -1.700029006457270953e-16
-2.050443148604585986e-15 -4.156831129309424000e-16
1.025719221832779743e-16 -3.570624916249402862e-16
2.390665790330537277e-15 -4.315124646492307647e-17
6.660720812706044658e-02 -1.138412281109779656e-16
4.709934548344850425e-02 4.758155289046221703e-02
1.325034524857395866e-06 6.729047741646143610e-02
-4.709747160165274338e-02 4.758155289045288422e-02
1.200220418007598572e-01 -3.610701968887402136e-16
8.487008795833692054e-02 8.573899568151815975e-02
2.387629711344360937e-06 1.212532505170453995e-01
-8.486671134001713690e-02 8.573899568150113171e-02
1.496650381220740456e-01 -4.021305857748735946e-16
1.058312686497542704e-01 1.069147788580735309e-01
2.977325551094550371e-06 1.512003302792001846e-01
-1.058270580755803492e-01 1.069147788580521452e-01
1.496650381220748227e-01 -4.127015569566072628e-16
1.058312686497545341e-01 1.069147788580736974e-01
2.977325550813170261e-06 1.512003302792006565e-01
-1.058270580755809459e-01 1.069147788580523672e-01
1.200220418007617723e-01 -2.976134963472709671e-16
8.487008795833791974e-02 8.573899568151888140e-02
2.387629710840669830e-06 1.212532505170462876e-01
-8.486671134001888550e-02 8.573899568150170070e-02
6.660720812706336091e-02 -1.787036230799232683e-16
4.709934548345008631e-02 4.758155289046294562e-02
1.325034524465408288e-06 6.729047741646222713e-02
-4.709747160165501240e-02 4.758155289045336994e-02
8.732772926651685697e-02 0.000000000000000000e+00
6.173786914705037265e-02 -6.117513954491074490e-02
-1.719740673816749776e-05 -8.651471202448410280e-02
-6.176218995289737418e-02 -6.117513954492356104e-02
1.443071119859318796e-01 -2.775557561562891351e-17
1.020204426658806729e-01 -1.010905446323941553e-01
-2.841832852946586381e-05 -1.429636192468221045e-01
-1.020606322515071607e-01 -1.010905446324152496e-01
1.511365333981584125e-01 7.632783294297951215e-17
1.068486218598144882e-01 -1.058747158391006860e-01
-2.976324312631514440e-05 -1.497294590520615032e-01
-1.068907134419042060e-01 -1.058747158391230292e-01
1.054426162325935862e-01 7.632783294297951215e-17
7.454450605973220179e-02 -7.386504625951151315e-02
-2.076476251140249891e-05 -1.044609502055227207e-01
-7.457387186849535887e-02 -7.386504625952711178e-02
2.310502259522169075e-02 1.648406930861579492e-16
1.633450077775436271e-02 -1.618561473340545190e-02
-4.550060726289328569e-06 -2.288991587132937697e-02
-1.634093553534315957e-02 -1.618561473340907400e-02
-6.726208513335484029e-02 -1.020940819142536723e-16
-4.755211025638111932e-02 4.711868130175148744e-02
1.324588931638537404e-05 6.663587813807581028e-02
4.757084277269805345e-02 4.711868130176141006e-02
-1.342541081522645174e-01 -2.046973701652632371e-16
-9.491329536649759091e-02 9.404817770569592894e-02
2.643859543327894940e-05 1.330042084278772463e-01
9.495068518672934721e-02 9.404817770571587132e-02
-1.545898143998732932e-01 -3.660266534311062969e-16
-1.092899794034328659e-01 1.082938208466625862e-01
3.044329605443278964e-05 1.531505901625608845e-01
1.093330327255962742e-01 1.082938208466857066e-01
-1.212020893907123226e-01 -3.453183919366331622e-16
-8.568594188812793389e-02 8.490492989898888732e-02
2.386826780294403486e-05 1.200737033754935706e-01
8.571969671616523623e-02 8.490492989900719212e-02
-4.569391716556646388e-02 -2.090341788552052549e-16
-3.230411580008390321e-02 3.200966957958942954e-02
8.998480614653744784e-06 4.526850884653937923e-02
3.231684157340988101e-02 3.200966957959651416e-02
4.569391716556364669e-02 -1.416092179412226645e-16
3.230411580008119010e-02 -3.200966957958902015e-02
-8.998480615532597371e-06 -4.526850884653852575e-02
-3.231684157340855568e-02 -3.200966957959550802e-02
1.212020893907104629e-01 8.543513119185774940e-17
8.568594188812590773e-02 -8.490492989898870690e-02
-2.386826780374224144e-05 -1.200737033754932653e-01
-8.571969671616440356e-02 -8.490492989900676191e-02
1.545898143998733765e-01 1.741228689011720121e-16
1.092899794034326300e-01 -1.082938208466625168e-01
-3.044329605478328170e-05 -1.531505901625608013e-01
-1.093330327255966627e-01 -1.082938208466857066e-01
1.342541081522665714e-01 2.684484579074108979e-16
9.491329536649914522e-02 -9.404817770569590119e-02
-2.643859543321544565e-05 -1.330042084278774683e-01
-9.495068518673080438e-02 -9.404817770571599622e-02
6.726208513335778238e-02 4.304282624767452603e-17
4.755211025638349243e-02 -4.711868130175167479e-02
-1.324588931613415762e-05 -6.663587813807653193e-02
-4.757084277269998246e-02 -4.711868130176180558e-02
-2.310502259521943560e-02 3.893321337821315181e-17
-1.633450077775261064e-02 1.618561473340530271e-02
4.550060726527660770e-06 2.288991587132874553e-02
1.634093553534160873e-02 1.618561473340861256e-02
-1.054426162325921290e-01 -5.800481622797448722e-17
-7.454450605973129973e-02 7.386504625951111069e-02
2.076476251152847982e-05 1.044609502055223599e-01
7.457387186849452620e-02 7.386504625952665382e-02
-1.511365333981580239e-01 -3.287300986976049444e-16
-1.068486218598143633e-01 1.058747158391001586e-01
2.976324312640438101e-05 1.497294590520610591e-01
1.068907134419039978e-01 1.058747158391227378e-01
-1.443071119859324347e-01 -3.589251292013262429e-16
-1.020204426658810476e-01 1.010905446323934892e-01
2.841832852935275442e-05 1.429636192468214106e-01
1.020606322515072578e-01 1.010905446324151802e-01
-8.732772926651737044e-02 -2.864496021024592887e-16
-6.173786914705093470e-02 6.117513954491034939e-02
1.719740673801774912e-05 8.651471202448368647e-02
6.176218995289751990e-02 6.117513954492353329e-02
-8.651471373373505191e-02 0.000000000000000000e+00
-6.118741543293806928e-02 -6.175002832999924862e-02
-1.735901807833895027e-05 -8.732772754120332603e-02
