1.485825427360975282e-01 2.353316287325480857e-02
1.430718473316390793e-01 4.648686117448019156e-02
1.340382482176376011e-01 6.829589867254297342e-02
1.049529319909404956e-01 6.505213034913026604e-19
1.036607872387263485e-01 1.641825577040775808e-02
9.981616987426532306e-02 3.243223959468077844e-02
9.351374713662476135e-02 4.764763404370050970e-02
2.299772095692505583e-02 2.611461654327693403e-17
2.271458084941553601e-02 3.597636175041331666e-03
2.187213237602154622e-02 7.106686607583285846e-03
2.049111941408367568e-02 1.044074683010571755e-02
-6.694971443991797055e-02 2.552253409109117536e-17
-6.612545235848098224e-02 -1.047324276300548584e-02
-6.367296218218335135e-02 -2.068859953048580655e-02
-5.965263235851434725e-02 -3.039453431600022335e-02
-1.336306209562127811e-01 2.743031496388326218e-17
-1.319854062649395421e-01 -2.090443470228045900e-02
-1.270902728369729950e-01 -4.129413284434938630e-02
-1.190657551033267453e-01 -6.066703238842062473e-02
-1.538718864999754909e-01 4.439130269970337217e-17
-1.519774682414040956e-01 -2.407086624935617092e-02
-1.463408603304288125e-01 -4.754902788502850947e-02
-1.371008547606479555e-01 -6.985637464799511476e-02
-1.206392168506466162e-01 4.197387066823959900e-17
-1.191539479019120690e-01 -1.887213135090452798e-02
-1.147347133065508840e-01 -3.727956819493675328e-02
-1.074903292868998606e-01 -5.476905834621604435e-02
-4.548171083026456007e-02 6.586528197849439437e-18
-4.492175549737180418e-02 -7.114907102847514535e-03
-4.325567745737457503e-02 -1.405462157979971670e-02
-4.052450108101389448e-02 -2.064826462884256433e-02
4.548171083026184003e-02 2.539174529082859944e-17
4.492175549736916046e-02 7.114907102847010598e-03
4.325567745737204928e-02 1.405462157979892740e-02
4.052450108101143117e-02 2.064826462884135350e-02
1.206392168506444651e-01 4.789801910133617557e-17
1.191539479019098069e-01 1.887213135090411512e-02
1.147347133065487745e-01 3.727956819493610796e-02
1.074903292868976956e-01 5.476905834621512842e-02
1.538718864999740477e-01 3.764892043955914147e-17
1.519774682414025690e-01 2.407086624935634439e-02
1.463408603304276467e-01 4.754902788502816252e-02
1.371008547606469286e-01 6.985637464799430985e-02
1.336306209562123648e-01 1.739128047302529456e-17
1.319854062649391258e-01 2.090443470228046247e-02
1.270902728369727730e-01 4.129413284434932385e-02
1.190657551033263151e-01 6.066703238842046514e-02
6.694971443991867832e-02 -5.539171958569497067e-18
6.612545235848124592e-02 1.047324276300554309e-02
6.367296218218361503e-02 2.068859953048587594e-02
5.965263235851456236e-02 3.039453431600035865e-02
-2.299772095692424745e-02 -2.180387460573664709e-17
-2.271458084941435987e-02 -3.597636175041246664e-03
-2.187213237602026253e-02 -7.106686607582947575e-03
-2.049111941408262791e-02 -1.044074683010520234e-02
-1.049529319909391356e-01 -2.823520802201166108e-17
-1.036607872387245305e-01 -1.641825577040743542e-02
-9.981616987426372711e-02 -3.243223959468023720e-02
-9.351374713662316540e-02 -4.764763404369985050e-02
-1.504346428212021414e-01 -3.381948448502244964e-17
-1.485825427360952244e-01 -2.353316287325448244e-02
-1.430718473316372752e-01 -4.648686117447964339e-02
-1.340382482176358803e-01 -6.829589867254209912e-02
-1.436369378075698644e-01 -4.051107123811102401e-17
-1.418685287513256066e-01 -2.246976752594554219e-02
-1.366068456825703104e-01 -4.438625480251940508e-02
-1.279814487009816593e-01 -6.520980517632099516e-02
-8.692217206005645180e-02 -6.149670955303034037e-18
-8.585201588292198926e-02 -1.359762348635078742e-02
-8.266789814824462845e-02 -2.686042835454237679e-02
-7.744822240213293518e-02 -3.946184033199424263e-02
-1.049529319909413144e-01 0.000000000000000000e+00
-1.036607872387270424e-01 -1.641825577040773726e-02
-9.981616987426625287e-02 -3.243223959468111844e-02
-9.351374713662534421e-02 -4.764763404370098848e-02
-1.538718864999756020e-01 -1.821459649775647449e-17
-1.519774682414043177e-01 -2.407086624935635133e-02
-1.463408603304292843e-01 -4.754902788502864130e-02
-1.371008547606483996e-01 -6.985637464799517027e-02
-1.206392168506463525e-01 2.211772431870429045e-17
-1.191539479019117220e-01 -1.887213135090442390e-02
-1.147347133065505093e-01 -3.727956819493662144e-02
-1.074903292868994997e-01 -5.476905834621591945e-02
-2.299772095692514950e-02 -1.430469241323062413e-17
-2.271458084941532438e-02 -3.597636175041361156e-03
-2.187213237602109520e-02 -7.106686607583184365e-03
-2.049111941408351262e-02 -1.044074683010574531e-02
8.692217206005814489e-02 4.240505121277211208e-17
8.585201588292369623e-02 1.359762348635107192e-02
8.266789814824626603e-02 2.686042835454290414e-02
7.744822240213450337e-02 3.946184033199497121e-02
1.504346428212040565e-01 -2.677213047193175967e-17
1.485825427360970286e-01 2.353316287325490572e-02
1.430718473316391348e-01 4.648686117448017074e-02
1.340382482176375456e-01 6.829589867254262647e-02
1.336306209562115599e-01 -3.808260130855334324e-17
1.319854062649385429e-01 2.090443470228032022e-02
1.270902728369722456e-01 4.129413284434899079e-02
1.190657551033256628e-01 6.066703238842004881e-02
4.548171083026186085e-02 -1.816038638913219927e-17
4.492175549736925760e-02 7.114907102846950750e-03
4.325567745737221581e-02 1.405462157979887883e-02
4.052450108101136872e-02 2.064826462884142982e-02
-6.694971443991867832e-02 3.619880003385977929e-17
-6.612545235848146796e-02 -1.047324276300578769e-02
-6.367296218218386483e-02 -2.068859953048598696e-02
-5.965263235851506890e-02 -3.039453431600039335e-02
-1.436369378075711967e-01 -2.141299290658871257e-18
-1.418685287513266058e-01 -2.246976752594585444e-02
-1.366068456825714761e-01 -4.438625480251976591e-02
-1.279814487009826585e-01 -6.520980517632136986e-02
-1.436369378075701142e-01 2.476745154770911340e-17
-1.418685287513258009e-01 -2.246976752594568097e-02
-1.366068456825704769e-01 -4.438625480251941896e-02
-1.279814487009819923e-01 -6.520980517632092577e-02
-6.694971443991651339e-02 5.316656403325792368e-17
-6.612545235847942793e-02 -1.047324276300522217e-02
-6.367296218218172765e-02 -2.068859953048523409e-02
-5.965263235851294560e-02 -3.039453431599944619e-02
4.548171083026375516e-02 4.679179407222205933e-17
4.492175549737112417e-02 7.114907102847466830e-03
4.325567745737397135e-02 1.405462157979955710e-02
4.052450108101333243e-02 2.064826462884222433e-02
1.336306209562120040e-01 -7.633460920655754656e-18
1.319854062649386817e-01 2.090443470228035491e-02
1.270902728369721624e-01 4.129413284434913650e-02
1.190657551033259820e-01 6.066703238842028473e-02
1.504346428212028075e-01 -8.240148269126647274e-18
1.485825427360958628e-01 2.353316287325453449e-02
1.430718473316378025e-01 4.648686117447976829e-02
1.340382482176364631e-01 6.829589867254227953e-02
8.692217206005634078e-02 9.759683531810487944e-18
8.585201588292179498e-02 1.359762348635059140e-02
8.266789814824457294e-02 2.686042835454237332e-02
7.744822240213261599e-02 3.946184033199425650e-02
-2.299772095692595789e-02 2.737441078936447836e-17
-2.271458084941596275e-02 -3.597636175041424040e-03
-2.187213237602185154e-02 -7.106686607583395134e-03
-2.049111941408414753e-02 -1.044074683010596562e-02
-1.206392168506453533e-01 3.342730823044370858e-17
-1.191539479019107645e-01 -1.887213135090429900e-02
-1.147347133065495517e-01 -3.727956819493626062e-02
-1.074903292868987503e-01 -5.476905834621545455e-02
-1.538718864999741309e-01 1.139100495379423775e-17
-1.519774682414024580e-01 -2.407086624935609112e-02
-1.463408603304275912e-01 -4.754902788502807232e-02
-1.371008547606468175e-01 -6.985637464799436536e-02
-1.049529319909400238e-01 1.694235301098051538e-17
-1.036607872387254881e-01 -1.641825577040745623e-02
-9.981616987426494836e-02 -3.243223959468061190e-02
-9.351374713662398419e-02 -4.764763404370032929e-02
1.206392168506447982e-01 0.000000000000000000e+00
1.191539479019099179e-01 1.887213135090422961e-02
1.147347133065489688e-01 3.727956819493623286e-02
1.074903292868980564e-01 5.476905834621519087e-02
1.504346428212025577e-01 -6.765421556309547668e-17
1.485825427360955853e-01 2.353316287325458653e-02
1.430718473316376915e-01 4.648686117447980298e-02
1.340382482176365464e-01 6.829589867254227953e-02
6.694971443991701299e-02 -5.345116710353536860e-17
6.612545235847977487e-02 1.047324276300548584e-02
6.367296218218250481e-02 2.068859953048549083e-02
5.965263235851357704e-02 3.039453431599965436e-02
-6.694971443991777627e-02 -1.485356976305141075e-17
-6.612545235848076020e-02 -1.047324276300541299e-02
-6.367296218218286563e-02 -2.068859953048564002e-02
-5.965263235851406276e-02 -3.039453431600012273e-02
-1.504346428212030573e-01 7.012342253506653726e-17
-1.485825427360960571e-01 -2.353316287325451714e-02
-1.430718473316381079e-01 -4.648686117447979604e-02
-1.340382482176366574e-01 -6.829589867254232116e-02
-1.206392168506441875e-01 -2.770541192327941667e-17
-1.191539479019094738e-01 -1.887213135090411859e-02
-1.147347133065483721e-01 -3.727956819493593449e-02
-1.074903292868975430e-01 -5.476905834621488556e-02
1.549975425785277139e-15 2.268693045925918028e-17
1.674441835186613048e-15 3.625572064791526827e-16
1.641915770012047915e-15 5.025277069470313052e-16
1.385176695567480465e-15 5.689893001203927270e-16
1.206392168506465468e-01 5.166223351893428628e-17
1.191539479019121661e-01 1.887213135090459043e-02
1.147347133065508701e-01 3.727956819493673246e-02
1.074903292868996801e-01 5.476905834621593333e-02
1.504346428212033349e-01 3.266159044612582107e-17
1.485825427360967232e-01 2.353316287325474959e-02
1.430718473316385797e-01 4.648686117447998339e-02
1.340382482176369350e-01 6.829589867254250157e-02
6.694971443991656890e-02 8.971772977317549191e-18
6.612545235847945568e-02 1.047324276300526207e-02
6.367296218218201909e-02 2.068859953048534511e-02
5.965263235851282764e-02 3.039453431599945660e-02
-6.694971443991848403e-02 4.314256248780781972e-17
-6.612545235848142633e-02 -1.047324276300568534e-02
-6.367296218218393422e-02 -2.068859953048596267e-02
-5.965263235851483298e-02 -3.039453431600033437e-02
-1.504346428212041398e-01 3.272935308190616510e-17
-1.485825427360969730e-01 -2.353316287325484674e-02
-1.430718473316390793e-01 -4.648686117448015687e-02
-1.340382482176374068e-01 -6.829589867254262647e-02
-1.206392168506452839e-01 -1.035582481313107595e-17
-1.191539479019107090e-01 -1.887213135090433369e-02
-1.147347133065495517e-01 -3.727956819493629531e-02
-1.074903292868985144e-01 -5.476905834621537822e-02
7.415942859800850329e-16 -5.613795561222600927e-17
6.560507345709787330e-16 4.499777828993745121e-17
5.637851296924623057e-16 1.734859001248367782e-16
6.699827324874174650e-16 2.990229591715021229e-16
1.206392168506462970e-01 -4.470007267875716634e-17
1.191539479019116110e-01 1.887213135090446206e-02
1.147347133065504954e-01 3.727956819493662838e-02
1.074903292868995136e-01 5.476905834621578761e-02
1.504346428212039732e-01 -3.829727906323285129e-18
1.485825427360968898e-01 2.353316287325477388e-02
1.430718473316390515e-01 4.648686117448022626e-02
1.340382482176374901e-01 6.829589867254279301e-02
6.694971443991752647e-02 1.274996343854535585e-17
6.612545235848009406e-02 1.047324276300543380e-02
6.367296218218265746e-02 2.068859953048564002e-02
5.965263235851352153e-02 3.039453431599981742e-02
-6.694971443991826199e-02 2.723380332012026450e-17
-6.612545235848109326e-02 -1.047324276300548758e-02
-6.367296218218371218e-02 -2.068859953048589675e-02
-5.965263235851445828e-02 -3.039453431600029273e-02
-1.504346428212045006e-01 1.095605353537915452e-17
-1.485825427360972506e-01 -2.353316287325487796e-02
-1.430718473316392736e-01 -4.648686117448026095e-02
-1.340382482176377954e-01 -6.829589867254290403e-02
-1.206392168506461027e-01 1.670179565396029409e-17
-1.191539479019113196e-01 -1.887213135090435798e-02
-1.147347133065502039e-01 -3.727956819493650348e-02
-1.074903292868991389e-01 -5.476905834621567659e-02
-1.336306209562115599e-01 0.000000000000000000e+00
-1.319854062649380710e-01 -2.090443470228006348e-02
-1.270902728369715240e-01 -4.129413284434887976e-02
-1.190657551033252881e-01 -6.066703238842005574e-02
-1.336306209562115599e-01 -1.075528555105620399e-16
-1.319854062649380155e-01 -2.090443470228019879e-02
-1.270902728369716905e-01 -4.129413284434896997e-02
-1.190657551033253297e-01 -6.066703238842011126e-02
-1.387778780781445676e-17 3.209238430557093125e-17
9.020562075079396891e-17 -6.938893903907228378e-17
-2.046973701652632371e-16 -1.257674520083185143e-17
-1.769417945496343236e-16 3.642919299551294898e-17
1.336306209562115599e-01 4.336808689942017736e-19
1.319854062649385151e-01 2.090443470228019532e-02
1.270902728369718016e-01 4.129413284434896997e-02
1.190657551033255240e-01 6.066703238842011126e-02
1.336306209562117542e-01 -4.573051004375194249e-20
1.319854062649385984e-01 2.090443470228016756e-02
1.270902728369721901e-01 4.129413284434911569e-02
1.190657551033255795e-01 6.066703238842024309e-02
-2.851598558420285619e-16 -1.959870137852111710e-17
9.063930161978817068e-17 -1.220811646218677993e-16
8.131516293641283255e-17 -2.076247160309740991e-17
-2.094678597241994567e-16 -1.756407519426517183e-17
-1.336306209562126146e-01 6.456423937151178905e-17
-1.319854062649390425e-01 -2.090443470228046940e-02
-1.270902728369728285e-01 -4.129413284434935161e-02
-1.190657551033265510e-01 -6.066703238842047902e-02
-1.336306209562126146e-01 1.083863359306602714e-16
-1.319854062649390980e-01 -2.090443470228039655e-02
-1.270902728369729950e-01 -4.129413284434933079e-02
-1.190657551033266204e-01 -6.066703238842054841e-02
-9.107298248878237246e-17 3.156383574648424784e-17
4.857225732735059864e-17 1.318389841742373392e-16
-1.734723475976807094e-16 -7.307522642552299885e-17
-1.483188571960170066e-16 -2.927345865710861972e-16
1.336306209562123926e-01 7.606355866343617045e-19
1.319854062649392368e-01 2.090443470228051104e-02
1.270902728369727175e-01 4.129413284434923365e-02
1.190657551033263706e-01 6.066703238842031248e-02
1.336306209562125591e-01 1.867233432577097689e-17
1.319854062649393478e-01 2.090443470228035491e-02
1.270902728369729395e-01 4.129413284434935855e-02
1.190657551033263983e-01 6.066703238842063861e-02
2.892651396191325830e-16 -1.362028979184914945e-18
3.763265740697185890e-16 9.982791503160282076e-17
3.105155021998484699e-16 1.361757928641793569e-16
3.698755711434298377e-16 2.021494950599223017e-16
-1.336306209562120595e-01 -5.331564183197468054e-17
-1.319854062649388760e-01 -2.090443470228039308e-02
-1.270902728369724954e-01 -4.129413284434923365e-02
-1.190657551033260791e-01 -6.066703238842041657e-02
-1.336306209562126701e-01 -5.044250607488809379e-17
-1.319854062649392645e-01 -2.090443470228049716e-02
-1.270902728369729673e-01 -4.129413284434935161e-02
-1.190657551033263983e-01 -6.066703238842055534e-02
-2.450296909817240021e-16 -2.813885802426148441e-17
-3.534499082302744455e-16 1.653408313040394262e-17
-1.386694578608960171e-16 -2.161628081392974465e-17
-2.140757189572628505e-16 -2.435118079402442959e-16
1.336306209562126146e-01 -2.498953516786907221e-18
1.319854062649390980e-01 2.090443470228035838e-02
1.270902728369727175e-01 4.129413284434931691e-02
1.190657551033263567e-01 6.066703238842057616e-02
1.336306209562127534e-01 -1.178392236220182632e-17
1.319854062649392368e-01 2.090443470228045206e-02
1.270902728369728008e-01 4.129413284434932385e-02
1.190657551033264816e-01 6.066703238842058310e-02
7.520297318902580130e-17 -4.721361647995470090e-18
1.032973619835564350e-16 9.124238907823323252e-18
9.383769802862040876e-17 4.834864062927546335e-17
1.051540582039378613e-16 7.184194645432073756e-17
-1.336306209562127256e-01 -3.234437660737908560e-17
-1.319854062649390147e-01 -2.090443470228043818e-02
-1.270902728369724954e-01 -4.129413284434920589e-02
-1.190657551033262318e-01 -6.066703238842044432e-02
