8.530480831212160220e-02 8.530480831213008153e-02
4.616662958223292229e-02 1.114561032665055684e-01
1.049529319909403846e-01 -2.170030120171612903e-16
9.696386574347815035e-02 4.016374825107527080e-02
7.421292991620091761e-02 7.421292991620821733e-02
4.016374825106564656e-02 9.696386574348211940e-02
8.692217206005731223e-02 -1.875627406752559956e-16
8.030561568771051040e-02 3.326367515257351581e-02
6.146325729912735514e-02 6.146325729913337116e-02
3.326367515256557078e-02 8.030561568771381331e-02
6.694971443991776239e-02 -1.530520773052740369e-16
6.185347087851478937e-02 2.562054651773182021e-02
4.734059707896640795e-02 4.734059707897105701e-02
2.562054651772572786e-02 6.185347087851731512e-02
4.548171083026335271e-02 -1.118032668398841190e-16
4.201962173967677128e-02 1.740509721036261753e-02
3.216042614804324323e-02 3.216042614804641431e-02
1.740509721035849236e-02 4.201962173967849212e-02
2.299772095692555543e-02 -6.673687888121906941e-17
2.124712368650915478e-02 8.800846792371253002e-03
1.626184444047729799e-02 1.626184444047888700e-02
8.800846792369180008e-03 2.124712368651001868e-02
-4.548171083026231187e-02 0.000000000000000000e+00
-4.201962173967574432e-02 -1.740509721036239896e-02
-3.216042614804230648e-02 -3.216042614804579675e-02
-1.740509721035801705e-02 -4.201962173967763864e-02
-8.692217206005559138e-02 4.510281037539698445e-17
-8.030561568770878955e-02 -3.326367515257293989e-02
-6.146325729912568980e-02 -6.146325729913229563e-02
-3.326367515256466872e-02 -8.030561568771231451e-02
-1.206392168506435214e-01 5.095750210681870840e-17
-1.114561032664990875e-01 -4.616662958224335839e-02
-8.530480831211995074e-02 -8.530480831212873538e-02
-4.616662958223206881e-02 -1.114561032665038615e-01
-1.436369378075692538e-01 4.022390059921221450e-17
-1.327032269530083741e-01 -5.496747637461478486e-02
-1.015666527525972418e-01 -1.015666527526077056e-01
-5.496747637460119851e-02 -1.327032269530140363e-01
-1.538718864999728542e-01 1.364957885002436972e-17
-1.421590865662233361e-01 -5.888422167030491622e-02
-1.088038543780921880e-01 -1.088038543781033735e-01
-5.888422167029022658e-02 -1.421590865662292757e-01
-1.504346428212025577e-01 1.525262472136591904e-17
-1.389834874831537559e-01 -5.756884546143790221e-02
-1.063733560642430159e-01 -1.063733560642538406e-01
-5.756884546142353176e-02 -1.389834874831595846e-01
-1.336306209562120317e-01 8.229094489164978654e-17
-1.234585956182169958e-01 -5.113822469660478376e-02
-9.449111825230194217e-02 -9.449111825231140682e-02
-5.113822469659217579e-02 -1.234585956182220612e-01
-1.049529319909407593e-01 6.142005307130382619e-17
-9.696386574347817811e-02 -4.016374825107556917e-02
-7.421292991620120905e-02 -7.421292991620878632e-02
-4.016374825106562574e-02 -9.696386574348239695e-02
-6.694971443991863669e-02 6.947703046558673101e-17
-6.185347087851562203e-02 -2.562054651773219838e-02
-4.734059707896725450e-02 -4.734059707897200764e-02
-2.562054651772590133e-02 -6.185347087851821024e-02
-2.299772095692691892e-02 2.004418766382576322e-17
-2.124712368651030664e-02 -8.800846792371813318e-03
-1.626184444047816188e-02 -1.626184444047978905e-02
-8.800846792369636240e-03 -2.124712368651122257e-02
2.299772095692448337e-02 -1.238075728018756299e-17
2.124712368650810007e-02 8.800846792370928609e-03
1.626184444047659369e-02 1.626184444047824862e-02
8.800846792368782756e-03 2.124712368650900213e-02
6.694971443991701299e-02 -8.893168319812350120e-17
6.185347087851401221e-02 2.562054651773154959e-02
4.734059707896587366e-02 4.734059707897057823e-02
2.562054651772534275e-02 6.185347087851653797e-02
1.049529319909404262e-01 -1.640482590265293639e-16
9.696386574347781728e-02 4.016374825107520141e-02
7.421292991620059842e-02 7.421292991620798141e-02
4.016374825106546614e-02 9.696386574348177245e-02
1.336306209562126701e-01 -2.276214698497536215e-16
1.234585956182176064e-01 5.113822469660463110e-02
9.449111825230248340e-02 9.449111825231192030e-02
5.113822469659227987e-02 1.234585956182226996e-01
1.504346428212045839e-01 -2.869662922002844119e-16
1.389834874831555878e-01 5.756884546143826303e-02
1.063733560642446396e-01 1.063733560642552006e-01
5.756884546142444770e-02 1.389834874831613887e-01
1.538718864999760183e-01 -3.075135943642251807e-16
1.421590865662261671e-01 5.888422167030574195e-02
1.088038543780944084e-01 1.088038543781052192e-01
5.888422167029164211e-02 1.421590865662319958e-01
1.436369378075725567e-01 -2.881375270081002957e-16
1.327032269530116215e-01 5.496747637461594366e-02
1.015666527525998647e-01 1.015666527526099955e-01
5.496747637460279445e-02 1.327032269530170339e-01
1.206392168506468104e-01 -2.287848696028074030e-16
1.114561032665023071e-01 4.616662958224456575e-02
8.530480831212250425e-02 8.530480831213101134e-02
4.616662958223347740e-02 1.114561032665068868e-01
8.692217206005803387e-02 -1.795881372350935715e-16
8.030561568771112102e-02 3.326367515257379337e-02
6.146325729912778535e-02 6.146325729913391239e-02
3.326367515256580670e-02 8.030561568771442393e-02
4.548171083026364414e-02 -1.098340211166362775e-16
4.201962173967718761e-02 1.740509721036276325e-02
3.216042614804346528e-02 3.216042614804667799e-02
1.740509721035859991e-02 4.201962173967887376e-02
6.694971443991803994e-02 0.000000000000000000e+00
6.185347087851499059e-02 2.562054651773209082e-02
4.734059707896656755e-02 4.734059707897136232e-02
2.562054651772562031e-02 6.185347087851740533e-02
1.206392168506464357e-01 -6.938893903907228378e-17
1.114561032665017937e-01 4.616662958224449637e-02
8.530480831212192139e-02 8.530480831213083093e-02
4.616662958223290147e-02 1.114561032665063872e-01
1.504346428212045284e-01 -5.854691731421723944e-18
1.389834874831554490e-01 5.756884546143836712e-02
1.063733560642442649e-01 1.063733560642552700e-01
5.756884546142394116e-02 1.389834874831613332e-01
1.504346428212047782e-01 -5.811323644522303766e-17
1.389834874831555600e-01 5.756884546143845038e-02
1.063733560642443760e-01 1.063733560642553116e-01
5.756884546142413545e-02 1.389834874831614164e-01
1.206392168506464496e-01 -7.539560775971706237e-17
1.114561032665018214e-01 4.616662958224473229e-02
8.530480831212210180e-02 8.530480831213090032e-02
4.616662958223326924e-02 1.114561032665064427e-01
6.694971443991813709e-02 2.278957605255245001e-17
6.185347087851533060e-02 2.562054651773227471e-02
4.734059707896665081e-02 4.734059707897150110e-02
2.562054651772587704e-02 6.185347087851782860e-02
4.787836793695987581e-16 4.965645949983610308e-17
4.614364446098306871e-16 1.782428371566169290e-16
3.256943326146455320e-16 3.799044412389207537e-16
9.215718466126787689e-17 3.799044412389207537e-16
-6.694971443991695748e-02 9.809319155562601367e-17
-6.185347087851396364e-02 -2.562054651773149408e-02
-4.734059707896570712e-02 -4.734059707897060598e-02
-2.562054651772526295e-02 -6.185347087851678083e-02
-1.206392168506447704e-01 1.482443182966586281e-16
-1.114561032665000728e-01 -4.616662958224387880e-02
-8.530480831212094994e-02 -8.530480831212963744e-02
-4.616662958223260310e-02 -1.114561032665049162e-01
-1.504346428212026132e-01 1.831624045142699053e-16
-1.389834874831537836e-01 -5.756884546143781201e-02
-1.063733560642433768e-01 -1.063733560642541737e-01
-5.756884546142370523e-02 -1.389834874831596956e-01
-1.504346428212035292e-01 2.134120891023535185e-16
-1.389834874831546163e-01 -5.756884546143811038e-02
-1.063733560642440290e-01 -1.063733560642548120e-01
-5.756884546142406606e-02 -1.389834874831605838e-01
-1.206392168506469770e-01 1.513673287731852335e-16
-1.114561032665023488e-01 -4.616662958224480168e-02
-8.530480831212268467e-02 -8.530480831213137216e-02
-4.616662958223351904e-02 -1.114561032665070811e-01
-6.694971443991999671e-02 2.991423908170649792e-17
-6.185347087851660736e-02 -2.562054651773280206e-02
-4.734059707896797614e-02 -4.734059707897284724e-02
-2.562054651772645991e-02 -6.185347087851922332e-02
-2.539743589047294137e-15 -9.350566111329672303e-17
-2.330980460735210258e-15 -1.149931929192438140e-15
-1.689078564515167358e-15 -1.759334865292228045e-15
-9.771372079525608711e-16 -2.359115507111209098e-15
6.694971443991518112e-02 -1.845828787668153670e-16
6.185347087851247178e-02 2.562054651773090427e-02
4.734059707896469404e-02 4.734059707896944719e-02
2.562054651772480152e-02 6.185347087851503917e-02
1.206392168506435492e-01 -2.302738812786769023e-16
1.114561032664992540e-01 4.616662958224344859e-02
8.530480831212032544e-02 8.530480831212890191e-02
4.616662958223235330e-02 1.114561032665039725e-01
1.504346428212023634e-01 -2.312120425131646007e-16
1.389834874831533118e-01 5.756884546143736098e-02
1.063733560642429882e-01 1.063733560642537296e-01
5.756884546142343462e-02 1.389834874831591682e-01
1.504346428212027797e-01 -2.144026736749030104e-16
1.389834874831539224e-01 5.756884546143760384e-02
1.063733560642432519e-01 1.063733560642540210e-01
5.756884546142358727e-02 1.389834874831597233e-01
1.206392168506452423e-01 -1.767080134561921367e-16
1.114561032665006557e-01 4.616662958224398289e-02
8.530480831212126913e-02 8.530480831212985948e-02
4.616662958223279045e-02 1.114561032665053186e-01
6.694971443991738769e-02 -1.246917201653055529e-16
6.185347087851440773e-02 2.562054651773167449e-02
4.734059707896613733e-02 4.734059707897092517e-02
2.562054651772546418e-02 6.185347087851699593e-02
-8.692217206005760366e-02 0.000000000000000000e+00
-8.030561568771060754e-02 -3.326367515257368235e-02
-6.146325729912704983e-02 -6.146325729913367647e-02
-3.326367515256533486e-02 -8.030561568771427128e-02
-1.436369378075720293e-01 7.806255641895631925e-17
-1.327032269530109276e-01 -5.496747637461576325e-02
-1.015666527525991986e-01 -1.015666527526097040e-01
-5.496747637460211444e-02 -1.327032269530165898e-01
-1.504346428212047226e-01 3.339342691255353657e-17
-1.389834874831555878e-01 -5.756884546143827691e-02
-1.063733560642443898e-01 -1.063733560642554088e-01
-5.756884546142389258e-02 -1.389834874831614997e-01
-1.049529319909413283e-01 1.908195823574487804e-17
-9.696386574347885812e-02 -4.016374825107574265e-02
-7.421292991620141721e-02 -7.421292991620907775e-02
-4.016374825106573676e-02 -9.696386574348300758e-02
-2.299772095692625279e-02 7.021727942237877089e-17
-2.124712368650975847e-02 -8.800846792371629437e-03
-1.626184444047760677e-02 -1.626184444047927904e-02
-8.800846792369521748e-03 -2.124712368651074032e-02
6.694971443991759585e-02 4.678097357875326681e-18
6.185347087851472692e-02 2.562054651773181327e-02
4.734059707896619285e-02 4.734059707897094599e-02
2.562054651772539479e-02 6.185347087851714165e-02
1.336306209562125036e-01 -6.136584296267955096e-17
1.234585956182173705e-01 5.113822469660489478e-02
9.449111825230208095e-02 9.449111825231168438e-02
5.113822469659224518e-02 1.234585956182224914e-01
1.538718864999746583e-01 -2.161628081392974465e-17
1.421590865662251957e-01 5.888422167030549215e-02
1.088038543780935202e-01 1.088038543781045114e-01
5.888422167029092741e-02 1.421590865662309688e-01
1.206392168506453533e-01 -3.297668670250442080e-17
1.114561032665008361e-01 4.616662958224410779e-02
8.530480831212146342e-02 8.530480831213023418e-02
4.616662958223267249e-02 1.114561032665054435e-01
4.548171083026295719e-02 -3.713392440762852686e-18
4.201962173967629943e-02 1.740509721036243365e-02
3.216042614804275057e-02 3.216042614804601879e-02
1.740509721035811766e-02 4.201962173967794395e-02
-4.548171083026367190e-02 8.585941448339758485e-17
-4.201962173967700026e-02 -1.740509721036284652e-02
-3.216042614804364569e-02 -3.216042614804693472e-02
-1.740509721035862073e-02 -4.201962173967890152e-02
-1.206392168506458668e-01 1.678582132232792068e-16
-1.114561032665012386e-01 -4.616662958224436453e-02
-8.530480831212185200e-02 -8.530480831213055337e-02
-4.616662958223308189e-02 -1.114561032665059848e-01
-1.538718864999742975e-01 1.207928275090940085e-16
-1.421590865662245018e-01 -5.888422167030537419e-02
-1.088038543780930761e-01 -1.088038543781042200e-01
-5.888422167029087190e-02 -1.421590865662306080e-01
-1.336306209562113378e-01 5.644627560502657460e-17
-1.234585956182161909e-01 -5.113822469660436743e-02
-9.449111825230133155e-02 -9.449111825231100437e-02
-5.113822469659172476e-02 -1.234585956182214783e-01
-6.694971443991666604e-02 2.286650144407709195e-17
-6.185347087851369302e-02 -2.562054651773137959e-02
-4.734059707896554059e-02 -4.734059707897030067e-02
-2.562054651772503744e-02 -6.185347087851628123e-02
2.299772095692574278e-02 -2.993862725219789099e-17
2.124712368650953642e-02 8.800846792371478516e-03
1.626184444047750963e-02 1.626184444047920966e-02
8.800846792369365623e-03 2.124712368651047317e-02
1.049529319909400793e-01 -9.450304240868866168e-17
9.696386574347747034e-02 4.016374825107520141e-02
7.421292991620048740e-02 7.421292991620805080e-02
4.016374825106538288e-02 9.696386574348157816e-02
1.504346428212026132e-01 -1.346291107024930045e-16
1.389834874831537281e-01 5.756884546143763853e-02
1.063733560642430714e-01 1.063733560642539100e-01
5.756884546142349707e-02 1.389834874831596123e-01
1.436369378075700309e-01 -1.436747873044584914e-16
1.327032269530090403e-01 5.496747637461502078e-02
1.015666527525980051e-01 1.015666527526083301e-01
5.496747637460158015e-02 1.327032269530146746e-01
8.692217206005628527e-02 -1.059591630203030738e-16
8.030561568770962222e-02 3.326367515257318969e-02
6.146325729912650859e-02 6.146325729913276054e-02
3.326367515256507812e-02 8.030561568771302228e-02
1.049529319909400654e-01 0.000000000000000000e+00
9.696386574347767850e-02 4.016374825107516672e-02
7.421292991620034862e-02 7.421292991620792590e-02
4.016374825106520940e-02 9.696386574348160592e-02
1.538718864999740199e-01 7.285838599102589797e-17
1.421590865662241410e-01 5.888422167030520765e-02
1.088038543780926598e-01 1.088038543781039980e-01
5.888422167029043475e-02 1.421590865662300807e-01
1.206392168506444373e-01 1.604619215278546562e-17
1.114561032664998785e-01 4.616662958224380942e-02
8.530480831212071402e-02 8.530480831212955417e-02
4.616662958223229779e-02 1.114561032665047080e-01
2.299772095692451807e-02 -8.456776945386934585e-18
2.124712368650811395e-02 8.800846792371041366e-03
1.626184444047650349e-02 1.626184444047809596e-02
8.800846792368898983e-03 2.124712368650913050e-02
-8.692217206005763142e-02 5.749465862198408150e-17
-8.030561568771078795e-02 -3.326367515257363378e-02
-6.146325729912720248e-02 -6.146325729913360014e-02
-3.326367515256539037e-02 -8.030561568771413250e-02
-1.504346428212034459e-01 6.202861100631600773e-17
-1.389834874831545330e-01 -5.756884546143792303e-02
-1.063733560642434600e-01 -1.063733560642544096e-01
-5.756884546142367054e-02 -1.389834874831603895e-01
-1.336306209562113378e-01 2.255140518769849223e-17
-1.234585956182161909e-01 -5.113822469660431191e-02
-9.449111825230144257e-02 -9.449111825231117090e-02
-5.113822469659161374e-02 -1.234585956182214922e-01
-4.548171083026176370e-02 1.526014557773347491e-17
-4.201962173967535574e-02 -1.740509721036220467e-02
-3.216042614804227179e-02 -3.216042614804557470e-02
-1.740509721035789215e-02 -4.201962173967729169e-02
6.694971443991877547e-02 -1.040054815274610300e-16
6.185347087851576775e-02 2.562054651773245165e-02
4.734059707896698388e-02 4.734059707897186886e-02
2.562054651772615807e-02 6.185347087851824494e-02
1.436369378075720293e-01 -9.973304734151033912e-17
1.327032269530111497e-01 5.496747637461596447e-02
1.015666527525994484e-01 1.015666527526098983e-01
5.496747637460238506e-02 1.327032269530167008e-01
1.436369378075715852e-01 -9.281354493858309976e-17
1.327032269530107056e-01 5.496747637461574243e-02
1.015666527525990875e-01 1.015666527526095236e-01
5.496747637460219077e-02 1.327032269530163122e-01
6.694971443991751259e-02 -4.021373620384516290e-17
6.185347087851432446e-02 2.562054651773175082e-02
4.734059707896605407e-02 4.734059707897094599e-02
2.562054651772541908e-02 6.185347087851690573e-02
-4.548171083026363026e-02 -8.247559807415122402e-18
-4.201962173967713904e-02 -1.740509721036298529e-02
-3.216042614804346528e-02 -3.216042614804690697e-02
-1.740509721035858604e-02 -4.201962173967903336e-02
-1.336306209562125868e-01 6.031552210808421854e-17
-1.234585956182171762e-01 -5.113822469660487396e-02
-9.449111825230227524e-02 -9.449111825231197581e-02
-5.113822469659218967e-02 -1.234585956182225885e-01
-1.504346428212036402e-01 1.338854157748037288e-16
-1.389834874831544775e-01 -5.756884546143787446e-02
-1.063733560642437931e-01 -1.063733560642546316e-01
-5.756884546142372605e-02 -1.389834874831604450e-01
-8.692217206005689589e-02 1.382534973195553300e-16
-8.030561568771010794e-02 -3.326367515257341173e-02
-6.146325729912680003e-02 -6.146325729913299646e-02
-3.326367515256532098e-02 -8.030561568771345249e-02
2.299772095692577747e-02 4.886024852941706076e-17
2.124712368650934907e-02 8.800846792371523619e-03
1.626184444047730840e-02 1.626184444047903618e-02
8.800846792369270213e-03 2.124712368651026501e-02
1.206392168506457974e-01 -5.904158455541375083e-17
1.114561032665011414e-01 4.616662958224433677e-02
8.530480831212158832e-02 8.530480831213038684e-02
4.616662958223291535e-02 1.114561032665058599e-01
1.538718864999745750e-01 -1.074342708979464378e-16
1.421590865662248349e-01 5.888422167030532561e-02
1.088038543780933259e-01 1.088038543781043588e-01
5.888422167029084414e-02 1.421590865662308023e-01
1.049529319909403985e-01 -1.086349401006794085e-16
9.696386574347777565e-02 4.016374825107528468e-02
7.421292991620069557e-02 7.421292991620824508e-02
4.016374825106545227e-02 9.696386574348180021e-02
-1.206392168506460749e-01 0.000000000000000000e+00
-1.114561032665012941e-01 -4.616662958224432983e-02
-8.530480831212158832e-02 -8.530480831213062276e-02
-4.616662958223284596e-02 -1.114561032665061235e-01
-1.504346428212040010e-01 -1.040834085586084257e-17
-1.389834874831548939e-01 -5.756884546143814507e-02
-1.063733560642437653e-01 -1.063733560642547982e-01
-5.756884546142383707e-02 -1.389834874831608613e-01
-6.694971443991751259e-02 -2.168404344971008868e-17
-6.185347087851438691e-02 -2.562054651773174735e-02
-4.734059707896597774e-02 -4.734059707897092517e-02
-2.562054651772533581e-02 -6.185347087851693348e-02
6.694971443991776239e-02 9.866239769618090349e-18
6.185347087851492814e-02 2.562054651773217062e-02
4.734059707896686592e-02 4.734059707897157743e-02
2.562054651772574868e-02 6.185347087851753023e-02
1.504346428212037512e-01 1.355005850113045565e-17
1.389834874831547828e-01 5.756884546143833242e-02
1.063733560642441817e-01 1.063733560642549369e-01
5.756884546142392728e-02 1.389834874831605283e-01
1.206392168506450202e-01 8.506003966723272214e-17
1.114561032665007390e-01 4.616662958224444779e-02
8.530480831212165771e-02 8.530480831213033133e-02
4.616662958223284596e-02 1.114561032665054296e-01
-6.548581121812446781e-16 1.318389841742373392e-16
-4.627374872168132924e-16 1.216474837528735975e-16
-1.799775606325937360e-17 -1.632808471763169678e-16
2.797241605012601440e-17 -5.976122374740100440e-16
-1.206392168506457696e-01 1.441988889405720897e-16
-1.114561032665010859e-01 -4.616662958224421881e-02
-8.530480831212142179e-02 -8.530480831213038684e-02
-4.616662958223279739e-02 -1.114561032665060680e-01
-1.504346428212033626e-01 1.382493295190578841e-16
-1.389834874831539502e-01 -5.756884546143756221e-02
-1.063733560642435294e-01 -1.063733560642545761e-01
-5.756884546142341380e-02 -1.389834874831601674e-01
-6.694971443991713789e-02 9.099166732584595962e-17
-6.185347087851387343e-02 -2.562054651773143510e-02
-4.734059707896569325e-02 -4.734059707897054353e-02
-2.562054651772520397e-02 -6.185347087851655185e-02
6.694971443991808158e-02 -1.327383528044398461e-17
6.185347087851498366e-02 2.562054651773213246e-02
4.734059707896665081e-02 4.734059707897154273e-02
2.562054651772574868e-02 6.185347087851758574e-02
1.504346428212033904e-01 -1.016575061976721095e-16
1.389834874831543665e-01 5.756884546143807568e-02
1.063733560642437653e-01 1.063733560642546871e-01
5.756884546142390646e-02 1.389834874831601952e-01
1.206392168506447010e-01 -1.423447338190324263e-16
1.114561032665002394e-01 4.616662958224388574e-02
8.530480831212101933e-02 8.530480831212967907e-02
4.616662958223260310e-02 1.114561032665048884e-01
-6.765421556309547668e-16 -5.860790368641954906e-17
-7.976475382975856121e-16 -2.994024299318720495e-16
-6.635317295611287136e-16 -7.144350215593231468e-16
-1.742854992270448378e-16 -7.785655800618407341e-16
-1.206392168506457419e-01 8.374784156092718312e-17
-1.114561032665012108e-01 -4.616662958224436453e-02
-8.530480831212168547e-02 -8.530480831213031745e-02
-4.616662958223299168e-02 -1.114561032665058460e-01
-1.504346428212032794e-01 1.640902439622374804e-16
-1.389834874831540334e-01 -5.756884546143780507e-02
-1.063733560642434878e-01 -1.063733560642542014e-01
-5.756884546142371911e-02 -1.389834874831598066e-01
-6.694971443991688809e-02 1.105350467596076178e-16
-6.185347087851398445e-02 -2.562054651773144204e-02
-4.734059707896578345e-02 -4.734059707897050190e-02
-2.562054651772521438e-02 -6.185347087851648940e-02
6.694971443991819260e-02 -3.980716038916309873e-17
6.185347087851499059e-02 2.562054651773203878e-02
4.734059707896663000e-02 4.734059707897145253e-02
2.562054651772573133e-02 6.185347087851762043e-02
1.504346428212038345e-01 -1.577958853263717459e-16
1.389834874831546996e-01 5.756884546143802711e-02
1.063733560642439735e-01 1.063733560642546871e-01
5.756884546142397585e-02 1.389834874831604727e-01
1.206392168506455198e-01 -1.576158908250802071e-16
1.114561032665010165e-01 4.616662958224411473e-02
8.530480831212164383e-02 8.530480831213017867e-02
4.616662958223291535e-02 1.114561032665056239e-01
-1.336306209562121428e-01 0.000000000000000000e+00
-1.234585956182167599e-01 -5.113822469660468661e-02
-9.449111825230172013e-02 -9.449111825231160111e-02
-5.113822469659189823e-02 -1.234585956182221445e-01
-1.336306209562119762e-01 4.510281037539698445e-17
-1.234585956182169542e-01 -5.113822469660463110e-02
-9.449111825230176176e-02 -9.449111825231142070e-02
-5.113822469659193987e-02 -1.234585956182221722e-01
-5.551115123125782702e-17 -6.591949208711866959e-17
-1.595945597898662527e-16 -1.196959198423996895e-16
-6.461844948013606427e-17 1.938553484404081928e-16
-1.561251128379126385e-17 -3.469446951953614189e-18
1.336306209562116709e-01 -1.873391239771808603e-16
1.234585956182163990e-01 5.113822469660438130e-02
9.449111825230158135e-02 9.449111825231154560e-02
5.113822469659200926e-02 1.234585956182219502e-01
1.336306209562116987e-01 -2.762916224794688129e-16
1.234585956182164962e-01 5.113822469660410375e-02
9.449111825230137318e-02 9.449111825231125417e-02
5.113822469659180109e-02 1.234585956182221583e-01
5.781476780989364165e-17 -3.101806040165289169e-16
-5.013350845572972503e-16 -5.355958732078391904e-16
-6.230909885274193982e-16 -2.784231178942775387e-16
-3.439089291124020065e-16 -6.071532165918824830e-18
-1.336306209562115876e-01 -2.404760418572848835e-16
-1.234585956182169958e-01 -5.113822469660513764e-02
-9.449111825230253892e-02 -9.449111825231169826e-02
-5.113822469659234232e-02 -1.234585956182215338e-01
-1.336306209562106717e-01 -2.675810961694224943e-16
-1.234585956182164684e-01 -5.113822469660508907e-02
-9.449111825230228912e-02 -9.449111825231142070e-02
-5.113822469659222436e-02 -1.234585956182211175e-01
1.324027693039298015e-15 -3.911530387784578622e-16
6.006480035569694564e-16 -2.524022657546254322e-16
-2.547875105340935420e-16 2.697495005143935032e-16
6.353424730765055983e-17 1.237291519240457660e-15
1.336306209562133362e-01 -4.788920995868473085e-16
1.234585956182175093e-01 5.113822469660417314e-02
9.449111825230188666e-02 9.449111825231198969e-02
5.113822469659191211e-02 1.234585956182233241e-01
1.336306209562127534e-01 -4.298248548034981154e-16
1.234585956182169542e-01 5.113822469660386782e-02
9.449111825230152584e-02 9.449111825231154560e-02
5.113822469659158598e-02 1.234585956182227828e-01
2.292003392634356373e-16 -2.868189084674621636e-16
-5.488231397121623445e-16 -8.966894067541364421e-16
-9.640725717741105427e-16 -5.795060611935021200e-16
-6.697116819442960889e-16 -1.496198998029996119e-17
-1.336306209562121705e-01 -7.074757988646818152e-17
-1.234585956182174399e-01 -5.113822469660545683e-02
-9.449111825230287198e-02 -9.449111825231223949e-02
-5.113822469659277253e-02 -1.234585956182222971e-01
-1.336306209562118097e-01 3.599551212651874721e-17
-1.234585956182168015e-01 -5.113822469660508907e-02
-9.449111825230244177e-02 -9.449111825231183703e-02
-5.113822469659252967e-02 -1.234585956182218669e-01
8.145068820797352060e-16 -4.733897735614833735e-17
6.603333331522964755e-16 -1.782428371566169290e-16
2.436744382661171215e-17 1.588356182691263996e-17
-1.421490692082166829e-16 5.874207370526463023e-16
1.336306209562128644e-01 -1.531045456885693532e-16
1.234585956182176064e-01 5.113822469660442294e-02
9.449111825230217809e-02 9.449111825231153172e-02
5.113822469659198844e-02 1.234585956182224914e-01
1.336306209562123926e-01 -1.204379207041944566e-16
1.234585956182171346e-01 5.113822469660438824e-02
9.449111825230188666e-02 9.449111825231128192e-02
5.113822469659192599e-02 1.234585956182220889e-01
-3.176983415925649368e-16 1.099516528171862184e-16
-2.270048298641524909e-16 -2.128017814045923828e-16
-3.061583647191723490e-16 -4.057491105255439656e-16
-3.526672497870114720e-16 -3.785627410504699419e-16
-1.336306209562127534e-01 3.246507880236282340e-16
-1.234585956182174260e-01 -5.113822469660483927e-02
-9.449111825230238626e-02 -9.449111825231194806e-02
-5.113822469659263376e-02 -1.234585956182226579e-01
-1.336306209562125313e-01 3.345305803204023931e-16
-1.234585956182172595e-01 -5.113822469660471437e-02
-9.449111825230241402e-02 -9.449111825231185091e-02
-5.113822469659255049e-02 -1.234585956182223943e-01
2.299772095692529175e-02 0.000000000000000000e+00
8.800846792370996263e-03 -2.124712368650849212e-02
-1.626184444047711064e-02 -1.626184444047785657e-02
