1.332186823487723493e-01 1.048453768177592775e-02
1.319854062649420678e-01 2.090443470228079900e-02
1.299383962618867461e-01 3.119544893141610459e-02
1.049529319909436875e-01 -4.243296252565142979e-17
1.046293971278858953e-01 8.234512137996054942e-03
1.036607872387297763e-01 1.641825577040817788e-02
1.020530741255364082e-01 2.450077539637147972e-02
6.694971443992041304e-02 -1.420304845956010809e-17
6.674333081363996445e-02 5.252814054193850543e-03
6.612545235848350800e-02 1.047324276300591085e-02
6.509988850059258980e-02 1.562910044747736066e-02
2.299772095692792506e-02 -2.116904741777947407e-17
2.292682665831921943e-02 1.804380390081956496e-03
2.271458084941806177e-02 3.597636175041749734e-03
2.236229209621606873e-02 5.368711336647020126e-03
-2.299772095692336968e-02 -2.197031251002724657e-17
-2.292682665831470568e-02 -1.804380390081704094e-03
-2.271458084941371455e-02 -3.597636175041088371e-03
-2.236229209621163130e-02 -5.368711336645924648e-03
-6.694971443991570847e-02 -2.383211900394699434e-17
-6.674333081363503783e-02 -5.252814054193507068e-03
-6.612545235847859526e-02 -1.047324276300515625e-02
-6.509988850058778809e-02 -1.562910044747619839e-02
-1.049529319909385111e-01 -1.230230652592145812e-17
-1.046293971278805940e-01 -8.234512137995475545e-03
-1.036607872387241419e-01 -1.641825577040726195e-02
-1.020530741255311763e-01 -2.450077539637040766e-02
-1.336306209562101721e-01 7.414926420264145168e-18
-1.332186823487672145e-01 -1.048453768177538131e-02
-1.319854062649367388e-01 -2.090443470227994899e-02
-1.299383962618816668e-01 -3.119544893141503600e-02
-1.504346428212014197e-01 4.580118904040815508e-18
-1.499709030224075368e-01 -1.180296604189355093e-02
-1.485825427360945028e-01 -2.353316287325439571e-02
-1.462781216651040106e-01 -3.511826992993082042e-02
-1.538718864999724656e-01 -1.161957095492124430e-17
-1.533975508260391196e-01 -1.207264907272620480e-02
-1.519774682414009870e-01 -2.407086624935590030e-02
-1.496203940274181132e-01 -3.592067853118301179e-02
-1.436369378075692260e-01 -1.638373478226630431e-18
-1.431941530647129757e-01 -1.126962425349935931e-02
-1.418685287513248017e-01 -2.246976752594546239e-02
-1.396682377821115983e-01 -3.353137720963818291e-02
-1.206392168506441320e-01 1.026413349659079793e-17
-1.202673264063967018e-01 -9.465243863417530101e-03
-1.191539479019094183e-01 -1.887213135090412552e-02
-1.173059456858984162e-01 -2.816266587299191826e-02
-8.692217206005597996e-02 6.482475494235168979e-18
-8.665422001240319361e-02 -6.819835018532533800e-03
-8.585201588292167008e-02 -1.359762348635065038e-02
-8.452050552682949247e-02 -2.029157808370672667e-02
-4.548171083026267270e-02 1.376301484346149906e-17
-4.534150589452662361e-02 -3.568453903898027683e-03
-4.492175549736989598e-02 -7.114907102847057435e-03
-4.422504753957255674e-02 -1.061749453356033990e-02
-6.694971443991716564e-02 0.000000000000000000e+00
-6.674333081363637010e-02 -5.252814054193732582e-03
-6.612545235847991365e-02 -1.047324276300536268e-02
-6.509988850058912035e-02 -1.562910044747643085e-02
-1.206392168506450618e-01 6.548581121812446781e-17
-1.202673264063974512e-01 -9.465243863417687961e-03
-1.191539479019102787e-01 -1.887213135090427124e-02
-1.173059456858992211e-01 -2.816266587299200153e-02
-1.504346428212026687e-01 3.165870343657672947e-17
-1.499709030224089523e-01 -1.180296604189374696e-02
-1.485825427360961404e-01 -2.353316287325464204e-02
-1.462781216651053984e-01 -3.511826992993111879e-02
-1.504346428212029740e-01 1.626303258728256651e-19
-1.499709030224092021e-01 -1.180296604189379726e-02
-1.485825427360961126e-01 -2.353316287325465592e-02
-1.462781216651054261e-01 -3.511826992993113267e-02
-1.206392168506459223e-01 7.763906802502885735e-18
-1.202673264063984782e-01 -9.465243863417615103e-03
-1.191539479019110143e-01 -1.887213135090440308e-02
-1.173059456858999150e-01 -2.816266587299235194e-02
-6.694971443991876159e-02 -6.978660441459587206e-18
-6.674333081363786890e-02 -5.252814054193847941e-03
-6.612545235848138470e-02 -1.047324276300556738e-02
-6.509988850059054977e-02 -1.562910044747667371e-02
-1.797173521111972150e-15 -6.513344551206667887e-17
-1.876103439268916873e-15 -1.912532632264429822e-16
-1.863960374937079223e-15 -3.034681880786926911e-16
-1.875236077530928469e-15 -4.119968255444916849e-16
6.694971443991619420e-02 -8.265686312486364429e-17
6.674333081363506559e-02 5.252814054193481047e-03
6.612545235847855363e-02 1.047324276300514931e-02
6.509988850058780196e-02 1.562910044747619145e-02
1.206392168506447288e-01 -5.364090248372033187e-17
1.202673264063972430e-01 9.465243863417557857e-03
1.191539479019098208e-01 1.887213135090419838e-02
1.173059456858990268e-01 2.816266587299201540e-02
1.504346428212033071e-01 -5.969888212248308790e-17
1.499709030224093409e-01 1.180296604189390135e-02
1.485825427360965012e-01 2.353316287325466979e-02
1.462781216651059257e-01 3.511826992993096613e-02
1.504346428212035569e-01 -5.747431318369223746e-17
1.499709030224097017e-01 1.180296604189366022e-02
1.485825427360967510e-01 2.353316287325471143e-02
1.462781216651061755e-01 3.511826992993133389e-02
1.206392168506455753e-01 -4.639284155406528387e-17
1.202673264063984088e-01 9.465243863417665410e-03
1.191539479019110143e-01 1.887213135090434757e-02
1.173059456859000399e-01 2.816266587299224439e-02
6.694971443991749871e-02 -1.887443516366757446e-17
6.674333081363695297e-02 5.252814054193861819e-03
6.612545235848041325e-02 1.047324276300540084e-02
6.509988850058963383e-02 1.562910044747640309e-02
-1.713581533613339758e-16 1.575693040129812206e-17
-2.053749965230666774e-16 -8.227739236449371774e-17
-1.108596721366428284e-16 3.150962563785997261e-18
-2.669034698116190540e-16 4.850449469157025462e-17
-6.694971443991792892e-02 1.085181554330767219e-17
-6.674333081363717501e-02 -5.252814054193751664e-03
-6.612545235848073244e-02 -1.047324276300544248e-02
-6.509988850058985588e-02 -1.562910044747653493e-02
-1.206392168506459084e-01 -1.133922578430107256e-17
-1.202673264063986724e-01 -9.465243863417616837e-03
-1.191539479019114167e-01 -1.887213135090443430e-02
-1.173059456859002481e-01 -2.816266587299243521e-02
-1.504346428212041953e-01 -2.062101710090594175e-18
-1.499709030224103123e-01 -1.180296604189381635e-02
-1.485825427360971673e-01 -2.353316287325478776e-02
-1.462781216651067029e-01 -3.511826992993143798e-02
-1.504346428212043618e-01 6.200281173901478482e-19
-1.499709030224104234e-01 -1.180296604189379379e-02
-1.485825427360972784e-01 -2.353316287325481204e-02
-1.462781216651068139e-01 -3.511826992993146573e-02
-1.206392168506460749e-01 9.820499990466358131e-18
-1.202673264063988112e-01 -9.465243863417674083e-03
-1.191539479019115416e-01 -1.887213135090445859e-02
-1.173059456859003452e-01 -2.816266587299237623e-02
-6.694971443991797055e-02 3.017724281182895818e-17
-6.674333081363721665e-02 -5.252814054193764674e-03
-6.612545235848069081e-02 -1.047324276300542166e-02
-6.509988850058986976e-02 -1.562910044747650717e-02
8.692217206005743713e-02 0.000000000000000000e+00
8.665422001240447036e-02 6.819835018532663037e-03
8.585201588292259989e-02 1.359762348635091406e-02
8.452050552683072759e-02 2.029157808370705279e-02
1.436369378075719738e-01 -4.553649124439118623e-17
1.431941530647155569e-01 1.126962425349951370e-02
1.418685287513273274e-01 2.246976752594590995e-02
1.396682377821141796e-01 3.353137720963875190e-02
1.504346428212045006e-01 -1.843143693225357538e-17
1.499709030224105066e-01 1.180296604189382675e-02
1.485825427360975559e-01 2.353316287325492653e-02
1.462781216651070082e-01 3.511826992993149349e-02
1.049529319909413005e-01 -6.179952383167375274e-18
1.046293971278835500e-01 8.234512137995758305e-03
1.036607872387268203e-01 1.641825577040769910e-02
1.020530741255341045e-01 2.450077539637103563e-02
2.299772095692685994e-02 -3.166651448733779642e-17
2.292682665831785593e-02 1.804380390081872579e-03
2.271458084941671562e-02 3.597636175041576262e-03
2.236229209621477115e-02 5.368711336646683589e-03
-6.694971443991586113e-02 -5.530555011606085327e-18
-6.674333081363553744e-02 -5.252814054193494057e-03
-6.612545235847916425e-02 -1.047324276300514757e-02
-6.509988850058812115e-02 -1.562910044747626778e-02
-1.336306209562110603e-01 -2.770136550700463829e-17
-1.332186823487681859e-01 -1.048453768177532060e-02
-1.319854062649378490e-01 -2.090443470228008430e-02
-1.299383962618824440e-01 -3.119544893141534478e-02
-1.538718864999743252e-01 -2.364915988734006547e-17
-1.533975508260407572e-01 -1.207264907272628286e-02
-1.519774682414026801e-01 -2.407086624935614316e-02
-1.496203940274195288e-01 -3.592067853118342813e-02
-1.206392168506462970e-01 -6.872825334021392951e-18
-1.202673264063989778e-01 -9.465243863417720921e-03
-1.191539479019116526e-01 -1.887213135090447594e-02
-1.173059456859005811e-01 -2.816266587299241786e-02
-4.548171083026458783e-02 5.624298769768554251e-18
-4.534150589452862201e-02 -3.568453903898043296e-03
-4.492175549737172091e-02 -7.114907102847352338e-03
-4.422504753957442331e-02 -1.061749453356096093e-02
4.548171083026188166e-02 -1.817466628009009849e-18
4.534150589452590197e-02 3.568453903897933575e-03
4.492175549736919515e-02 7.114907102846988914e-03
4.422504753957184898e-02 1.061749453356030000e-02
1.206392168506446039e-01 -7.364104443428887148e-18
1.202673264063974096e-01 9.465243863417526632e-03
1.191539479019100567e-01 1.887213135090426777e-02
1.173059456858990685e-01 2.816266587299215418e-02
1.538718864999742419e-01 3.274629374085125111e-18
1.533975508260406462e-01 1.207264907272638521e-02
1.519774682414025413e-01 2.407086624935614663e-02
1.496203940274196120e-01 3.592067853118335180e-02
1.336306209562120040e-01 3.772684747070653710e-18
1.332186823487690186e-01 1.048453768177550274e-02
1.319854062649386817e-01 2.090443470228025777e-02
1.299383962618834432e-01 3.119544893141552172e-02
6.694971443991733218e-02 1.552611392317132522e-18
6.674333081363664766e-02 5.252814054193788093e-03
6.612545235848026060e-02 1.047324276300539737e-02
6.509988850058935628e-02 1.562910044747642738e-02
-2.299772095692565604e-02 -1.675490302024730477e-17
-2.292682665831668326e-02 -1.804380390081781072e-03
-2.271458084941599051e-02 -3.597636175041408861e-03
-2.236229209621356032e-02 -5.368711336646439861e-03
-1.049529319909403985e-01 -1.351345776137670082e-17
-1.046293971278826201e-01 -8.234512137995760039e-03
-1.036607872387260154e-01 -1.641825577040754297e-02
-1.020530741255331053e-01 -2.450077539637074767e-02
-1.504346428212032516e-01 -4.859851534871548195e-18
-1.499709030224095074e-01 -1.180296604189367583e-02
-1.485825427360964457e-01 -2.353316287325468367e-02
-1.462781216651059535e-01 -3.511826992993132696e-02
-1.436369378075706416e-01 2.384519507507023260e-17
-1.431941530647145022e-01 -1.126962425349945472e-02
-1.418685287513263282e-01 -2.246976752594567403e-02
-1.396682377821129861e-01 -3.353137720963847435e-02
-8.692217206005677099e-02 4.616033101004397843e-17
-8.665422001240390137e-02 -6.819835018532631812e-03
-8.585201588292230845e-02 -1.359762348635070763e-02
-8.452050552683015860e-02 -2.029157808370676136e-02
-1.049529319909414532e-01 0.000000000000000000e+00
-1.046293971278834389e-01 -8.234512137995865858e-03
-1.036607872387268481e-01 -1.641825577040773726e-02
-1.020530741255341878e-01 -2.450077539637099400e-02
-1.538718864999760461e-01 2.949029909160572061e-17
-1.533975508260423670e-01 -1.207264907272649103e-02
-1.519774682414044564e-01 -2.407086624935644847e-02
-1.496203940274216382e-01 -3.592067853118381671e-02
-1.206392168506466855e-01 2.341876692568689577e-17
-1.202673264063989639e-01 -9.465243863417792045e-03
-1.191539479019119163e-01 -1.887213135090453492e-02
-1.173059456859007893e-01 -2.816266587299241786e-02
-2.299772095692562482e-02 3.611748487092336646e-17
-2.292682665831682204e-02 -1.804380390081718622e-03
-2.271458084941607378e-02 -3.597636175041426208e-03
-2.236229209621377542e-02 -5.368711336646533536e-03
8.692217206005721508e-02 -1.196520013543708220e-17
8.665422001240444261e-02 6.819835018532697732e-03
8.585201588292316888e-02 1.359762348635085681e-02
8.452050552683069984e-02 2.029157808370694177e-02
1.504346428212041675e-01 1.025058018715617175e-17
1.499709030224100070e-01 1.180296604189383196e-02
1.485825427360969453e-01 2.353316287325480163e-02
1.462781216651064531e-01 3.511826992993139634e-02
1.336306209562123370e-01 -9.649399335120989463e-18
1.332186823487694627e-01 1.048453768177563458e-02
1.319854062649391258e-01 2.090443470228034450e-02
1.299383962618839705e-01 3.119544893141553213e-02
4.548171083026276984e-02 -1.492133239883175477e-17
4.534150589452668606e-02 3.568453903898108782e-03
4.492175549737026374e-02 7.114907102847125089e-03
4.422504753957285512e-02 1.061749453356037806e-02
-6.694971443991841464e-02 5.230597855884755454e-17
-6.674333081363781339e-02 -5.252814054193801103e-03
-6.612545235848103775e-02 -1.047324276300549799e-02
-6.509988850059032772e-02 -1.562910044747663901e-02
-1.436369378075713077e-01 6.902302080585842603e-17
-1.431941530647151128e-01 -1.126962425349940095e-02
-1.418685287513269111e-01 -2.246976752594576424e-02
-1.396682377821136245e-01 -3.353137720963869639e-02
-1.436369378075702252e-01 3.007384869161611923e-17
-1.431941530647141136e-01 -1.126962425349931247e-02
-1.418685287513259397e-01 -2.246976752594560464e-02
-1.396682377821126531e-01 -3.353137720963854373e-02
-6.694971443991637461e-02 9.917061746453348370e-18
-6.674333081363573172e-02 -5.252814054193712633e-03
-6.612545235847906711e-02 -1.047324276300517359e-02
-6.509988850058845422e-02 -1.562910044747615676e-02
4.548171083026413680e-02 1.467908097591702488e-17
4.534150589452793506e-02 3.568453903898140874e-03
4.492175549737115886e-02 7.114907102847284684e-03
4.422504753957382656e-02 1.061749453356073195e-02
1.336306209562120040e-01 7.958721572401405986e-18
1.332186823487691019e-01 1.048453768177555652e-02
1.319854062649387927e-01 2.090443470228027165e-02
1.299383962618835819e-01 3.119544893141550090e-02
1.504346428212025299e-01 -2.162178652808689761e-17
1.499709030224087580e-01 1.180296604189370185e-02
1.485825427360956130e-01 2.353316287325454489e-02
1.462781216651052041e-01 3.511826992993104246e-02
8.692217206005603547e-02 -2.387141457849664341e-17
8.665422001240324912e-02 6.819835018532494769e-03
8.585201588292167008e-02 1.359762348635064864e-02
8.452050552682947859e-02 2.029157808370676136e-02
-2.299772095692593707e-02 -2.126857378908185436e-17
-2.292682665831701980e-02 -1.804380390081806226e-03
-2.271458084941607725e-02 -3.597636175041461336e-03
-2.236229209621390726e-02 -5.368711336646542209e-03
-1.206392168506449231e-01 -1.591066688122477757e-17
-1.202673264063977149e-01 -9.465243863417542244e-03
-1.191539479019104036e-01 -1.887213135090430594e-02
-1.173059456858993738e-01 -2.816266587299222704e-02
-1.538718864999735481e-01 2.884433059020590981e-17
-1.533975508260400633e-01 -1.207264907272638695e-02
-1.519774682414018474e-01 -2.407086624935600092e-02
-1.496203940274189736e-01 -3.592067853118305343e-02
-1.049529319909394270e-01 6.844449730288373890e-17
-1.046293971278816209e-01 -8.234512137995596975e-03
-1.036607872387251689e-01 -1.641825577040734521e-02
-1.020530741255322033e-01 -2.450077539637046317e-02
1.206392168506448676e-01 0.000000000000000000e+00
1.202673264063975067e-01 9.465243863417550918e-03
1.191539479019101955e-01 1.887213135090424349e-02
1.173059456858992211e-01 2.816266587299213336e-02
1.504346428212027242e-01 3.295974604355933479e-17
1.499709030224084527e-01 1.180296604189375737e-02
1.485825427360953910e-01 2.353316287325454143e-02
1.462781216651050653e-01 3.511826992993095226e-02
6.694971443991633298e-02 4.781331580661074554e-17
6.674333081363564846e-02 5.252814054193555640e-03
6.612545235847956671e-02 1.047324276300524819e-02
6.509988850058845422e-02 1.562910044747629901e-02
-6.694971443991785953e-02 2.968003447179068388e-17
-6.674333081363734155e-02 -5.252814054193759470e-03
-6.612545235848067693e-02 -1.047324276300545288e-02
-6.509988850058981424e-02 -1.562910044747660779e-02
-1.504346428212028353e-01 4.423560500185682879e-18
-1.499709030224091744e-01 -1.180296604189371226e-02
-1.485825427360958073e-01 -2.353316287325465592e-02
-1.462781216651053984e-01 -3.511826992993122981e-02
-1.206392168506445900e-01 3.653438995905266841e-17
-1.202673264063972014e-01 -9.465243863417452039e-03
-1.191539479019099318e-01 -1.887213135090419838e-02
-1.173059456858986660e-01 -2.816266587299205357e-02
6.318730261245519841e-16 -3.981732478453015034e-17
4.744468706796567403e-16 8.270429696990988511e-17
5.670377362099188190e-16 1.117541389289433695e-16
6.787105599759257757e-16 1.075528555105620399e-16
1.206392168506453533e-01 -7.765598060427425509e-17
1.202673264063975900e-01 9.465243863417696635e-03
1.191539479019107645e-01 1.887213135090434063e-02
1.173059456858995403e-01 2.816266587299201193e-02
1.504346428212024189e-01 1.805196617188364883e-17
1.499709030224084527e-01 1.180296604189372441e-02
1.485825427360956130e-01 2.353316287325458653e-02
1.462781216651051763e-01 3.511826992993105634e-02
6.694971443991674931e-02 6.028164079019404653e-17
6.674333081363607867e-02 5.252814054193648448e-03
6.612545235847962222e-02 1.047324276300530890e-02
6.509988850058884280e-02 1.562910044747644125e-02
-6.694971443991790117e-02 1.036288610004850732e-17
-6.674333081363736930e-02 -5.252814054193699622e-03
-6.612545235848082958e-02 -1.047324276300546676e-02
-6.509988850058998078e-02 -1.562910044747670840e-02
-1.504346428212034459e-01 -4.407959457511378965e-17
-1.499709030224096462e-01 -1.180296604189384410e-02
-1.485825427360965012e-01 -2.353316287325474265e-02
-1.462781216651060645e-01 -3.511826992993131308e-02
-1.206392168506450896e-01 -1.412850956020172966e-18
-1.202673264063977288e-01 -9.465243863417609899e-03
-1.191539479019106396e-01 -1.887213135090434410e-02
-1.173059456858993738e-01 -2.816266587299220275e-02
7.127545081919706149e-16 5.178759439512792273e-18
8.201447333766598291e-16 1.707686184300449828e-16
8.893168319812350120e-16 1.399569479407225536e-16
7.969428068854700342e-16 8.753577290104841424e-17
1.206392168506467411e-01 -2.289085364131065309e-17
1.202673264063992831e-01 9.465243863417772963e-03
1.191539479019119996e-01 1.887213135090452104e-02
1.173059456859008864e-01 2.816266587299249072e-02
1.504346428212045561e-01 -2.444080965152911135e-18
1.499709030224107564e-01 1.180296604189373308e-02
1.485825427360976392e-01 2.353316287325488490e-02
1.462781216651070360e-01 3.511826992993168778e-02
6.694971443991776239e-02 -1.752429111552382141e-17
6.674333081363713338e-02 5.252814054193746460e-03
6.612545235848057978e-02 1.047324276300541993e-02
6.509988850058981424e-02 1.562910044747656269e-02
-6.694971443991833138e-02 -1.475277284232814901e-17
-6.674333081363784115e-02 -5.252814054193777685e-03
-6.612545235848119041e-02 -1.047324276300555176e-02
-6.509988850059052201e-02 -1.562910044747681942e-02
-1.504346428212051667e-01 2.195149410280563401e-17
-1.499709030224110062e-01 -1.180296604189387533e-02
-1.485825427360979445e-01 -2.353316287325490919e-02
-1.462781216651073690e-01 -3.511826992993155594e-02
-1.206392168506465329e-01 6.186474536861233386e-17
-1.202673264063993108e-01 -9.465243863417663675e-03
-1.191539479019119302e-01 -1.887213135090446206e-02
-1.173059456859009003e-01 -2.816266587299247337e-02
-1.336306209562120595e-01 0.000000000000000000e+00
-1.332186823487692684e-01 -1.048453768177548887e-02
-1.319854062649385429e-01 -2.090443470228029593e-02
-1.299383962618836097e-01 -3.119544893141562233e-02
-1.336306209562121983e-01 8.630249292984615295e-17
-1.332186823487688798e-01 -1.048453768177540560e-02
-1.319854062649384319e-01 -2.090443470228021267e-02
-1.299383962618833599e-01 -3.119544893141550784e-02
2.775557561562891351e-16 6.234162491791650496e-17
4.406197628981090020e-16 7.752045533271356703e-17
5.204170427930421283e-16 5.551115123125782702e-17
4.614364446098306871e-16 5.464378949326942347e-17
1.336306209562128644e-01 3.545341104027599499e-17
1.332186823487699900e-01 1.048453768177559815e-02
1.319854062649396531e-01 2.090443470228034450e-02
1.299383962618843591e-01 3.119544893141561887e-02
1.336306209562126146e-01 1.326625842880888966e-17
1.332186823487697402e-01 1.048453768177558948e-02
1.319854062649392090e-01 2.090443470228032369e-02
1.299383962618841093e-01 3.119544893141558417e-02
3.877685290226883166e-16 1.792910658033360589e-17
1.569924745759010420e-16 2.014447636478067238e-16
2.664968939969369899e-16 8.692590917902531800e-17
2.007942423443154212e-16 -7.958043946043602546e-17
-1.336306209562121983e-01 9.107298248878237246e-18
-1.332186823487691851e-01 -1.048453768177545244e-02
-1.319854062649385984e-01 -2.090443470228024736e-02
-1.299383962618835264e-01 -3.119544893141554254e-02
-1.336306209562122260e-01 -4.965645949983610308e-17
-1.332186823487694072e-01 -1.048453768177551142e-02
-1.319854062649390702e-01 -2.090443470228033757e-02
-1.299383962618837485e-01 -3.119544893141561540e-02
-4.154662724964452991e-16 -5.841139204265655138e-17
-5.247538514829841461e-16 -6.152847328855237663e-17
-4.675079767757495119e-16 -8.668196369021607950e-17
-3.378373969464831816e-16 -1.173106750629315798e-16
1.336306209562120317e-01 1.568705018314964228e-18
1.332186823487688521e-01 1.048453768177550448e-02
1.319854062649386539e-01 2.090443470228025777e-02
1.299383962618834987e-01 3.119544893141549743e-02
1.336306209562121705e-01 1.598616178405802525e-17
1.332186823487692684e-01 1.048453768177549233e-02
1.319854062649388760e-01 2.090443470228029246e-02
1.299383962618836097e-01 3.119544893141560846e-02
2.083836575517139522e-16 -1.200076279669892720e-17
2.409097227262790852e-16 2.916503843986006927e-17
1.224064252736134506e-16 1.143833291972207178e-17
3.255859123973969815e-16 3.228211968575589452e-17
-1.336306209562118652e-01 -1.921409537551654889e-17
-1.332186823487689631e-01 -1.048453768177542642e-02
-1.319854062649384596e-01 -2.090443470228024389e-02
-1.299383962618833044e-01 -3.119544893141559458e-02
-1.336306209562122260e-01 -3.460298996123267745e-17
-1.332186823487690464e-01 -1.048453768177546111e-02
-1.319854062649386539e-01 -2.090443470228029940e-02
-1.299383962618834709e-01 -3.119544893141561887e-02
5.659535340374333146e-17 -2.571168511390428679e-17
4.586175189613683756e-17 -1.562945194273634986e-17
-2.992397996059992238e-17 -1.967149316703387107e-17
-3.984442983884228795e-17 -1.069294392613828748e-17
1.336306209562121983e-01 2.695252268767551391e-17
1.332186823487691851e-01 1.048453768177547325e-02
1.319854062649388482e-01 2.090443470228033757e-02
1.299383962618834987e-01 3.119544893141564662e-02
1.336306209562121150e-01 1.740737409902312627e-17
1.332186823487691574e-01 1.048453768177557387e-02
1.319854062649386262e-01 2.090443470228027165e-02
1.299383962618836097e-01 3.119544893141551825e-02
-1.018201365235449352e-16 -3.265523769902141382e-17
-1.902910337983620970e-16 -9.239435388649908099e-18
-6.548581121812446781e-17 -1.471973855738523129e-17
-1.528047436846757812e-16 -6.088811638042812557e-17
-1.336306209562123648e-01 1.440167768569124152e-18
-1.332186823487692962e-01 -1.048453768177548540e-02
-1.319854062649388760e-01 -2.090443470228026124e-02
