1.504346428212038345e-01 -1.180763928472494673e-16
1.430718473316385797e-01 4.648686117447996952e-02
1.217041825850752879e-01 8.842326448419415841e-02
8.842326448418182105e-02 1.217041825850842529e-01
1.436369378075704473e-01 -1.018082780622833750e-16
1.366068456825707267e-01 4.438625480251945365e-02
1.162047237062984878e-01 8.442767372774587220e-02
8.442767372773399281e-02 1.162047237063071059e-01
1.336306209562111713e-01 -6.314122402012456448e-17
1.270902728369715795e-01 4.129413284434887976e-02
1.081094433224485951e-01 7.854610825275090691e-02
7.854610825273981856e-02 1.081094433224567136e-01
1.206392168506443263e-01 -5.252959525692268983e-17
1.147347133065487190e-01 3.727956819493594837e-02
9.759917662025290042e-02 7.090995251292636636e-02
7.090995251291633272e-02 9.759917662026021401e-02
1.049529319909391079e-01 -3.198809042692491090e-17
9.981616987426412957e-02 3.243223959468036904e-02
8.490870559014530861e-02 6.168978560913242204e-02
6.168978560912375536e-02 8.490870559015169239e-02
8.692217206005614649e-02 -3.709496089205482905e-17
8.266789814824410110e-02 2.686042835454222066e-02
7.032151438456642201e-02 5.109157083413266853e-02
5.109157083412537576e-02 7.032151438457159842e-02
6.694971443991673543e-02 -2.053207864144424022e-17
6.367296218218219950e-02 2.068859953048533817e-02
5.416345675044079155e-02 3.935205479297766706e-02
3.935205479297214370e-02 5.416345675044496183e-02
4.548171083026261025e-02 -2.678995805575901112e-17
4.325567745737282643e-02 1.405462157979906618e-02
3.679547699492851515e-02 2.673347887506076145e-02
2.673347887505692425e-02 3.679547699493123519e-02
2.299772095692519461e-02 -1.300788497098429031e-17
2.187213237602114724e-02 7.106686607583231202e-03
1.860554708604484492e-02 1.351772121481895420e-02
1.351772121481704773e-02 1.860554708604618412e-02
-4.548171083026297107e-02 0.000000000000000000e+00
-4.325567745737321501e-02 -1.405462157979920322e-02
-3.679547699492881352e-02 -2.673347887506089676e-02
-2.673347887505705262e-02 -3.679547699493147805e-02
-8.692217206005682650e-02 9.540979117872439019e-18
-8.266789814824493376e-02 -2.686042835454255026e-02
-7.032151438456687997e-02 -5.109157083413301548e-02
-5.109157083412579209e-02 -7.032151438457225068e-02
-1.206392168506450480e-01 1.183948772354170842e-16
-1.147347133065492741e-01 -3.727956819493622592e-02
-9.759917662025342777e-02 -7.090995251292679658e-02
-7.090995251291679069e-02 -9.759917662026065810e-02
-1.436369378075703085e-01 2.168404344971008868e-19
-1.366068456825705046e-01 -4.438625480251946059e-02
-1.162047237062983768e-01 -8.442767372774580281e-02
-8.442767372773384016e-02 -1.162047237063068977e-01
-1.538718864999735758e-01 5.024814487025444257e-17
-1.463408603304272859e-01 -4.754902788502800987e-02
-1.244849711350080740e-01 -9.044362562711087683e-02
-9.044362562709824804e-02 -1.244849711350172056e-01
-1.504346428212026965e-01 3.722458841951222459e-17
-1.430718473316378025e-01 -4.648686117447978217e-02
-1.217041825850743164e-01 -8.842326448419352003e-02
-8.842326448418114104e-02 -1.217041825850835313e-01
-1.336306209562116709e-01 5.410168840702667126e-17
-1.270902728369719403e-01 -4.129413284434869935e-02
-1.081094433224487755e-01 -7.854610825275096242e-02
-7.854610825273970753e-02 -1.081094433224570467e-01
-1.049529319909401209e-01 -1.355252715606880543e-19
-9.981616987426471244e-02 -3.243223959468052864e-02
-8.490870559014607188e-02 -6.168978560913303960e-02
-6.168978560912401904e-02 -8.490870559015221974e-02
-6.694971443991729054e-02 5.637851296924623057e-18
-6.367296218218258808e-02 -2.068859953048553940e-02
-5.416345675044104829e-02 -3.935205479297786829e-02
-3.935205479297238657e-02 -5.416345675044525326e-02
-2.299772095692538196e-02 -4.743384504624081899e-18
-2.187213237602099458e-02 -7.106686607583119313e-03
-1.860554708604455348e-02 -1.351772121481878246e-02
-1.351772121481684130e-02 -1.860554708604609392e-02
2.299772095692590584e-02 -7.337282905826348341e-18
2.187213237602173357e-02 7.106686607583264162e-03
1.860554708604532023e-02 1.351772121481930461e-02
1.351772121481722641e-02 1.860554708604671842e-02
6.694971443991808158e-02 -5.549082244052372381e-17
6.367296218218311543e-02 2.068859953048571287e-02
5.416345675044161034e-02 3.935205479297827769e-02
3.935205479297275433e-02 5.416345675044569041e-02
1.049529319909405511e-01 -5.573985012701648811e-17
9.981616987426540633e-02 3.243223959468081313e-02
8.490870559014646046e-02 6.168978560913327552e-02
6.168978560912456027e-02 8.490870559015263608e-02
1.336306209562124481e-01 -3.663248090285398106e-17
1.270902728369727175e-01 4.129413284434930997e-02
1.081094433224496637e-01 7.854610825275167019e-02
7.854610825274056796e-02 1.081094433224576573e-01
1.504346428212038900e-01 -5.681388790413494094e-17
1.430718473316392736e-01 4.648686117448012911e-02
1.217041825850757181e-01 8.842326448419457474e-02
8.842326448418195983e-02 1.217041825850848358e-01
1.538718864999752967e-01 -4.954812367608978310e-17
1.463408603304289790e-01 4.754902788502844008e-02
1.244849711350095450e-01 9.044362562711198705e-02
9.044362562709913622e-02 1.244849711350187321e-01
1.436369378075722236e-01 -3.874540458977983326e-17
1.366068456825721700e-01 4.438625480252002958e-02
1.162047237062996397e-01 8.442767372774671875e-02
8.442767372773485324e-02 1.162047237063084104e-01
1.206392168506464913e-01 -4.748540817690492452e-17
1.147347133065507591e-01 3.727956819493659368e-02
9.759917662025457963e-02 7.090995251292757373e-02
7.090995251291758172e-02 9.759917662026199037e-02
8.692217206005774244e-02 -2.812530549710541561e-17
8.266789814824579419e-02 2.686042835454263353e-02
7.032151438456796244e-02 5.109157083413376488e-02
5.109157083412634720e-02 7.032151438457304171e-02
4.548171083026359557e-02 -1.502509393487040656e-17
4.325567745737366604e-02 1.405462157979942527e-02
3.679547699492922985e-02 2.673347887506130616e-02
2.673347887505750364e-02 3.679547699493194296e-02
6.694971443991770688e-02 0.000000000000000000e+00
6.367296218218304604e-02 2.068859953048568512e-02
5.416345675044162422e-02 3.935205479297833320e-02
3.935205479297262943e-02 5.416345675044563490e-02
1.206392168506459639e-01 -3.295974604355933479e-17
1.147347133065502039e-01 3.727956819493650348e-02
9.759917662025408003e-02 7.090995251292735169e-02
7.090995251291723478e-02 9.759917662026144913e-02
1.504346428212037790e-01 -1.079865363795562416e-16
1.430718473316389683e-01 4.648686117448003891e-02
1.217041825850754544e-01 8.842326448419439433e-02
8.842326448418187657e-02 1.217041825850845721e-01
1.504346428212040010e-01 -1.168769941939373780e-16
1.430718473316391071e-01 4.648686117448010829e-02
1.217041825850756070e-01 8.842326448419458862e-02
8.842326448418189044e-02 1.217041825850847109e-01
1.206392168506458112e-01 -8.644195602177199970e-17
1.147347133065504121e-01 3.727956819493655205e-02
9.759917662025430207e-02 7.090995251292742108e-02
7.090995251291737356e-02 9.759917662026156016e-02
6.694971443991841464e-02 5.065321559992642101e-17
6.367296218218376769e-02 2.068859953048584818e-02
5.416345675044229035e-02 3.935205479297874259e-02
3.935205479297301107e-02 5.416345675044620389e-02
1.184816134092159245e-15 7.730361489821646614e-17
1.301042606982605321e-15 4.200199216208844177e-16
1.160530005428483946e-15 7.324869877312067956e-16
8.083811398051921060e-16 1.021752127350339379e-15
-6.694971443991586113e-02 3.691708397313142598e-17
-6.367296218218120030e-02 -2.068859953048506062e-02
-5.416345675043996583e-02 -3.935205479297717440e-02
-3.935205479297153308e-02 -5.416345675044420549e-02
-1.206392168506438267e-01 6.575686176124584392e-17
-1.147347133065480390e-01 -3.727956819493584428e-02
-9.759917662025241469e-02 -7.090995251292603330e-02
-7.090995251291612456e-02 -9.759917662025967278e-02
-1.504346428212023079e-01 7.002590781540751763e-17
-1.430718473316376915e-01 -4.648686117447962951e-02
-1.217041825850743858e-01 -8.842326448419357554e-02
-8.842326448418108553e-02 -1.217041825850835035e-01
-1.504346428212032238e-01 8.711955889762636159e-17
-1.430718473316381911e-01 -4.648686117447985156e-02
-1.217041825850750242e-01 -8.842326448419397800e-02
-8.842326448418148799e-02 -1.217041825850838782e-01
-1.206392168506457280e-01 7.939324517909282508e-17
-1.147347133065498848e-01 -3.727956819493635776e-02
-9.759917662025403839e-02 -7.090995251292714352e-02
-7.090995251291716539e-02 -9.759917662026121321e-02
-6.694971443991813709e-02 5.770666063054097350e-17
-6.367296218218349013e-02 -2.068859953048569553e-02
-5.416345675044193647e-02 -3.935205479297846504e-02
-3.935205479297294168e-02 -5.416345675044609981e-02
-5.327769475593768789e-16 1.569382644672767668e-17
-5.951185724772933838e-16 -3.667313848432218748e-17
-4.079039623433589057e-16 -2.928430067883347476e-16
-2.497459704320359464e-16 -5.920828063943339714e-16
6.694971443991723503e-02 -2.425563547757414451e-17
6.367296218218276849e-02 2.068859953048553940e-02
5.416345675044147850e-02 3.935205479297815973e-02
3.935205479297249065e-02 5.416345675044546143e-02
1.206392168506458390e-01 -4.398373856903557986e-17
1.147347133065502039e-01 3.727956819493636470e-02
9.759917662025416329e-02 7.090995251292726842e-02
7.090995251291723478e-02 9.759917662026151852e-02
1.504346428212042508e-01 -4.252274801806038562e-17
1.430718473316394124e-01 4.648686117448023319e-02
1.217041825850757319e-01 8.842326448419457474e-02
8.842326448418214024e-02 1.217041825850849329e-01
1.504346428212041953e-01 -3.197803485769160070e-17
1.430718473316393013e-01 4.648686117448024707e-02
1.217041825850758291e-01 8.842326448419467189e-02
8.842326448418214024e-02 1.217041825850849468e-01
1.206392168506461859e-01 -2.391682229867242437e-17
1.147347133065502456e-01 3.727956819493651736e-02
9.759917662025430207e-02 7.090995251292740720e-02
7.090995251291735968e-02 9.759917662026154628e-02
6.694971443991785953e-02 -6.035533265660517066e-18
6.367296218218315706e-02 2.068859953048570594e-02
5.416345675044170055e-02 3.935205479297836789e-02
3.935205479297276127e-02 5.416345675044582225e-02
-8.692217206005736774e-02 0.000000000000000000e+00
-8.266789814824546112e-02 -2.686042835454261618e-02
-7.032151438456757386e-02 -5.109157083413340406e-02
-5.109157083412617373e-02 -7.032151438457263926e-02
-1.436369378075715575e-01 -8.153200337090993344e-17
-1.366068456825718369e-01 -4.438625480251988387e-02
-1.162047237062992511e-01 -8.442767372774648282e-02
-8.442767372773450629e-02 -1.162047237063080496e-01
-1.504346428212040010e-01 8.760353553682875827e-17
-1.430718473316389683e-01 -4.648686117448014299e-02
-1.217041825850756903e-01 -8.842326448419457474e-02
-8.842326448418204310e-02 -1.217041825850846554e-01
-1.049529319909405789e-01 1.723881454251952050e-17
-9.981616987426550347e-02 -3.243223959468093803e-02
-8.490870559014676577e-02 -6.168978560913342124e-02
-6.168978560912483089e-02 -8.490870559015288588e-02
-2.299772095692583646e-02 1.060102560890929218e-17
-2.187213237602180643e-02 -7.106686607583440236e-03
-1.860554708604530635e-02 -1.351772121481932369e-02
-1.351772121481751611e-02 -1.860554708604684332e-02
6.694971443991740156e-02 6.540867064953070674e-17
6.367296218218272685e-02 2.068859953048555328e-02
5.416345675044112462e-02 3.935205479297783360e-02
3.935205479297239350e-02 5.416345675044530183e-02
1.336306209562116709e-01 4.174178364069192071e-17
1.270902728369722734e-01 4.129413284434884507e-02
1.081094433224491502e-01 7.854610825275114283e-02
7.854610825273987407e-02 1.081094433224572826e-01
1.538718864999744085e-01 -7.047314121155778821e-18
1.463408603304278410e-01 4.754902788502812089e-02
1.244849711350087956e-01 9.044362562711134867e-02
9.044362562709840070e-02 1.244849711350177607e-01
1.206392168506455753e-01 5.963958981617528687e-17
1.147347133065498431e-01 3.727956819493644797e-02
9.759917662025405227e-02 7.090995251292725454e-02
7.090995251291697110e-02 9.759917662026128260e-02
4.548171083026385231e-02 5.621588264337340490e-17
4.325567745737392972e-02 1.405462157979964211e-02
3.679547699492935475e-02 2.673347887506138595e-02
2.673347887505769793e-02 3.679547699493213725e-02
-4.548171083026233269e-02 2.932631335639935966e-17
-4.325567745737252112e-02 -1.405462157979904363e-02
-3.679547699492830004e-02 -2.673347887506059492e-02
-2.673347887505678200e-02 -3.679547699493097151e-02
-1.206392168506451035e-01 2.189410762062915516e-17
-1.147347133065492741e-01 -3.727956819493616347e-02
-9.759917662025348328e-02 -7.090995251292679658e-02
-7.090995251291674906e-02 -9.759917662026075524e-02
-1.538718864999748526e-01 6.785411533864749156e-17
-1.463408603304284794e-01 -4.754902788502816252e-02
-1.244849711350088650e-01 -9.044362562711155684e-02
-9.044362562709874764e-02 -1.244849711350183019e-01
-1.336306209562130864e-01 5.349860094858160942e-17
-1.270902728369733281e-01 -4.129413284434935855e-02
-1.081094433224500800e-01 -7.854610825275198938e-02
-7.854610825274077612e-02 -1.081094433224582818e-01
-6.694971443991865057e-02 1.265806036376826427e-17
-6.367296218218394810e-02 -2.068859953048606676e-02
-5.416345675044232505e-02 -3.935205479297883974e-02
-3.935205479297333026e-02 -5.416345675044643287e-02
2.299772095692457011e-02 -3.918666346339252734e-17
2.187213237602063376e-02 7.106686607582931095e-03
1.860554708604437307e-02 1.351772121481854827e-02
1.351772121481663834e-02 1.860554708604574004e-02
1.049529319909397462e-01 -2.475877304824319891e-17
9.981616987426471244e-02 3.243223959468056333e-02
8.490870559014578045e-02 6.168978560913274817e-02
6.168978560912414394e-02 8.490870559015221974e-02
1.504346428212032238e-01 -7.718587731854811840e-18
1.430718473316384132e-01 4.648686117447998339e-02
1.217041825850750519e-01 8.842326448419408902e-02
8.842326448418154350e-02 1.217041825850841141e-01
1.436369378075710579e-01 7.926110803932115423e-18
1.366068456825710875e-01 4.438625480251970346e-02
1.162047237062987098e-01 8.442767372774616363e-02
8.442767372773414547e-02 1.162047237063074528e-01
8.692217206005693753e-02 8.746462213347905301e-18
8.266789814824515581e-02 2.686042835454249822e-02
7.032151438456717141e-02 5.109157083413327916e-02
5.109157083412591005e-02 7.032151438457252823e-02
1.049529319909402458e-01 0.000000000000000000e+00
9.981616987426497611e-02 3.243223959468068823e-02
8.490870559014612740e-02 6.168978560913314368e-02
6.168978560912426190e-02 8.490870559015245567e-02
1.538718864999745195e-01 -3.469446951953614189e-17
1.463408603304278688e-01 4.754902788502816946e-02
1.244849711350085597e-01 9.044362562711139031e-02
9.044362562709860887e-02 1.244849711350179133e-01
1.206392168506454088e-01 -9.107298248878237246e-18
1.147347133065496072e-01 3.727956819493619123e-02
9.759917662025374696e-02 7.090995251292699086e-02
7.090995251291694335e-02 9.759917662026107443e-02
2.299772095692576360e-02 -3.014082039509702327e-17
2.187213237602145255e-02 7.106686607583173956e-03
1.860554708604516064e-02 1.351772121481916236e-02
1.351772121481720906e-02 1.860554708604647556e-02
-8.692217206005654895e-02 1.548688776267850295e-17
-8.266789814824505866e-02 -2.686042835454256414e-02
-7.032151438456736570e-02 -5.109157083413319589e-02
-5.109157083412600026e-02 -7.032151438457222292e-02
-1.504346428212035847e-01 -2.829476366271133927e-18
-1.430718473316387740e-01 -4.648686117448014993e-02
-1.217041825850754821e-01 -8.842326448419432494e-02
-8.842326448418183493e-02 -1.217041825850842945e-01
-1.336306209562123926e-01 1.217016938614978727e-17
-1.270902728369729118e-01 -4.129413284434933079e-02
-1.081094433224498302e-01 -7.854610825275178121e-02
-7.854610825274066510e-02 -1.081094433224578377e-01
-4.548171083026357475e-02 -4.191796649372081518e-17
-4.325567745737390196e-02 -1.405462157979965425e-02
-3.679547699492982660e-02 -2.673347887506180576e-02
-2.673347887505773263e-02 -3.679547699493213725e-02
6.694971443991667992e-02 -2.478757216844984512e-17
6.367296218218208848e-02 2.068859953048521327e-02
5.416345675044064584e-02 3.935205479297759767e-02
3.935205479297190778e-02 5.416345675044490632e-02
1.436369378075705860e-01 -4.065758146820641628e-17
1.366068456825710042e-01 4.438625480251955774e-02
1.162047237062986127e-01 8.442767372774596935e-02
8.442767372773404833e-02 1.162047237063073141e-01
1.436369378075714742e-01 -6.815836360331809981e-17
1.366068456825717536e-01 4.438625480251975203e-02
1.162047237062994870e-01 8.442767372774663548e-02
8.442767372773453405e-02 1.162047237063079802e-01
6.694971443991842852e-02 -5.088973947103836437e-17
6.367296218218373993e-02 2.068859953048591063e-02
5.416345675044217239e-02 3.935205479297864545e-02
3.935205479297320535e-02 5.416345675044619001e-02
-4.548171083026272821e-02 1.743193805449350098e-18
-4.325567745737300684e-02 -1.405462157979918761e-02
-3.679547699492859841e-02 -2.673347887506082390e-02
-2.673347887505701445e-02 -3.679547699493133234e-02
-1.336306209562124758e-01 3.110304982317790845e-17
-1.270902728369728008e-01 -4.129413284434922671e-02
-1.081094433224496498e-01 -7.854610825275165631e-02
-7.854610825274045693e-02 -1.081094433224577961e-01
-1.504346428212043896e-01 8.350050794032892743e-18
-1.430718473316392736e-01 -4.648686117448028871e-02
-1.217041825850757875e-01 -8.842326448419465801e-02
-8.842326448418208473e-02 -1.217041825850849884e-01
-8.692217206005764529e-02 -2.513874816565723541e-17
-8.266789814824582194e-02 -2.686042835454278965e-02
-7.032151438456772652e-02 -5.109157083413366773e-02
-5.109157083412637496e-02 -7.032151438457305559e-02
2.299772095692520502e-02 -3.730333099707938693e-18
2.187213237602106744e-02 7.106686607583241611e-03
1.860554708604476165e-02 1.351772121481887093e-02
1.351772121481705641e-02 1.860554708604608351e-02
1.206392168506453394e-01 2.533729655121788604e-17
1.147347133065496766e-01 3.727956819493628143e-02
9.759917662025377472e-02 7.090995251292706025e-02
7.090995251291687396e-02 9.759917662026115770e-02
1.538718864999745195e-01 4.669184418444605189e-17
1.463408603304280353e-01 4.754902788502825273e-02
1.244849711350085597e-01 9.044362562711139031e-02
9.044362562709852560e-02 1.244849711350180244e-01
1.049529319909402736e-01 2.642763971257098415e-17
9.981616987426519816e-02 3.243223959468075762e-02
8.490870559014616903e-02 6.168978560913309511e-02
6.168978560912433823e-02 8.490870559015258057e-02
-1.206392168506456031e-01 0.000000000000000000e+00
-1.147347133065497737e-01 -3.727956819493626062e-02
-9.759917662025388574e-02 -7.090995251292704638e-02
-7.090995251291687396e-02 -9.759917662026118546e-02
-1.504346428212034459e-01 3.469446951953614189e-17
-1.430718473316386352e-01 -4.648686117448010136e-02
-1.217041825850753711e-01 -8.842326448419410290e-02
-8.842326448418171003e-02 -1.217041825850840586e-01
-6.694971443991745708e-02 -1.665334536937734811e-16
-6.367296218218299053e-02 -2.068859953048568512e-02
-5.416345675044161728e-02 -3.935205479297818748e-02
-3.935205479297236575e-02 -5.416345675044527408e-02
6.694971443991798443e-02 -2.393918396847993790e-16
6.367296218218311543e-02 2.068859953048569553e-02
5.416345675044176300e-02 3.935205479297844422e-02
3.935205479297311515e-02 5.416345675044600960e-02
1.504346428212044451e-01 -1.553697362917368028e-16
1.430718473316392458e-01 4.648686117448006666e-02
1.217041825850755793e-01 8.842326448419464413e-02
8.842326448418212637e-02 1.217041825850851411e-01
1.206392168506464219e-01 -9.717679919798908442e-17
1.147347133065503982e-01 3.727956819493629531e-02
9.759917662025432983e-02 7.090995251292761536e-02
7.090995251291727641e-02 9.759917662026203200e-02
5.898059818321144121e-16 -7.388837805488712718e-17
3.868433351428279821e-16 -1.507041019754851163e-17
1.734723475976807094e-18 1.411631228576126773e-16
1.843143693225357538e-16 4.913604245704306095e-16
-1.206392168506455614e-01 -7.616520261710668649e-17
-1.147347133065499541e-01 -3.727956819493664919e-02
-9.759917662025427432e-02 -7.090995251292739332e-02
-7.090995251291722090e-02 -9.759917662026118546e-02
-1.504346428212041953e-01 -3.492486248118931158e-17
-1.430718473316393013e-01 -4.648686117448042054e-02
-1.217041825850761344e-01 -8.842326448419489393e-02
-8.842326448418225127e-02 -1.217041825850849190e-01
-6.694971443991812321e-02 -8.879615792656281315e-17
-6.367296218218342074e-02 -2.068859953048595227e-02
-5.416345675044206831e-02 -3.935205479297863851e-02
-3.935205479297290698e-02 -5.416345675044593327e-02
6.694971443991759585e-02 -6.691825809681702346e-17
6.367296218218307380e-02 2.068859953048566083e-02
5.416345675044169361e-02 3.935205479297836789e-02
3.935205479297275433e-02 5.416345675044574592e-02
1.504346428212039732e-01 -4.391357611745194678e-17
1.430718473316389405e-01 4.648686117448014993e-02
1.217041825850755793e-01 8.842326448419451923e-02
8.842326448418195983e-02 1.217041825850845999e-01
1.206392168506456725e-01 3.789625406015739717e-18
1.147347133065498154e-01 3.727956819493636470e-02
9.759917662025377472e-02 7.090995251292708801e-02
7.090995251291704049e-02 9.759917662026118546e-02
-2.138588785227657496e-16 -6.376464026930372953e-18
-1.947769202870208716e-16 -4.924988368515403891e-17
-1.340073885192083480e-16 -1.335737076502141463e-16
-8.020385570961519051e-17 -2.269777248098403533e-16
-1.206392168506455892e-01 -2.234472914856844294e-17
-1.147347133065497182e-01 -3.727956819493637858e-02
-9.759917662025374696e-02 -7.090995251292708801e-02
-7.090995251291698498e-02 -9.759917662026112994e-02
-1.504346428212030573e-01 -1.254210692626162915e-17
-1.430718473316380801e-01 -4.648686117447983768e-02
-1.217041825850747883e-01 -8.842326448419399187e-02
-8.842326448418130758e-02 -1.217041825850839337e-01
-6.694971443991691584e-02 1.672890070827243170e-17
-6.367296218218249093e-02 -2.068859953048549777e-02
-5.416345675044098584e-02 -3.935205479297787523e-02
-3.935205479297231718e-02 -5.416345675044524632e-02
6.694971443991747095e-02 7.206005743823871990e-17
6.367296218218286563e-02 2.068859953048558797e-02
5.416345675044149238e-02 3.935205479297824993e-02
3.935205479297247677e-02 5.416345675044559327e-02
1.504346428212027797e-01 8.460165077175951787e-17
1.430718473316379968e-01 4.648686117447987931e-02
1.217041825850744829e-01 8.842326448419374207e-02
8.842326448418119655e-02 1.217041825850839198e-01
1.206392168506448953e-01 3.392621063637649148e-17
1.147347133065491076e-01 3.727956819493628837e-02
9.759917662025315022e-02 7.090995251292660229e-02
7.090995251291665191e-02 9.759917662026053320e-02
1.336306209562123370e-01 0.000000000000000000e+00
1.270902728369726897e-01 4.129413284434919201e-02
1.081094433224497331e-01 7.854610825275157304e-02
7.854610825274045693e-02 1.081094433224576157e-01
1.336306209562119207e-01 9.540979117872439019e-17
1.270902728369724399e-01 4.129413284434933079e-02
1.081094433224495943e-01 7.854610825275147590e-02
7.854610825274034591e-02 1.081094433224572687e-01
-6.245004513516505540e-16 5.117434254131580929e-17
-4.787836793695987581e-16 -8.500145032286354763e-17
-2.957703526540456096e-16 -2.992397996059992238e-16
-3.625572064791526827e-16 -6.036837696399288689e-16
-1.336306209562128089e-01 1.829049064983045980e-16
-1.270902728369728285e-01 -4.129413284434928916e-02
-1.081094433224498025e-01 -7.854610825275176733e-02
-7.854610825274087327e-02 -1.081094433224579071e-01
-1.336306209562121428e-01 1.347409202117091190e-16
-1.270902728369722734e-01 -4.129413284434915732e-02
-1.081094433224492196e-01 -7.854610825275144814e-02
-7.854610825274041530e-02 -1.081094433224574769e-01
5.297758802020295994e-16 7.579271151834731323e-19
5.225854471380131372e-16 1.040834085586084257e-17
2.853620117981847670e-16 1.978668964786045592e-16
2.025289658202922283e-16 4.484260185400046339e-16
1.336306209562127534e-01 -6.657001339060997225e-17
1.270902728369730228e-01 4.129413284434910181e-02
1.081094433224496221e-01 7.854610825275168406e-02
7.854610825274047081e-02 1.081094433224580181e-01
1.336306209562120595e-01 -8.033938098117587856e-17
1.270902728369722179e-01 4.129413284434894221e-02
1.081094433224493168e-01 7.854610825275157304e-02
7.854610825274010999e-02 1.081094433224575324e-01
-3.612561638721700774e-16 -6.785750347043650876e-17
-8.205242041370297557e-16 -3.422826258536737498e-16
-6.886852199627924165e-16 -4.106957829375090796e-16
-4.466912950640278268e-16 -4.172009959724221062e-16
-1.336306209562121428e-01 -9.199455433539505123e-17
-1.270902728369729118e-01 -4.129413284434942794e-02
-1.081094433224498719e-01 -7.854610825275176733e-02
-7.854610825274052632e-02 -1.081094433224576434e-01
-1.336306209562118097e-01 -2.450938061664328555e-17
-1.270902728369719126e-01 -4.129413284434902548e-02
-1.081094433224491502e-01 -7.854610825275115671e-02
-7.854610825273999897e-02 -1.081094433224569495e-01
6.513886652292910640e-16 -9.188613411814650078e-18
6.746990119377294093e-16 2.801171837887861393e-16
6.345835315557657452e-16 5.681219383824043234e-16
5.064308347679791211e-16 7.090682208055198998e-16
1.336306209562123370e-01 1.217016938614978727e-17
1.270902728369726065e-01 4.129413284434921283e-02
1.081094433224496221e-01 7.854610825275169794e-02
7.854610825274041530e-02 1.081094433224577822e-01
1.336306209562117264e-01 -3.659182332138577465e-18
1.270902728369719681e-01 4.129413284434902548e-02
1.081094433224490114e-01 7.854610825275118446e-02
7.854610825274002672e-02 1.081094433224570606e-01
-8.787458607995013438e-16 -4.648516814531600261e-18
-5.803734229314905235e-16 -1.611666529399702341e-16
-4.841504801234020050e-16 -4.541722900541778074e-16
-3.037934487304383424e-16 -5.791265904331321934e-16
-1.336306209562123926e-01 3.927843927324137242e-17
-1.270902728369725510e-01 -4.129413284434908099e-02
-1.081094433224494278e-01 -7.854610825275154529e-02
-7.854610825274024877e-02 -1.081094433224577267e-01
-1.336306209562114766e-01 4.130132650811968453e-17
-1.270902728369719403e-01 -4.129413284434898385e-02
-1.081094433224488727e-01 -7.854610825275114283e-02
-7.854610825273999897e-02 -1.081094433224571716e-01
6.700098375417296026e-16 1.034142525302775284e-16
6.917751961543761041e-16 1.746209242741575407e-16
5.944951562281142188e-16 4.471927385688023726e-16
3.056365924236636999e-16 6.005802409211891124e-16
1.336306209562123648e-01 8.294654839282461500e-17
1.270902728369728008e-01 4.129413284434938630e-02
1.081094433224495527e-01 7.854610825275164243e-02
7.854610825274048469e-02 1.081094433224577683e-01
1.336306209562121983e-01 5.404366665013975168e-17
1.270902728369723567e-01 4.129413284434922671e-02
1.081094433224493723e-01 7.854610825275148978e-02
7.854610825274024877e-02 1.081094433224574630e-01
1.436369378075689485e-01 0.000000000000000000e+00
1.366068456825702826e-01 4.438625480252150063e-02
1.162047237063003335e-01 8.442767372774771795e-02
8.442767372773560264e-02 1.162047237063067590e-01
