1.998877532891358763e-02 0.000000000000000000e+00
-3.976713953270698265e-02 0.000000000000000000e+00
-5.450274216099097735e-02 0.000000000000000000e+00
-3.969713589684216448e-02 0.000000000000000000e+00
-5.438512194772365110e-02 0.000000000000000000e+00
-8.654883386091305475e-02 0.000000000000000000e+00
-8.504413989608579361e-02 0.000000000000000000e+00
-8.645012391013355557e-02 0.000000000000000000e+00
-8.525745492825533012e-02 0.000000000000000000e+00
-1.235576433060256996e-01 0.000000000000000000e+00
-1.116619251129898904e-01 0.000000000000000000e+00
-1.233112902619548923e-01 0.000000000000000000e+00
-1.119912120538254507e-01 0.000000000000000000e+00
-1.350116797613380160e-01 0.000000000000000000e+00
-1.450198771671764586e-01 0.000000000000000000e+00
-1.353569119524633546e-01 0.000000000000000000e+00
-1.458245340220852282e-01 0.000000000000000000e+00
-1.531532905970575675e-01 0.000000000000000000e+00
-1.510119250339556907e-01 0.000000000000000000e+00
-1.541388878412135177e-01 0.000000000000000000e+00
-1.515692150885757372e-01 0.000000000000000000e+00
-1.531031224192384577e-01 0.000000000000000000e+00
-1.474720109506151289e-01 0.000000000000000000e+00
-1.527482373431039986e-01 0.000000000000000000e+00
-1.464925424590756420e-01 0.000000000000000000e+00
-1.298624825945499106e-01 0.000000000000000000e+00
-1.363082296082503142e-01 0.000000000000000000e+00
-1.297198291510160972e-01 0.000000000000000000e+00
-1.349864513957121925e-01 0.000000000000000000e+00
-1.039290861558358758e-01 0.000000000000000000e+00
-1.004156965034922605e-01 0.000000000000000000e+00
-1.044994585280618199e-01 0.000000000000000000e+00
-1.010084104907264108e-01 0.000000000000000000e+00
-6.337578185761598426e-02 0.000000000000000000e+00
-6.195020256838469630e-02 0.000000000000000000e+00
-6.354256769402848171e-02 0.000000000000000000e+00
-6.244842638029576842e-02 0.000000000000000000e+00
-1.758383137769801985e-02 0.000000000000000000e+00
-1.856463555039560356e-02 0.000000000000000000e+00
-1.757369193889312536e-02 0.000000000000000000e+00
-1.872994963758770059e-02 0.000000000000000000e+00
2.868840714109685205e-02 0.000000000000000000e+00
2.734254980097052673e-02 0.000000000000000000e+00
2.880636992451179532e-02 0.000000000000000000e+00
2.723284707751101943e-02 0.000000000000000000e+00
7.097095944121195599e-02 0.000000000000000000e+00
7.315348929824276591e-02 0.000000000000000000e+00
7.132960419717399025e-02 0.000000000000000000e+00
7.229658788822670989e-02 0.000000000000000000e+00
1.075463090633487218e-01 0.000000000000000000e+00
1.112425187187066206e-01 0.000000000000000000e+00
1.072557263180370785e-01 0.000000000000000000e+00
1.106158646381028843e-01 0.000000000000000000e+00
1.407289035787619436e-01 0.000000000000000000e+00
1.336206424062859055e-01 0.000000000000000000e+00
1.401325479951341657e-01 0.000000000000000000e+00
1.332111947085354575e-01 0.000000000000000000e+00
1.492018260324227685e-01 0.000000000000000000e+00
1.560957618197582608e-01 0.000000000000000000e+00
1.499969837386357641e-01 0.000000000000000000e+00
1.549539490998500801e-01 0.000000000000000000e+00
1.521845233433781752e-01 0.000000000000000000e+00
1.563920567127928540e-01 0.000000000000000000e+00
1.529342818316698493e-01 0.000000000000000000e+00
1.555144078937751029e-01 0.000000000000000000e+00
1.475794388767840970e-01 0.000000000000000000e+00
1.379575114253350776e-01 0.000000000000000000e+00
1.475584382202163314e-01 0.000000000000000000e+00
1.378965656934077189e-01 0.000000000000000000e+00
1.142991464270301794e-01 0.000000000000000000e+00
1.261987405231969339e-01 0.000000000000000000e+00
1.140381439143948461e-01 0.000000000000000000e+00
1.259066880191535009e-01 0.000000000000000000e+00
8.738797155199712341e-02 0.000000000000000000e+00
8.839364009455663584e-02 0.000000000000000000e+00
8.680157597827768690e-02 0.000000000000000000e+00
8.833131451103042042e-02 0.000000000000000000e+00
5.557461233489545405e-02 0.000000000000000000e+00
4.034377547513712248e-02 0.000000000000000000e+00
5.532018183080834178e-02 0.000000000000000000e+00
4.042086595644274472e-02 0.000000000000000000e+00
5.962312123286785115e-02 0.000000000000000000e+00
8.237497446809255441e-02 0.000000000000000000e+00
5.951370167242753251e-02 0.000000000000000000e+00
8.217144077756724507e-02 0.000000000000000000e+00
1.215473370206840847e-01 0.000000000000000000e+00
1.202485517581260432e-01 0.000000000000000000e+00
1.213885749940310371e-01 0.000000000000000000e+00
1.205230120872795574e-01 0.000000000000000000e+00
1.554728091225552333e-01 0.000000000000000000e+00
1.398124174059353353e-01 0.000000000000000000e+00
1.550864870149339103e-01 0.000000000000000000e+00
1.402094515159436894e-01 0.000000000000000000e+00
1.408233266619453861e-01 0.000000000000000000e+00
1.508947407161955467e-01 0.000000000000000000e+00
1.410996240864017259e-01 0.000000000000000000e+00
1.518150941031653212e-01 0.000000000000000000e+00
1.173507218429545446e-01 0.000000000000000000e+00
1.166448950099627235e-01 0.000000000000000000e+00
1.182028528136919027e-01 0.000000000000000000e+00
1.173495107858538444e-01 0.000000000000000000e+00
6.584280164416327075e-02 0.000000000000000000e+00
6.268280469195447457e-02 0.000000000000000000e+00
6.579967204949183079e-02 0.000000000000000000e+00
6.245609804058405157e-02 0.000000000000000000e+00
-2.408992028558614232e-03 0.000000000000000000e+00
-2.453343719791326559e-03 0.000000000000000000e+00
-2.563792699536299180e-03 0.000000000000000000e+00
-2.847600957996115206e-03 0.000000000000000000e+00
-7.017886864172286077e-02 0.000000000000000000e+00
-6.666472822379045093e-02 0.000000000000000000e+00
-7.065057796853506378e-02 0.000000000000000000e+00
-6.765639809159813833e-02 0.000000000000000000e+00
-1.209775455065857791e-01 0.000000000000000000e+00
-1.203096874489768264e-01 0.000000000000000000e+00
-1.210686715060167035e-01 0.000000000000000000e+00
-1.212476947484992240e-01 0.000000000000000000e+00
-1.464734680286325919e-01 0.000000000000000000e+00
-1.528566035601085782e-01 0.000000000000000000e+00
-1.463543292239068705e-01 0.000000000000000000e+00
-1.531802141148682628e-01 0.000000000000000000e+00
-1.535219923140035136e-01 0.000000000000000000e+00
-1.465395825959072695e-01 0.000000000000000000e+00
-1.537310032036006968e-01 0.000000000000000000e+00
-1.474561382057180403e-01 0.000000000000000000e+00
-1.214964692527931711e-01 0.000000000000000000e+00
-1.232089145928853546e-01 0.000000000000000000e+00
-1.223041649842536022e-01 0.000000000000000000e+00
-1.222969745747253534e-01 0.000000000000000000e+00
-6.756656033525097749e-02 0.000000000000000000e+00
-7.121394541362043029e-02 0.000000000000000000e+00
-6.762208243906639438e-02 0.000000000000000000e+00
-7.077712610409636618e-02 0.000000000000000000e+00
-2.554050058638045791e-03 0.000000000000000000e+00
-2.255209177081398363e-03 0.000000000000000000e+00
-2.372109379366672474e-03 0.000000000000000000e+00
-2.277674420667070553e-03 0.000000000000000000e+00
6.302708336692282309e-02 0.000000000000000000e+00
6.705647251373392237e-02 0.000000000000000000e+00
6.357101981013583980e-02 0.000000000000000000e+00
6.655318328707569842e-02 0.000000000000000000e+00
1.180215914600137861e-01 0.000000000000000000e+00
1.202427083957537529e-01 0.000000000000000000e+00
1.185451870081153658e-01 0.000000000000000000e+00
1.197072984340436241e-01 0.000000000000000000e+00
1.547238695156000765e-01 0.000000000000000000e+00
1.447438778407221238e-01 0.000000000000000000e+00
1.545589094503683480e-01 0.000000000000000000e+00
1.447878366750519619e-01 0.000000000000000000e+00
1.442317544158225884e-01 0.000000000000000000e+00
1.598632623216991455e-01 0.000000000000000000e+00
1.438151063923854833e-01 0.000000000000000000e+00
1.595361390240352950e-01 0.000000000000000000e+00
1.244682742737168030e-01 0.000000000000000000e+00
1.249929345234238182e-01 0.000000000000000000e+00
1.235917248188682649e-01 0.000000000000000000e+00
1.249375580064230884e-01 0.000000000000000000e+00
8.456782543012433817e-02 0.000000000000000000e+00
6.089542943514566348e-02 0.000000000000000000e+00
8.417622804908639345e-02 0.000000000000000000e+00
6.102342465740909910e-02 0.000000000000000000e+00
-7.986794181341771992e-02 0.000000000000000000e+00
-1.115439502601484056e-01 0.000000000000000000e+00
-7.971489024795466727e-02 0.000000000000000000e+00
-1.112178511809063658e-01 0.000000000000000000e+00
-1.486084157570545794e-01 0.000000000000000000e+00
-1.485990545842454380e-01 0.000000000000000000e+00
-1.483830002870352160e-01 0.000000000000000000e+00
-1.488812838239815806e-01 0.000000000000000000e+00
-1.604884227265322150e-01 0.000000000000000000e+00
-1.432962034245331417e-01 0.000000000000000000e+00
-1.599602017892322037e-01 0.000000000000000000e+00
-1.436579620963355231e-01 0.000000000000000000e+00
-1.007856116535721797e-01 0.000000000000000000e+00
-1.069784419261761155e-01 0.000000000000000000e+00
-1.008156397798733173e-01 0.000000000000000000e+00
-1.077357766652984605e-01 0.000000000000000000e+00
-2.109832253490235773e-02 0.000000000000000000e+00
-2.276258356207028904e-02 0.000000000000000000e+00
-2.139488638940859055e-02 0.000000000000000000e+00
-2.341396116629814589e-02 0.000000000000000000e+00
6.858395120227335495e-02 0.000000000000000000e+00
6.695132607345363751e-02 0.000000000000000000e+00
6.816656997506057025e-02 0.000000000000000000e+00
6.602163196666575862e-02 0.000000000000000000e+00
1.300437071757168106e-01 0.000000000000000000e+00
1.370920646831554346e-01 0.000000000000000000e+00
1.299984542396835085e-01 0.000000000000000000e+00
1.359527357873848707e-01 0.000000000000000000e+00
1.544648539892089778e-01 0.000000000000000000e+00
1.482788535757393611e-01 0.000000000000000000e+00
1.554280780388686556e-01 0.000000000000000000e+00
1.495631892290895104e-01 0.000000000000000000e+00
1.187238433680672944e-01 0.000000000000000000e+00
1.162481024173264710e-01 0.000000000000000000e+00
1.190062207103828873e-01 0.000000000000000000e+00
1.173053675977308724e-01 0.000000000000000000e+00
4.278278839639527986e-02 0.000000000000000000e+00
4.527435267583342082e-02 0.000000000000000000e+00
4.273178078839195981e-02 0.000000000000000000e+00
4.563834522825534201e-02 0.000000000000000000e+00
-4.551937623631631402e-02 0.000000000000000000e+00
-4.312919925490085737e-02 0.000000000000000000e+00
-4.576217442667814689e-02 0.000000000000000000e+00
-4.287775964124801442e-02 0.000000000000000000e+00
-1.162782302699068016e-01 0.000000000000000000e+00
-1.199244814099520023e-01 0.000000000000000000e+00
-1.169426079215975106e-01 0.000000000000000000e+00
-1.184565407906168905e-01 0.000000000000000000e+00
-1.477341106226845169e-01 0.000000000000000000e+00
-1.537482961232785328e-01 0.000000000000000000e+00
-1.473502391390199284e-01 0.000000000000000000e+00
-1.528201998351234603e-01 0.000000000000000000e+00
-1.355694592386615105e-01 0.000000000000000000e+00
-1.278285293124654942e-01 0.000000000000000000e+00
-1.346873746016039597e-01 0.000000000000000000e+00
-1.275002571128316664e-01 0.000000000000000000e+00
-6.632644884561503251e-02 0.000000000000000000e+00
-6.807437934547347358e-02 0.000000000000000000e+00
-6.641507252946939055e-02 0.000000000000000000e+00
-6.757217559307285293e-02 0.000000000000000000e+00
2.112252087105144852e-02 0.000000000000000000e+00
1.953011432527005861e-02 0.000000000000000000e+00
2.104815318311835035e-02 0.000000000000000000e+00
1.969915178801077277e-02 0.000000000000000000e+00
1.041289201893065286e-01 0.000000000000000000e+00
9.792246370352419849e-02 0.000000000000000000e+00
1.037622649901715211e-01 0.000000000000000000e+00
9.810258490639503504e-02 0.000000000000000000e+00
1.403178287313855410e-01 0.000000000000000000e+00
1.563752527755419564e-01 0.000000000000000000e+00
1.397678620880023481e-01 0.000000000000000000e+00
1.561095173234611500e-01 0.000000000000000000e+00
1.458646322835202569e-01 0.000000000000000000e+00
1.448496164617390780e-01 0.000000000000000000e+00
1.447728413727181751e-01 0.000000000000000000e+00
1.448329065603159715e-01 0.000000000000000000e+00
1.085180458704333856e-01 0.000000000000000000e+00
7.729946103095415577e-02 0.000000000000000000e+00
1.080110137592406594e-01 0.000000000000000000e+00
7.747919086464090388e-02 0.000000000000000000e+00
9.360543814465392687e-02 0.000000000000000000e+00
1.326691712032211645e-01 0.000000000000000000e+00
9.341906387355275454e-02 0.000000000000000000e+00
1.321907822708044689e-01 0.000000000000000000e+00
1.526647628778193821e-01 0.000000000000000000e+00
1.554291646645083180e-01 0.000000000000000000e+00
1.523935299969885471e-01 0.000000000000000000e+00
1.556142437016584945e-01 0.000000000000000000e+00
1.229363970398534567e-01 0.000000000000000000e+00
1.085695237171492022e-01 0.000000000000000000e+00
1.223361250529708677e-01 0.000000000000000000e+00
1.087278562538314397e-01 0.000000000000000000e+00
1.783863814415866805e-02 0.000000000000000000e+00
1.642290890131715628e-02 0.000000000000000000e+00
1.749514490449040338e-02 0.000000000000000000e+00
1.662357132518408123e-02 0.000000000000000000e+00
-9.125540506165544241e-02 0.000000000000000000e+00
-8.795114691702915488e-02 0.000000000000000000e+00
-9.179852844790298283e-02 0.000000000000000000e+00
-8.774386475729532842e-02 0.000000000000000000e+00
-1.520282904811031954e-01 0.000000000000000000e+00
-1.461342751108448135e-01 0.000000000000000000e+00
-1.514010166852393646e-01 0.000000000000000000e+00
-1.445878307625408921e-01 0.000000000000000000e+00
-1.247379092617617174e-01 0.000000000000000000e+00
-1.321868392765623013e-01 0.000000000000000000e+00
-1.243629626341777039e-01 0.000000000000000000e+00
-1.301588861682695941e-01 0.000000000000000000e+00
-3.876024009630531231e-02 0.000000000000000000e+00
-3.871220645852149062e-02 0.000000000000000000e+00
-3.890509488421604184e-02 0.000000000000000000e+00
-3.818082940327958280e-02 0.000000000000000000e+00
7.028502698557206885e-02 0.000000000000000000e+00
7.128086965916598239e-02 0.000000000000000000e+00
7.014397868721679308e-02 0.000000000000000000e+00
7.190287704950379388e-02 0.000000000000000000e+00
1.404431408390370561e-01 0.000000000000000000e+00
1.470784293599340098e-01 0.000000000000000000e+00
1.402266682168909484e-01 0.000000000000000000e+00
1.474106957831890496e-01 0.000000000000000000e+00
1.461840039332266417e-01 0.000000000000000000e+00
1.387945135518976747e-01 0.000000000000000000e+00
1.463240777664815973e-01 0.000000000000000000e+00
1.399538208690025987e-01 0.000000000000000000e+00
6.839109051856455401e-02 0.000000000000000000e+00
6.783149764119859870e-02 0.000000000000000000e+00
6.906246956190936759e-02 0.000000000000000000e+00
6.765494776101811658e-02 0.000000000000000000e+00
-4.266640897977189151e-02 0.000000000000000000e+00
-4.253085166377734011e-02 0.000000000000000000e+00
-4.211562444914057624e-02 0.000000000000000000e+00
-4.239740455582798051e-02 0.000000000000000000e+00
-1.352950243310514222e-01 0.000000000000000000e+00
-1.272091752553743960e-01 0.000000000000000000e+00
-1.345918270458268118e-01 0.000000000000000000e+00
-1.269055409586103411e-01 0.000000000000000000e+00
-1.470868066485813419e-01 0.000000000000000000e+00
-1.542212929127985688e-01 0.000000000000000000e+00
-1.479200985777368582e-01 0.000000000000000000e+00
-1.530376849813432361e-01 0.000000000000000000e+00
-8.806753196551475593e-02 0.000000000000000000e+00
-9.306700913717129431e-02 0.000000000000000000e+00
-8.886437543140805750e-02 0.000000000000000000e+00
-9.224065548901652645e-02 0.000000000000000000e+00
1.667799277794624474e-02 0.000000000000000000e+00
1.728158355657338774e-02 0.000000000000000000e+00
1.610429483527302252e-02 0.000000000000000000e+00
1.753388274621726917e-02 0.000000000000000000e+00
1.095550831440174899e-01 0.000000000000000000e+00
1.230632864083532757e-01 0.000000000000000000e+00
1.088925612226363804e-01 0.000000000000000000e+00
1.229099651695224199e-01 0.000000000000000000e+00
1.568668374191967418e-01 0.000000000000000000e+00
1.529187276139853946e-01 0.000000000000000000e+00
1.556003034946227825e-01 0.000000000000000000e+00
1.529630640391370089e-01 0.000000000000000000e+00
1.325708390958891814e-01 0.000000000000000000e+00
9.306220613057430979e-02 0.000000000000000000e+00
1.319513046502085452e-01 0.000000000000000000e+00
9.330172421390264814e-02 0.000000000000000000e+00
-1.057403481458370625e-01 0.000000000000000000e+00
-1.527297979084626389e-01 0.000000000000000000e+00
-1.055263439431227412e-01 0.000000000000000000e+00
-1.520269681231271319e-01 0.000000000000000000e+00
-1.432664576780312560e-01 0.000000000000000000e+00
-1.504406020475755335e-01 0.000000000000000000e+00
-1.429742580527439133e-01 0.000000000000000000e+00
-1.504195284918837805e-01 0.000000000000000000e+00
-6.213486213009657838e-02 0.000000000000000000e+00
-5.385078817916933575e-02 0.000000000000000000e+00
-6.154166328210289305e-02 0.000000000000000000e+00
-5.365531725373231392e-02 0.000000000000000000e+00
6.876779280570793906e-02 0.000000000000000000e+00
7.827684657847804039e-02 0.000000000000000000e+00
6.946459715579204885e-02 0.000000000000000000e+00
7.892003801768919524e-02 0.000000000000000000e+00
1.519242600578463442e-01 0.000000000000000000e+00
1.492725592208310748e-01 0.000000000000000000e+00
1.532179641395082781e-01 0.000000000000000000e+00
1.499107421872200308e-01 0.000000000000000000e+00
1.190073654231177253e-01 0.000000000000000000e+00
1.125140165710886986e-01 0.000000000000000000e+00
1.187675757211339167e-01 0.000000000000000000e+00
1.117281075825560382e-01 0.000000000000000000e+00
-6.262062221102298459e-03 0.000000000000000000e+00
-6.438278291499587025e-03 0.000000000000000000e+00
-6.697684820581943296e-03 0.000000000000000000e+00
-7.479459262638731010e-03 0.000000000000000000e+00
-1.267155153212413954e-01 0.000000000000000000e+00
-1.194984390277039621e-01 0.000000000000000000e+00
-1.277811847686245172e-01 0.000000000000000000e+00
-1.215929770142901989e-01 0.000000000000000000e+00
-1.498500518702773066e-01 0.000000000000000000e+00
-1.470255412550229013e-01 0.000000000000000000e+00
-1.501461521722244064e-01 0.000000000000000000e+00
-1.487060606482301650e-01 0.000000000000000000e+00
-6.285846625160053380e-02 0.000000000000000000e+00
-6.713233004367634427e-02 0.000000000000000000e+00
-6.269464393367503441e-02 0.000000000000000000e+00
-6.776005641296699300e-02 0.000000000000000000e+00
6.828514056820150779e-02 0.000000000000000000e+00
6.410434857945315756e-02 0.000000000000000000e+00
6.876433615102070518e-02 0.000000000000000000e+00
6.374112132689541133e-02 0.000000000000000000e+00
1.471245060666402649e-01 0.000000000000000000e+00
1.515812194014725389e-01 0.000000000000000000e+00
1.482487401059487397e-01 0.000000000000000000e+00
1.496050744986467951e-01 0.000000000000000000e+00
1.178813602595505106e-01 0.000000000000000000e+00
1.251206905728104168e-01 0.000000000000000000e+00
1.178133668363172681e-01 0.000000000000000000e+00
1.241028630679376077e-01 0.000000000000000000e+00
4.159892137621565289e-03 0.000000000000000000e+00
3.527978218144592858e-03 0.000000000000000000e+00
3.621128797284286702e-03 0.000000000000000000e+00
3.526997974254562906e-03 0.000000000000000000e+00
-1.124280154512015129e-01 0.000000000000000000e+00
-1.206022037960182286e-01 0.000000000000000000e+00
-1.136875897076492503e-01 0.000000000000000000e+00
-1.195979486934055785e-01 0.000000000000000000e+00
-1.474785246679490847e-01 0.000000000000000000e+00
-1.527378710846269694e-01 0.000000000000000000e+00
-1.487141928245091782e-01 0.000000000000000000e+00
-1.517633573402206171e-01 0.000000000000000000e+00
-7.725145507277843271e-02 0.000000000000000000e+00
-6.896106079149406931e-02 0.000000000000000000e+00
-7.789815693561585874e-02 0.000000000000000000e+00
-6.880920046838773230e-02 0.000000000000000000e+00
5.430190626179667857e-02 0.000000000000000000e+00
6.167445350459760389e-02 0.000000000000000000e+00
5.361729826909499702e-02 0.000000000000000000e+00
6.163904485439865300e-02 0.000000000000000000e+00
1.505160981299140111e-01 0.000000000000000000e+00
1.422338604104081694e-01 0.000000000000000000e+00
1.491948020378482676e-01 0.000000000000000000e+00
1.423430205979829832e-01 0.000000000000000000e+00
1.510865334097468982e-01 0.000000000000000000e+00
1.041124256885657406e-01 0.000000000000000000e+00
1.503963713932031654e-01 0.000000000000000000e+00
1.044059060654129872e-01 0.000000000000000000e+00
1.140066059977654506e-01 0.000000000000000000e+00
1.686755753979852224e-01 0.000000000000000000e+00
1.137847068712517506e-01 0.000000000000000000e+00
1.676546754711501774e-01 0.000000000000000000e+00
1.174538899010292015e-01 0.000000000000000000e+00
1.307845087534925399e-01 0.000000000000000000e+00
1.172036595230153272e-01 0.000000000000000000e+00
1.304201364872156210e-01 0.000000000000000000e+00
-1.336242486434711246e-02 0.000000000000000000e+00
-1.208694742827520416e-02 0.000000000000000000e+00
-1.379458270669374834e-02 0.000000000000000000e+00
-1.277142942929348698e-02 0.000000000000000000e+00
-1.293589079701148170e-01 0.000000000000000000e+00
-1.441611287578293266e-01 0.000000000000000000e+00
-1.302179874108723157e-01 0.000000000000000000e+00
-1.457954519188999487e-01 0.000000000000000000e+00
-1.264797614949778604e-01 0.000000000000000000e+00
-1.271340602069683523e-01 0.000000000000000000e+00
-1.281027792321019487e-01 0.000000000000000000e+00
-1.288760518536650745e-01 0.000000000000000000e+00
7.641720861315468016e-03 0.000000000000000000e+00
9.944763753048573712e-03 0.000000000000000000e+00
6.892015728005138411e-03 0.000000000000000000e+00
8.592328046765015243e-03 0.000000000000000000e+00
1.319383126068243151e-01 0.000000000000000000e+00
1.414540823315372509e-01 0.000000000000000000e+00
1.317861973383458729e-01 0.000000000000000000e+00
1.396628364267973321e-01 0.000000000000000000e+00
1.308211375870252380e-01 0.000000000000000000e+00
1.258507817193395550e-01 0.000000000000000000e+00
1.318475214954482333e-01 0.000000000000000000e+00
1.265054122680095150e-01 0.000000000000000000e+00
-3.985568627648980629e-03 0.000000000000000000e+00
-7.486507376913202789e-03 0.000000000000000000e+00
-3.421819722273285441e-03 0.000000000000000000e+00
-7.365209546242406508e-03 0.000000000000000000e+00
-1.311043676268285330e-01 0.000000000000000000e+00
-1.380815656725759843e-01 0.000000000000000000e+00
-1.306721962077415089e-01 0.000000000000000000e+00
-1.383174962667746422e-01 0.000000000000000000e+00
-1.365951846146839788e-01 0.000000000000000000e+00
-1.284831359737256540e-01 0.000000000000000000e+00
-1.365764009961712711e-01 0.000000000000000000e+00
-1.300028714153362019e-01 0.000000000000000000e+00
-3.614127638458122706e-03 0.000000000000000000e+00
2.301520623627666042e-04 0.000000000000000000e+00
-4.065274876953660528e-03 0.000000000000000000e+00
-6.146927606722397313e-04 0.000000000000000000e+00
1.289454688933401871e-01 0.000000000000000000e+00
1.334672110270610779e-01 0.000000000000000000e+00
1.278043464308103450e-01 0.000000000000000000e+00
1.328084508374534622e-01 0.000000000000000000e+00
1.412523969426489889e-01 0.000000000000000000e+00
1.303535077291661515e-01 0.000000000000000000e+00
1.394368787345023342e-01 0.000000000000000000e+00
1.303145478650624411e-01 0.000000000000000000e+00
8.544651179919657627e-03 0.000000000000000000e+00
5.059316622729124677e-03 0.000000000000000000e+00
7.539519283437505839e-03 0.000000000000000000e+00
5.214219269180741904e-03 0.000000000000000000e+00
-1.274787675149327559e-01 0.000000000000000000e+00
-1.289155463900757415e-01 0.000000000000000000e+00
-1.285366169781876622e-01 0.000000000000000000e+00
-1.284183225405033935e-01 0.000000000000000000e+00
-1.446542129612090610e-01 0.000000000000000000e+00
-1.306111616892137450e-01 0.000000000000000000e+00
-1.451135766361776602e-01 0.000000000000000000e+00
-1.307380571859048657e-01 0.000000000000000000e+00
-1.138361050486251698e-02 0.000000000000000000e+00
-1.314400294160044703e-02 0.000000000000000000e+00
-1.195733807309178574e-02 0.000000000000000000e+00
-1.309479654018954990e-02 0.000000000000000000e+00
1.325556347365804688e-01 0.000000000000000000e+00
1.182331969043538406e-01 0.000000000000000000e+00
1.313006855129904560e-01 0.000000000000000000e+00
1.184003851446725347e-01 0.000000000000000000e+00
1.687353549080044257e-01 0.000000000000000000e+00
1.136118535385173961e-01 0.000000000000000000e+00
1.680229654577228560e-01 0.000000000000000000e+00
1.139589536975474104e-01 0.000000000000000000e+00
-1.197324504311251814e-01 0.000000000000000000e+00
-1.824153576919256003e-01 0.000000000000000000e+00
-1.195404874103083992e-01 0.000000000000000000e+00
-1.809572697901914995e-01 0.000000000000000000e+00
-7.977796787117660826e-02 0.000000000000000000e+00
-1.010097489598789644e-01 0.000000000000000000e+00
-7.969019229966121942e-02 0.000000000000000000e+00
-1.001873132140307376e-01 0.000000000000000000e+00
8.694712648146676881e-02 0.000000000000000000e+00
7.349045557273543861e-02 0.000000000000000000e+00
8.697603477958808227e-02 0.000000000000000000e+00
7.466983007359262459e-02 0.000000000000000000e+00
1.428228225674429697e-01 0.000000000000000000e+00
