5.007798346525459132e-02 8.673761168630753082e-02
2.606305118435953833e-02 1.504750961146995511e-02
-4.489791350011617527e-02 -6.067127594593102469e-14
-8.371018369243854451e-02 4.833009709314239899e-02
-6.763957689967962927e-02 1.171551838070538920e-01
7.759125502218348260e-12 1.213849252893445807e-01
4.458067554328041388e-02 7.721599506236453969e-02
2.072350542339154722e-02 1.196472143021905764e-02
-3.155175102182709856e-02 -4.522868624762255152e-14
-7.087125140729229333e-02 4.091753608152718519e-02
-4.714408504019389906e-02 8.165595057596468365e-02
6.555097336674818157e-12 1.024874229045484447e-01
3.131731798410133938e-02 5.424318589518004746e-02
1.748546756515896930e-02 1.009523940183757254e-02
-2.489590039332286245e-02 -3.999486289027465169e-14
-4.088489405883028588e-02 2.360490459279912176e-02
-3.714906882485281142e-02 6.434407466639703588e-02
3.757073110775729133e-12 5.869870991689762896e-02
2.487951739137509583e-02 4.309258818164505428e-02
1.017000104231781735e-02 5.871652837228217951e-03
-9.706713972596894141e-03 -1.756491545094884810e-14
-2.676925072345508194e-02 1.545523411259456734e-02
-1.456361825277016804e-02 2.522492675892415784e-02
2.469771158064051459e-12 3.857680806397143641e-02
9.699248368830097264e-03 1.679959096691855183e-02
6.698682768873798904e-03 3.867486298368615245e-03
3.819728009318467538e-02 0.000000000000000000e+00
1.635594664568264245e-02 -9.443110198382851164e-03
3.592799503737365008e-03 -6.222911280420521246e-03
6.130373986223958127e-13 9.827939924589218501e-03
1.532068875977347228e-02 2.653621133741590130e-02
2.485449521825952926e-02 1.434974950448164414e-02
5.803892903510361745e-02 1.209969624493822948e-16
4.165578421145998966e-02 -2.404997822688668269e-02
5.517883654605301724e-03 -9.557254837778644471e-03
1.561240307110047607e-12 2.499657831249383136e-02
2.343379725647165915e-02 4.058852746024036590e-02
6.354790700227906652e-02 3.668940121329864607e-02
1.000288257658518282e-01 1.255722956172711235e-15
5.297640828211455655e-02 -3.058594358122260909e-02
9.449184574142850679e-03 -1.636646776863159500e-02
2.003377477758883671e-12 3.207829931030251047e-02
4.054109778772967826e-02 7.021924115908764752e-02
8.084909081348146120e-02 4.667824434374555354e-02
1.186849186602443040e-01 4.372370521199542281e-15
7.553823665298776968e-02 -4.361202126405251678e-02
1.131011708886493772e-02 -1.958969743282284320e-02
2.846227326240209655e-12 4.544439262693347747e-02
4.854497019012077308e-02 8.408235481655443322e-02
1.154529833487494411e-01 6.665681101349278659e-02
1.496138915898874988e-01 1.255641641009774823e-14
8.529044516930391062e-02 -4.924246147591348349e-02
1.440818349428815009e-02 -2.495570585096651764e-02
3.243238598437657591e-12 5.139021972997186161e-02
6.126173550683612634e-02 1.061084384517993057e-01
1.308239595505624187e-01 7.553124826109786083e-02
1.611811117894532408e-01 2.627672385235868546e-14
1.015223171949580228e-01 -5.861393715901012935e-02
1.567003523817412508e-02 -2.714129718253630377e-02
3.849069111688305768e-12 6.041350796269253504e-02
6.522520135254659956e-02 1.129733626702349308e-01
1.538511168230325132e-01 8.882598371071045995e-02
1.844633124530934976e-01 4.007783146152410492e-14
1.049126550739985092e-01 -6.057134964604168198e-02
1.806655529921787420e-02 -3.129219168871936324e-02
3.942400099737469414e-12 6.153016695846467987e-02
7.414874728601320020e-02 1.284293976098061507e-01
1.580098941821574676e-01 9.122705493844966707e-02
1.817070233917327249e-01 4.138085273747149628e-14
1.148161090131007006e-01 -6.628911144347135465e-02
1.779555730105819925e-02 -3.082280938725591099e-02
4.334085297133699499e-12 6.767727434586286173e-02
7.307436157575153413e-02 1.265685069728031964e-01
1.723581089260453059e-01 9.951100058302050910e-02
1.921782222385782224e-01 3.536500112937338014e-14
1.095209033550581107e-01 -6.323192303151482785e-02
1.857811642952454309e-02 -3.217824155731699443e-02
4.130799577408022814e-12 6.497414131071020671e-02
7.759463758670662181e-02 1.343978546875833069e-01
1.641334147603920601e-01 9.476247119259066654e-02
1.759353877319389803e-01 1.367336148819231489e-14
1.102358203459328084e-01 -6.364468054864727553e-02
1.666506454606721949e-02 -2.886473849834392605e-02
4.190614547137171374e-12 6.659258328098117963e-02
7.085711102140254680e-02 1.227281163598068631e-01
1.675305216248835494e-01 9.672379175521772510e-02
1.726460733972109973e-01 -6.331364604686764985e-15
9.712283716365772979e-02 -5.607389617878532490e-02
1.610480509700108406e-02 -2.789434066731227846e-02
3.676998145360381432e-12 5.916461211957084465e-02
7.009606809436408348e-02 1.214099513435433347e-01
1.489764712929311785e-01 8.601160580176385462e-02
1.462311068033873562e-01 -1.847691921338934229e-14
9.119345737544133634e-02 -5.265056716206825693e-02
1.348495794144376377e-02 -2.335663228685672804e-02
3.451169183351373442e-12 5.605474699483824208e-02
5.975719099219671537e-02 1.035024909103876289e-01
1.409854061361426325e-01 8.139796218248677995e-02
1.300740513161328937e-01 -2.242704719851440487e-14
7.176024743239631243e-02 -4.143079817065379450e-02
1.195100484804948425e-02 -2.069974759325340571e-02
2.742613911149226581e-12 4.471648750089792651e-02
5.321598373366360352e-02 9.217278759639428720e-02
1.112854611318951081e-01 6.425069093978959256e-02
9.153549683777593982e-02 -1.677865203546236028e-14
6.089923527807029197e-02 -3.516018987992168554e-02
8.307459749866564352e-03 -1.438894236506805743e-02
2.317161505019623016e-12 3.795992989435738318e-02
3.738576165419810193e-02 6.475403866116975771e-02
9.361497775742012861e-02 5.404863260707845618e-02
7.244867187893613836e-02 -1.482023054624748148e-14
3.522928366829448238e-02 -2.033963640849018387e-02
6.568094358154579794e-03 -1.137627313444570382e-02
1.328008633441063240e-12 2.187824979348465190e-02
2.979241359562734281e-02 5.160197402490005608e-02
5.425136536870035081e-02 3.132204039874118134e-02
2.834406451000337154e-02 -6.496932440820668564e-15
2.309609571164135053e-02 -1.333453707584982342e-02
2.574718526994593942e-03 -4.459543302852053172e-03
8.731264176949336420e-13 1.441312034832960103e-02
1.163912327547566433e-02 2.015955286757656686e-02
3.570881584491182592e-02 2.061649443998727488e-02
-3.772384873317680132e-02 0.000000000000000000e+00
2.105929624757391094e-03 -1.215859034422500998e-03
2.164641611215864514e-02 -3.749269250250651664e-02
2.300964974111252559e-12 -5.155096334470601893e-02
-4.032226308419976230e-02 -6.984020834352402951e-02
-4.242060819941967376e-02 -2.449154956444657069e-02
-5.391912298950136961e-02 -2.772088114610937737e-15
5.321443769840082660e-03 -3.072336989766443448e-03
3.137924491024692703e-02 -5.435044647968643311e-02
5.577659860557322111e-12 -1.249665508943557241e-01
-5.802299803034206144e-02 -1.004987806039820825e-01
-1.034528543181429117e-01 -5.972853329225044638e-02
-8.489662977012410461e-02 -1.048987285923175250e-14
6.279812347293447540e-03 -3.625651345439912052e-03
4.937334358788666999e-02 -8.551713962119700252e-02
6.489857868731842171e-12 -1.455105992549952099e-01
-9.178734328427476385e-02 -1.589803420727304573e-01
-1.196455080505218760e-01 -6.907736628404997914e-02
-8.749489677428043399e-02 -1.704539287494810651e-14
8.107026680297963611e-03 -4.680594031552732376e-03
5.126648526753828372e-02 -8.879615719581392119e-02
8.019568080311680957e-12 -1.799030212846611521e-01
-9.560051587949747187e-02 -1.655849507462117398e-01
-1.491190491844650301e-01 -8.609392319264183580e-02
-9.015677354746937100e-02 -2.105520618966849611e-14
7.796313053152208357e-03 -4.501203435631749919e-03
5.341956341976576705e-02 -9.252539794761506509e-02
7.457816039106411364e-12 -1.672750368167697232e-01
-9.905876051540007943e-02 -1.715748061610825881e-01
-1.382513626516996830e-01 -7.981946144714799352e-02
-7.177171604492442458e-02 -1.095629663383501651e-14
7.019934458493675561e-03 -4.052961045511037537e-03
4.265902881612639724e-02 -7.388760530024889028e-02
6.582694569584142689e-12 -1.475714952051964124e-01
-7.846521402896110275e-02 -1.359057373357185072e-01
-1.208976576791174345e-01 -6.980029520924332931e-02
-5.097080170063410243e-02 -8.646241275028776485e-15
4.449690003049739349e-03 -2.569029718654023027e-03
3.018863701227508453e-02 -5.228825310885398814e-02
4.168848602488326044e-12 -9.347124966746683805e-02
-5.546881315790636729e-02 -9.607480263266793274e-02
-7.688412571974860554e-02 -4.438907068312887561e-02
-1.799351054571948771e-02 -1.611288413892048021e-14
1.627984393457755597e-03 -9.399172268741691569e-04
1.054935093147177545e-02 -1.827201179752060978e-02
1.621977285703096300e-12 -3.651716263498900467e-02
-1.943925898985856757e-02 -3.366978423459492803e-02
-3.002813025324441512e-02 -1.733674908592418296e-02
1.548702495686599470e-02 -2.982249863725527916e-14
-1.589323776842976356e-03 9.175965096019957079e-04
-9.442277867225666935e-03 1.635450500278905206e-02
-1.321975754773220842e-12 2.930835516487095491e-02
1.720612898360006707e-02 2.980188960355661248e-02
2.354496566984449687e-02 1.359369226827307139e-02
4.531940859772661673e-02 -3.440216861383404989e-14
-4.689574631668613422e-03 2.707527173524376662e-03
-2.709360336295854946e-02 4.692749757784651921e-02
-4.219676958911065990e-12 9.410309121747670313e-02
4.953265519069072198e-02 8.579307543089409460e-02
7.637466322078394210e-02 4.409493237217073508e-02
7.369441148916204554e-02 -3.716363154715462969e-14
-6.764952463366293543e-03 3.905747122219710259e-03
-4.387304414609046604e-02 7.599034153255578017e-02
-6.111917265555150503e-12 1.364863779238114361e-01
8.072216216610852979e-02 1.398148861796322806e-01
1.118463308974894932e-01 6.457450925503800676e-02
8.462169129353057373e-02 -3.639813060327123928e-14
-8.822735957236765500e-03 5.093808975340245217e-03
-5.055529605203356452e-02 8.756434134093243893e-02
-7.819978502497129738e-12 1.746575206071076525e-01
9.296893478870407734e-02 1.610269185923996760e-01
1.436564144599048465e-01 8.294006956374541661e-02
9.237327413479370919e-02 -4.475999920098422402e-14
-8.795426169699815250e-03 5.078041662288880140e-03
-5.594088072150255747e-02 9.689244761555969310e-02
-7.632984583613695333e-12 1.703846075338402988e-01
1.016200131547721069e-01 1.760110258638939440e-01
1.388451496869972379e-01 8.016228455181607926e-02
7.464352798732232230e-02 -4.469580087984592609e-14
-8.556481400398602624e-03 4.940086835502366727e-03
-4.488862500931643795e-02 7.774937918661675718e-02
-7.443806560653361691e-12 1.661782417993192540e-01
8.207936126158839329e-02 1.421656239691934942e-01
1.346647591986867010e-01 7.774873497794039523e-02
6.517306087936648729e-02 -3.940169588170783221e-14
-5.339687640650008817e-03 3.082870093974396115e-03
-3.901590363211780016e-02 6.757752738409683602e-02
-4.677759658639658607e-12 1.044802403095280718e-01
7.204147874270021290e-02 1.247795014446815148e-01
8.554740290306885042e-02 4.939081609724297467e-02
2.680166664724223727e-02 -1.511871140433274086e-14
-3.711550158461325750e-03 2.142864481185102147e-03
-1.607315282225350167e-02 2.783951732186512595e-02
-3.274110454186359796e-12 7.313045729513655002e-02
2.952013636936593952e-02 5.113037604217161164e-02
5.989840985419076641e-02 3.458236305522568999e-02
7.305389764418773746e-02 0.000000000000000000e+00
5.044945470749362393e-02 -2.912700625515654562e-02
3.391823805785523782e-02 -5.874811161656506853e-02
1.188438236709998819e-12 -2.639459472863637732e-02
2.229358679663324613e-03 3.861362498614771994e-03
2.767535007758571003e-02 1.597837081652751096e-02
1.042394803120228336e-01 -1.547373340571311928e-15
1.225016116630866098e-01 -7.072633846817853731e-02
4.905352378190259988e-02 -8.496319547640714120e-02
2.881168984584045919e-12 -6.395835455720311202e-02
3.185780731372180735e-03 5.517934084398741848e-03
6.721934838309343019e-02 3.880910888205894860e-02
1.638086961546876275e-01 -5.410602521571661327e-15
1.412891696837262900e-01 -8.157334014855123494e-02
7.686953369774310318e-02 -1.331419379121218938e-01
3.351959604605227852e-12 -7.421312528294748967e-02
4.941448611461167484e-03 8.558840051532548912e-03
7.732969638031746140e-02 4.464632101959062349e-02
1.684630200941165112e-01 -8.743873680661096159e-15
1.753712632094841239e-01 -1.012506460197210995e-01
7.959293285620969161e-02 -1.378590036236360949e-01
4.142241998624957505e-12 -9.153114893565543475e-02
5.104797485070080784e-03 8.841768599711244056e-03
9.579617690041419831e-02 5.530794851836873943e-02
1.734040013782756628e-01 -1.056533333043674361e-14
1.614707151687823361e-01 -9.322516086672066882e-02
8.260521524265070081e-02 -1.430764297634263549e-01
3.851608407466573536e-12 -8.516537605654773968e-02
5.148020033426041996e-03 8.916632249246003034e-03
8.846359512737930753e-02 5.107448045802455427e-02
1.383675390441201358e-01 -5.212410364441311117e-15
1.424881467796226819e-01 -8.226556989758612715e-02
6.587088431045289016e-02 -1.140917183596038831e-01
3.399841785736413375e-12 -7.533916427891722278e-02
3.945202160006821245e-03 6.833290581689193018e-03
7.736590292029724147e-02 4.466722487516486956e-02
9.823179274452935317e-02 -3.842249868962754888e-15
9.083654913719466095e-02 -5.244450609536707025e-02
4.660998984972454517e-02 -8.073087055603538065e-02
2.153013971812995283e-12 -4.769830212100829858e-02
2.784519739693300591e-03 4.822929659887752185e-03
4.919225311093982506e-02 2.840116057439452668e-02
3.397840024157379457e-02 -7.661080970999822881e-15
3.494285141595001448e-02 -2.017426467077333002e-02
1.610455008588420472e-02 -2.789389898041350069e-02
8.376121003586312661e-13 -1.829153952109990183e-02
1.023154336495495607e-03 1.772155293416610971e-03
1.896836192610476188e-02 1.095138886363167946e-02
-3.158733735338625087e-02 -1.463759669029229826e-14
-2.928680858069461490e-02 1.690874681736285329e-02
-1.499747147003770674e-02 2.597638256991606151e-02
-6.828890159922276695e-13 1.572239266072329375e-02
-7.205691821436250579e-04 -1.248062432612094238e-03
-1.563662207731013679e-02 -9.027807965174775712e-03
-8.959589875830166472e-02 -1.708485783402657887e-14
-9.183729157332347348e-02 5.302228501023747292e-02
-4.235496823073348766e-02 7.336095692502420107e-02
-2.179551567388626546e-12 4.919562862309463658e-02
-2.293918682549594360e-03 -3.973183703080258866e-03
-4.979637182893409397e-02 -2.874994867886966621e-02
-1.446834300208960367e-01 -1.850814423595692482e-14
-1.332888007664754515e-01 7.695432500064894321e-02
-6.839749052531379769e-02 1.184679286942776633e-01
-3.156792128669439776e-12 7.091965705838684797e-02
-3.851218310051323160e-03 -6.670505778305258968e-03
-7.254636973599691563e-02 -4.188466609399930929e-02
-1.657983402934070094e-01 -1.826601478578659954e-14
-1.704308143029511502e-01 9.839827651366149508e-02
-7.864572376890827110e-02 1.362183893591263906e-01
-4.039127209801469849e-12 9.070108061213034978e-02
-4.412880341561229054e-03 -7.643332952690960053e-03
-9.290628193239854060e-02 -5.363946688075119096e-02
-1.812820725095330154e-01 -2.272563647681691279e-14
-1.649532785930967471e-01 9.523581979715069201e-02
-8.683211591497014270e-02 1.503976364860870607e-01
-3.942485836389495201e-12 8.872594122874020994e-02
-4.646208484076763678e-03 -8.047469149741227901e-03
-8.969972842325618645e-02 -5.178816234915382261e-02
-1.469562759708974431e-01 -2.285847834800069922e-14
-1.616883889551385400e-01 9.335083488584781930e-02
-6.974944949344054346e-02 1.208095903166966911e-01
-3.845011027246909893e-12 8.650433986214980941e-02
-3.683440335314378325e-03 -6.379905801565125857e-03
-8.704077050450607922e-02 -5.025301227906771306e-02
-1.283460516185416234e-01 -2.021148005904027656e-14
-1.024949750672379534e-01 5.917550144423697894e-02
-6.078014946349151459e-02 1.052743069572619067e-01
-2.416075786119898355e-12 5.425662372914646231e-02
-3.309307530304372077e-03 -5.731888775227051043e-03
-5.527188408407773812e-02 -3.191123715317426696e-02
-5.271248320400440807e-02 -7.779882424049922029e-15
-7.152126123467782148e-02 4.129281942563441804e-02
-2.505205330957236895e-02 4.339142916398734673e-02
-1.691392764329212085e-12 3.798020832136116826e-02
-1.378258014932723721e-03 -2.387212905701394192e-03
-3.871997073660610189e-02 -2.235498552682366538e-02
-6.565710282494709171e-02 0.000000000000000000e+00
-6.634753311375835017e-02 3.830576610566306661e-02
-6.109579303685142015e-02 1.058210176785647494e-01
4.110156659464792028e-12 7.360265541960424318e-02
2.865396094551087014e-02 4.963011618568952121e-02
-2.815494127936621349e-03 -1.625526295030349511e-03
-8.419069876482647430e-02 7.927686285214008421e-16
-1.482362091084556688e-01 8.558421523771951589e-02
-7.952529659109851268e-02 1.377418541958212728e-01
9.148589197201795248e-12 1.638964490003054497e-01
3.706789699220422452e-02 6.420348090726664403e-02
-6.024271972840737968e-03 -3.478115050491201871e-03
-1.111509284018967758e-01 6.401129626354418178e-15
-1.423935025940677168e-01 8.221092705864450900e-02
-1.048473680236459982e-01 1.816009684740563235e-01
8.854619381426883703e-12 1.586248381037936583e-01
4.936461914633175074e-02 8.550202844052386120e-02
-5.447225735310538136e-03 -3.144957249714897506e-03
-8.279438977131907407e-02 1.691181916729789236e-14
-1.286699030848288960e-01 7.428760318726548850e-02
-7.871920341578647617e-02 1.363456598604366465e-01
7.943352376002432469e-12 1.424134926698760184e-01
3.732821687430714491e-02 6.465436816928486763e-02
-4.475816168889288488e-03 -2.584113674560239125e-03
-4.169881465484092525e-02 3.766778555736038925e-14
-5.819228734979772083e-02 3.359733276829504622e-02
-4.024295100078206094e-02 6.970283578649266731e-02
3.616652155689359938e-12 6.517792436172492598e-02
1.923435200467441333e-02 3.331487491617787788e-02
-1.676302414128396680e-03 -9.678136521154975455e-04
1.566066380129607985e-02 6.006263195135197464e-14
2.361425157216985593e-02 -1.363369450269473829e-02
1.453677560227943644e-02 -2.517843392375100284e-02
-1.473318932988093891e-12 -2.566830689447236954e-02
-6.588761594129333675e-03 -1.141206983752944548e-02
1.259547635592714928e-03 7.272001673742302559e-04
7.001540496664246382e-02 8.114505161554985690e-14
9.606050173406935344e-02 -5.546055653804923130e-02
6.646073093121265818e-02 -1.151133626919529224e-01
-5.969843907627159561e-12 -1.060318228834193494e-01
-3.110049065027729875e-02 -5.386762993558579654e-02
3.568311191408126554e-03 2.060165430440733490e-03
9.599097424390382050e-02 8.312762370815685031e-14
1.478992157298145704e-01 -8.538965201980555642e-02
9.172881172371070979e-02 -1.588789624385001376e-01
-9.266322682403235756e-12 -1.648645861025276882e-01
-4.326362801215791892e-02 -7.493480182162375047e-02
4.916592843890523444e-03 2.838596207323455800e-03
1.020044312322967023e-01 9.047146712348741460e-14
1.410910508645141226e-01 -8.145895620190600483e-02
9.752094383835926972e-02 -1.689112295462057156e-01
-8.863753373946948997e-12 -1.576076624610076582e-01
-4.656544126852806692e-02 -8.065371013765798569e-02
4.224000978634019632e-03 2.438728107234615534e-03
6.660477568642278468e-02 8.575215190709251090e-14
1.029052644724643972e-01 -5.941238214787714772e-02
6.399839551280123162e-02 -1.108484726416550242e-01
-6.569959811400426045e-12 -1.165683813002635627e-01
-3.068964673309960978e-02 -5.315602739733753940e-02
2.699793862249656468e-03 1.558726716974694320e-03
1.770571819214169021e-02 6.696769874747765527e-14
2.499558708892278200e-02 -1.443120893522834534e-02
1.759870032151394231e-02 -3.048184310699627447e-02
-1.660736628723023736e-12 -2.899653969485733312e-02
-8.809770845523322985e-03 -1.525897070439778853e-02
4.842434199789011351e-05 2.795780790144041222e-05
-3.804815788916355440e-02 2.143684535438339367e-14
-5.788463810647879321e-02 3.341971139479842090e-02
-3.580983811925532445e-02 6.202445903922783332e-02
3.554974852155688131e-12 6.400310131030785554e-02
1.661949826222423182e-02 2.878581538067394655e-02
-2.642779262259292890e-03 -1.525809320513392669e-03
-8.626122145871699398e-02 -2.135674991889102703e-14
-1.166457401373494074e-01 6.734544947230038103e-02
-8.259586553157365063e-02 1.430602356093998717e-01
7.317849529149571427e-12 1.309491495763257241e-01
3.862828404507586549e-02 6.690615056178073061e-02
-4.363485173206075630e-03 -2.519259343584863940e-03
-9.643436739987802653e-02 -4.368787233019477689e-14
-1.581740829552886196e-01 9.132184937870807540e-02
-9.142595739959839818e-02 1.583544033617820812e-01
9.905561977436870026e-12 1.768155733459109424e-01
4.325533126327070488e-02 7.492043143107590675e-02
-5.599815571258637791e-03 -3.233055033214910726e-03
-1.011146856206869143e-01 -6.374956985910618101e-14
-1.192179866542744937e-01 6.883053669134026054e-02
-9.574937545179006138e-02 1.658427830912478917e-01
7.420232529912988783e-12 1.322186799782895106e-01
4.563755652753501840e-02 7.904656662297834813e-02
-4.097695416729114914e-03 -2.365805556268137360e-03
-4.512100496116728393e-02 -3.446011921995340010e-14
-9.251177763372654683e-02 5.341169972333845856e-02
-4.294683213147400952e-02 7.438609528291462158e-02
5.785651095282881710e-12 1.030411279792474294e-01
2.032966215928168688e-02 3.521200775344445616e-02
-3.167490466555816786e-03 -1.828751476927565570e-03
1.049380651673042369e-01 0.000000000000000000e+00
3.574336062088137589e-02 -2.063643887472654814e-02
-1.586835331653713155e-03 2.748479423943531175e-03
2.571720614241712610e-12 4.509106545274137179e-02
5.347729532603195252e-02 9.262539254977669723e-02
7.469662572787361121e-02 4.312611697006508288e-02
1.345092275997809839e-01 4.449565715880510197e-16
7.943863179181455403e-02 -4.586391544574110191e-02
-2.120166503494059964e-03 3.672236112725876973e-03
5.724878442310961247e-12 1.002714184897199323e-01
6.903845371698640043e-02 1.195781095057031895e-01
1.670097993904029188e-01 9.642315263203762865e-02
1.773738640846232728e-01 3.860301835134638537e-15
7.594353574790189965e-02 -4.384602080406822810e-02
-2.971687999478131968e-03 5.147114610119770187e-03
5.540625118207381836e-12 9.705479871078809273e-02
9.145181607445783400e-02 1.583991918746356919e-01
1.600363546070589782e-01 9.239703240932245487e-02
1.316328157523754538e-01 1.027129770125867481e-14
6.794306514696753230e-02 -3.922694694926877335e-02
-2.331447833943573432e-03 4.038186111686953121e-03
4.970755641749828231e-12 8.690217574934308575e-02
6.867151290694241406e-02 1.189425493793329069e-01
1.440005962122699601e-01 8.313878298373622577e-02
6.514319731045184469e-02 2.314121116953060664e-14
2.975994367910274677e-02 -1.718191149286582564e-02
-1.349613391761907578e-03 2.337598969257858195e-03
2.263599009888369070e-12 3.905563550070369205e-02
3.441861195465886758e-02 5.961478462734671330e-02
6.430395971951292922e-02 3.712590845272044360e-02
-2.739753522095197610e-02 3.710009729984697913e-14
-1.425828590476011307e-02 8.232025204800635237e-03
2.717160577652244328e-04 -4.706260187680198293e-04
-9.217301616569093320e-13 -1.728854149773783114e-02
-1.381833173871224903e-02 -2.393405264575221292e-02
-2.894581447787913583e-02 -1.671187378014927713e-02
-1.150885416058367167e-01 5.022956876821194072e-14
-5.273670226063630062e-02 3.044754924422737874e-02
1.950355886867968140e-03 -3.378115495735205601e-03
-3.735543611327484123e-12 -6.688082275768286733e-02
-5.931231545994614107e-02 -1.027319438842874688e-01
-1.104640646169768869e-01 -6.377645744018424490e-02
-1.566660000532166530e-01 5.153212925823602575e-14
-8.007772592568217218e-02 4.623289661599191969e-02
3.000023799902045308e-03 -5.196193654804243806e-03
-5.798755694847387924e-12 -1.033811398666172471e-01
-8.123227171761429610e-02 -1.406984218196407621e-01
-1.683972366277127763e-01 -9.722418989441566906e-02
-1.665682804182247179e-01 5.627096011373566853e-14
-7.605392787214543260e-02 4.390975572676249217e-02
3.474650672965414865e-03 -6.018271514203203838e-03
-5.546971748406077427e-12 -9.904826356360033057e-02
-8.688185970970901950e-02 -1.504837952630887765e-01
-1.600323391639431325e-01 -9.239471409211728881e-02
-1.098149341877318330e-01 5.353334962820976983e-14
-5.545583488172378672e-02 3.201744119480147421e-02
2.601470497833421446e-03 -4.505879083269953393e-03
-4.111834169683878069e-12 -7.382995219624316485e-02
-5.716594666971240579e-02 -9.901432408799885898e-02
-1.185729772840508067e-01 -6.845814035115377338e-02
-3.093617721510958166e-02 4.187665839094911746e-14
-1.362575226332480433e-02 7.866831736587080737e-03
1.133531588007697776e-03 -1.963334304263655676e-03
-1.039612572609086463e-12 -1.941869339066669420e-02
-1.648254545684450095e-02 -2.854860616738539095e-02
-3.017036059711507290e-02 -1.741886581165798600e-02
5.995498081305083993e-02 1.342236868526192062e-14
3.077792821300538023e-02 -1.776964513757675612e-02
-7.814378294575510982e-04 1.353490027244246951e-03
2.224478366700338830e-12 3.845670643739639710e-02
3.085423777545484580e-02 5.344110745226895998e-02
6.477130295312263919e-02 3.739572919447218396e-02
1.386880271695728750e-01 -1.335560893649112568e-14
6.232450843560898013e-02 -3.598307171979502755e-02
-2.492688032182952765e-03 4.317462327662810288e-03
4.579424677228545903e-12 8.045219449004906154e-02
7.181652685747465237e-02 1.243898733318370420e-01
1.325489308050904758e-01 7.652716087846936355e-02
1.558254933827008526e-01 -2.742429764182596763e-14
8.499567153996219482e-02 -4.907227384001431464e-02
-2.860186500637956677e-03 4.953988347645785738e-03
6.199208405583543131e-12 1.096152552206191150e-01
8.063856136675690012e-02 1.396700853270145259e-01
1.792796327690424074e-01 1.035071442358337646e-01
