1.206160395905362809e-01 0.000000000000000000e+00
4.935625607807485327e-02 0.000000000000000000e+00
5.287737700993310613e-02 0.000000000000000000e+00
5.021376340426404045e-02 0.000000000000000000e+00
5.212631742819883590e-02 0.000000000000000000e+00
4.996826513499363909e-02 0.000000000000000000e+00
5.108301394062624706e-02 0.000000000000000000e+00
-5.158445318766071569e-02 0.000000000000000000e+00
-4.946355815341461903e-02 0.000000000000000000e+00
-4.962784112979284207e-02 0.000000000000000000e+00
-4.873648770888098364e-02 0.000000000000000000e+00
-5.173263119594822407e-02 0.000000000000000000e+00
-4.878043140892048685e-02 0.000000000000000000e+00
-1.214752464948504751e-01 0.000000000000000000e+00
-1.288495377998849778e-01 0.000000000000000000e+00
-1.210522792115079072e-01 0.000000000000000000e+00
-1.276691874046061437e-01 0.000000000000000000e+00
-1.213655764982369406e-01 0.000000000000000000e+00
-1.285246825691673533e-01 0.000000000000000000e+00
-1.339482777613411058e-01 0.000000000000000000e+00
-1.348538902862219113e-01 0.000000000000000000e+00
-1.319165763825461413e-01 0.000000000000000000e+00
-1.335343814416903585e-01 0.000000000000000000e+00
-1.350657767637886697e-01 0.000000000000000000e+00
-1.332130286837526489e-01 0.000000000000000000e+00
-7.396426471138381475e-02 0.000000000000000000e+00
-7.193496434483355462e-02 0.000000000000000000e+00
-7.306642251209216621e-02 0.000000000000000000e+00
-7.043624971578497929e-02 0.000000000000000000e+00
-7.589882469229454476e-02 0.000000000000000000e+00
-6.879612086334492560e-02 0.000000000000000000e+00
2.667610883045489975e-02 0.000000000000000000e+00
2.737225179017894333e-02 0.000000000000000000e+00
2.628583474224383335e-02 0.000000000000000000e+00
2.717676618201762123e-02 0.000000000000000000e+00
2.627391819149806768e-02 0.000000000000000000e+00
2.778583854075553777e-02 0.000000000000000000e+00
1.195687880982508611e-01 0.000000000000000000e+00
1.062728408663547175e-01 0.000000000000000000e+00
1.180722221025043706e-01 0.000000000000000000e+00
1.045014403805913511e-01 0.000000000000000000e+00
1.202595718162737110e-01 0.000000000000000000e+00
1.047631840310303125e-01 0.000000000000000000e+00
1.255037021217696447e-01 0.000000000000000000e+00
1.538853177801450534e-01 0.000000000000000000e+00
1.241047373447574792e-01 0.000000000000000000e+00
1.531908025924184069e-01 0.000000000000000000e+00
1.255512876910466202e-01 0.000000000000000000e+00
1.536978575457262353e-01 0.000000000000000000e+00
1.115298733237216761e-01 0.000000000000000000e+00
7.928788285150632775e-02 0.000000000000000000e+00
1.102897301141651382e-01 0.000000000000000000e+00
7.927304234028237362e-02 0.000000000000000000e+00
1.115598508061430016e-01 0.000000000000000000e+00
7.936627106178745228e-02 0.000000000000000000e+00
9.346338419491385940e-02 0.000000000000000000e+00
1.346872706157353772e-01 0.000000000000000000e+00
9.233978865848685436e-02 0.000000000000000000e+00
1.332272854883843061e-01 0.000000000000000000e+00
9.363552205207423262e-02 0.000000000000000000e+00
1.348897052069743807e-01 0.000000000000000000e+00
1.485894466675342640e-01 0.000000000000000000e+00
1.202683203912746357e-01 0.000000000000000000e+00
1.461832594853093303e-01 0.000000000000000000e+00
1.193553533418056367e-01 0.000000000000000000e+00
1.508273943509662873e-01 0.000000000000000000e+00
1.198728912925175194e-01 0.000000000000000000e+00
4.618082730954752024e-02 0.000000000000000000e+00
5.061377959645999014e-02 0.000000000000000000e+00
4.448840642660112366e-02 0.000000000000000000e+00
5.201342245291841471e-02 0.000000000000000000e+00
4.801661438585565211e-02 0.000000000000000000e+00
5.240634111111802662e-02 0.000000000000000000e+00
-7.810626356231852030e-02 0.000000000000000000e+00
-7.439748355761532927e-02 0.000000000000000000e+00
-7.890519108354680788e-02 0.000000000000000000e+00
-7.163075371832858251e-02 0.000000000000000000e+00
-7.576366736801332102e-02 0.000000000000000000e+00
-7.078445710615169362e-02 0.000000000000000000e+00
-1.357183612074850942e-01 0.000000000000000000e+00
-1.455488450800869471e-01 0.000000000000000000e+00
-1.352601041424501549e-01 0.000000000000000000e+00
-1.419335718329006457e-01 0.000000000000000000e+00
-1.349157354609577253e-01 0.000000000000000000e+00
-1.374740787261541364e-01 0.000000000000000000e+00
-9.286133908392796288e-02 0.000000000000000000e+00
-9.732677287419715106e-02 0.000000000000000000e+00
-9.283228459680177569e-02 0.000000000000000000e+00
-9.323915839635761593e-02 0.000000000000000000e+00
-9.250851963232342712e-02 0.000000000000000000e+00
-9.066122670515890103e-02 0.000000000000000000e+00
2.630366413905337042e-02 0.000000000000000000e+00
2.413267633718250288e-02 0.000000000000000000e+00
2.541428733222728456e-02 0.000000000000000000e+00
2.511462026879250978e-02 0.000000000000000000e+00
2.724521737911003022e-02 0.000000000000000000e+00
2.612959384838774851e-02 0.000000000000000000e+00
1.211336132264202448e-01 0.000000000000000000e+00
1.292856732509870543e-01 0.000000000000000000e+00
1.189881526341338286e-01 0.000000000000000000e+00
1.266733226110178800e-01 0.000000000000000000e+00
1.232263602242389261e-01 0.000000000000000000e+00
1.267567462828149416e-01 0.000000000000000000e+00
1.287049900158306615e-01 0.000000000000000000e+00
1.233005548700961129e-01 0.000000000000000000e+00
1.235379067869750991e-01 0.000000000000000000e+00
1.210319635989157150e-01 0.000000000000000000e+00
1.297965316933608615e-01 0.000000000000000000e+00
1.204266697028848476e-01 0.000000000000000000e+00
2.613022397389481999e-02 0.000000000000000000e+00
2.664382827808907742e-02 0.000000000000000000e+00
2.451692509987520377e-02 0.000000000000000000e+00
2.573686494245392212e-02 0.000000000000000000e+00
2.555209939838949673e-02 0.000000000000000000e+00
2.710625885497516124e-02 0.000000000000000000e+00
-9.306299266996603814e-02 0.000000000000000000e+00
-9.380497921448188725e-02 0.000000000000000000e+00
-9.304148636560843899e-02 0.000000000000000000e+00
-9.341120977413390480e-02 0.000000000000000000e+00
-9.508065386346815917e-02 0.000000000000000000e+00
-9.112606365659525753e-02 0.000000000000000000e+00
-1.404367343937806822e-01 0.000000000000000000e+00
-1.378237354440665641e-01 0.000000000000000000e+00
-1.404342220295804189e-01 0.000000000000000000e+00
-1.353660281795509845e-01 0.000000000000000000e+00
-1.447695360351106963e-01 0.000000000000000000e+00
-1.305299274427990652e-01 0.000000000000000000e+00
-6.985164392545906153e-02 0.000000000000000000e+00
-7.698624913068442821e-02 0.000000000000000000e+00
-7.123486643125663542e-02 0.000000000000000000e+00
-7.726783540860399091e-02 0.000000000000000000e+00
-7.081246004822086548e-02 0.000000000000000000e+00
-7.491268023912064922e-02 0.000000000000000000e+00
5.293262108497796825e-02 0.000000000000000000e+00
4.693414495181733037e-02 0.000000000000000000e+00
5.084102470255472822e-02 0.000000000000000000e+00
4.582469539452994900e-02 0.000000000000000000e+00
5.286520307023361009e-02 0.000000000000000000e+00
4.716436562391308762e-02 0.000000000000000000e+00
1.197273533752061803e-01 0.000000000000000000e+00
1.479203608010511983e-01 0.000000000000000000e+00
1.177203098205663739e-01 0.000000000000000000e+00
1.472787920295107189e-01 0.000000000000000000e+00
1.196425264710873626e-01 0.000000000000000000e+00
1.485869077293189289e-01 0.000000000000000000e+00
1.338499428615195774e-01 0.000000000000000000e+00
9.241462748322196163e-02 0.000000000000000000e+00
1.318884370215776258e-01 0.000000000000000000e+00
9.241931931326782812e-02 0.000000000000000000e+00
1.338611199864160606e-01 0.000000000000000000e+00
9.279770009895794980e-02 0.000000000000000000e+00
-2.029636340620352350e-02 0.000000000000000000e+00
-4.335173079852337741e-02 0.000000000000000000e+00
-7.715180964820392284e-03 0.000000000000000000e+00
3.147629314340161244e-02 0.000000000000000000e+00
2.875520311789125233e-02 0.000000000000000000e+00
1.249292595064725730e-02 0.000000000000000000e+00
-5.535854658768427083e-02 0.000000000000000000e+00
-6.081934630234740735e-02 0.000000000000000000e+00
-2.096811563229966646e-02 0.000000000000000000e+00
4.394133546171479637e-02 0.000000000000000000e+00
7.829365741174330873e-02 0.000000000000000000e+00
1.707075993339312800e-02 0.000000000000000000e+00
-6.620659027569883448e-02 0.000000000000000000e+00
-1.083976468437754803e-01 0.000000000000000000e+00
-2.511474504440050493e-02 0.000000000000000000e+00
7.807028733758147876e-02 0.000000000000000000e+00
9.207219335480931743e-02 0.000000000000000000e+00
2.975579167599481240e-02 0.000000000000000000e+00
-9.473762526495091429e-02 0.000000000000000000e+00
-1.242204173918239757e-01 0.000000000000000000e+00
-3.682221260324326784e-02 0.000000000000000000e+00
8.807154683332972522e-02 0.000000000000000000e+00
1.300848973422385479e-01 0.000000000000000000e+00
3.409769355039109218e-02 0.000000000000000000e+00
-1.045258562588058382e-01 0.000000000000000000e+00
-1.553338843850347040e-01 0.000000000000000000e+00
-4.020911377868120751e-02 0.000000000000000000e+00
1.111150456489481408e-01 0.000000000000000000e+00
1.470398669510055156e-01 0.000000000000000000e+00
4.278308681436773786e-02 0.000000000000000000e+00
-1.191484994504716510e-01 0.000000000000000000e+00
-1.692926724858119791e-01 0.000000000000000000e+00
-4.615058790057802868e-02 0.000000000000000000e+00
1.208900123134783594e-01 0.000000000000000000e+00
1.713642750992296626e-01 0.000000000000000000e+00
4.823854788717889253e-02 0.000000000000000000e+00
-1.323083430110969516e-01 0.000000000000000000e+00
-1.717008498798843763e-01 0.000000000000000000e+00
-5.211311245743546761e-02 0.000000000000000000e+00
1.256720158111106211e-01 0.000000000000000000e+00
1.893809379767985857e-01 0.000000000000000000e+00
5.115469386256948914e-02 0.000000000000000000e+00
-1.305655330525008206e-01 0.000000000000000000e+00
-1.964784207456179155e-01 0.000000000000000000e+00
-5.191614080066553338e-02 0.000000000000000000e+00
1.386879238006035187e-01 0.000000000000000000e+00
1.869566291247978518e-01 0.000000000000000000e+00
5.575892447769186661e-02 0.000000000000000000e+00
-1.413054324155541830e-01 0.000000000000000000e+00
-1.901984453704911593e-01 0.000000000000000000e+00
-5.565269150119985658e-02 0.000000000000000000e+00
1.327783777000473564e-01 0.000000000000000000e+00
1.976726588591031508e-01 0.000000000000000000e+00
5.195156284723402573e-02 0.000000000000000000e+00
-1.286190920875239230e-01 0.000000000000000000e+00
-1.943896697529477746e-01 0.000000000000000000e+00
-5.261611306040829550e-02 0.000000000000000000e+00
1.354272856567580174e-01 0.000000000000000000e+00
1.780400487058217684e-01 0.000000000000000000e+00
5.409439467167595494e-02 0.000000000000000000e+00
-1.237692200879151189e-01 0.000000000000000000e+00
-1.756457208004809367e-01 0.000000000000000000e+00
-4.965703650930041596e-02 0.000000000000000000e+00
1.238145407962766426e-01 0.000000000000000000e+00
1.754989629258045802e-01 0.000000000000000000e+00
4.998912816607870707e-02 0.000000000000000000e+00
-1.126647267961394527e-01 0.000000000000000000e+00
-1.530348046838073683e-01 0.000000000000000000e+00
-4.484100357762477868e-02 0.000000000000000000e+00
1.083798942742590921e-01 0.000000000000000000e+00
1.648750160317372926e-01 0.000000000000000000e+00
4.397060363426905094e-02 0.000000000000000000e+00
-8.844482418750197750e-02 0.000000000000000000e+00
-1.342613319947577877e-01 0.000000000000000000e+00
-3.550010978385392812e-02 0.000000000000000000e+00
9.697369959653480420e-02 0.000000000000000000e+00
1.274596299704444380e-01 0.000000000000000000e+00
4.022590514617430807e-02 0.000000000000000000e+00
-7.795102138099760380e-02 0.000000000000000000e+00
-9.441307356663518335e-02 0.000000000000000000e+00
-3.180579117365892050e-02 0.000000000000000000e+00
6.605468533076129523e-02 0.000000000000000000e+00
1.110324255104608027e-01 0.000000000000000000e+00
2.709225862631624640e-02 0.000000000000000000e+00
-4.436737541163103538e-02 0.000000000000000000e+00
-7.964642587559099540e-02 0.000000000000000000e+00
-1.856699425834117470e-02 0.000000000000000000e+00
5.447174506342276901e-02 0.000000000000000000e+00
6.063128564481822663e-02 0.000000000000000000e+00
2.169864261429144819e-02 0.000000000000000000e+00
-3.232041965083328611e-02 0.000000000000000000e+00
-2.954960878581300646e-02 0.000000000000000000e+00
-1.376854919723773801e-02 0.000000000000000000e+00
1.965688996856616161e-02 0.000000000000000000e+00
