7.170474928067950560e-02 0.000000000000000000e+00
7.278350443661578406e-02 0.000000000000000000e+00
2.903932854219273135e-02 0.000000000000000000e+00
2.754712009561128411e-02 0.000000000000000000e+00
2.898893213506607835e-02 0.000000000000000000e+00
2.726189508463182365e-02 0.000000000000000000e+00
-1.780815126414352773e-02 0.000000000000000000e+00
-1.878704361542871820e-02 0.000000000000000000e+00
-1.776738597420138288e-02 0.000000000000000000e+00
-1.902357251581984071e-02 0.000000000000000000e+00
-6.434545389183972397e-02 0.000000000000000000e+00
-6.235351544388290090e-02 0.000000000000000000e+00
-6.400132688884603571e-02 0.000000000000000000e+00
-6.311615662589106779e-02 0.000000000000000000e+00
-1.043729283700043781e-01 0.000000000000000000e+00
-1.008651954387746186e-01 0.000000000000000000e+00
-1.044062163495949325e-01 0.000000000000000000e+00
-1.015360887169177717e-01 0.000000000000000000e+00
-1.296715778662374807e-01 0.000000000000000000e+00
-1.366504799605640919e-01 0.000000000000000000e+00
-1.296827615545191603e-01 0.000000000000000000e+00
-1.368159326000016052e-01 0.000000000000000000e+00
-1.541114736832393806e-01 0.000000000000000000e+00
-1.473997889243601478e-01 0.000000000000000000e+00
-1.530924072030957761e-01 0.000000000000000000e+00
-1.485400409418300982e-01 0.000000000000000000e+00
-1.548117092850960497e-01 0.000000000000000000e+00
-1.510924765670245140e-01 0.000000000000000000e+00
-1.542185385567362566e-01 0.000000000000000000e+00
-1.518263394024070567e-01 0.000000000000000000e+00
-1.362721142502706373e-01 0.000000000000000000e+00
-1.459334338537731646e-01 0.000000000000000000e+00
-1.363461953228493617e-01 0.000000000000000000e+00
-1.461325007406762133e-01 0.000000000000000000e+00
-1.235575449231927220e-01 0.000000000000000000e+00
-1.120466576879063925e-01 0.000000000000000000e+00
-1.239414769203849992e-01 0.000000000000000000e+00
-1.123517950435940771e-01 0.000000000000000000e+00
-8.630370165209921840e-02 0.000000000000000000e+00
-8.544201347465514573e-02 0.000000000000000000e+00
-8.692156168391457216e-02 0.000000000000000000e+00
-8.531510313818023439e-02 0.000000000000000000e+00
-3.950691089395459710e-02 0.000000000000000000e+00
-5.445969411289177525e-02 0.000000000000000000e+00
-3.973100427030803322e-02 0.000000000000000000e+00
-5.427700410418302701e-02 0.000000000000000000e+00
-8.327501396524682187e-02 0.000000000000000000e+00
-6.028596856476127475e-02 0.000000000000000000e+00
-8.325136379319073021e-02 0.000000000000000000e+00
-6.041651765685457365e-02 0.000000000000000000e+00
-1.228423691581442267e-01 0.000000000000000000e+00
-1.237598481117454519e-01 0.000000000000000000e+00
-1.223138278116890493e-01 0.000000000000000000e+00
-1.236328723413366026e-01 0.000000000000000000e+00
-1.430631106999945557e-01 0.000000000000000000e+00
-1.586059889026200653e-01 0.000000000000000000e+00
-1.432939028633016809e-01 0.000000000000000000e+00
-1.588818212399055740e-01 0.000000000000000000e+00
-1.565442223864667859e-01 0.000000000000000000e+00
-1.455026596709970421e-01 0.000000000000000000e+00
-1.556106448125494091e-01 0.000000000000000000e+00
-1.451064373967948795e-01 0.000000000000000000e+00
-1.218434777766000399e-01 0.000000000000000000e+00
-1.218145154026456095e-01 0.000000000000000000e+00
-1.203112311640870263e-01 0.000000000000000000e+00
-1.216675489934267301e-01 0.000000000000000000e+00
-6.638102621927827185e-02 0.000000000000000000e+00
-6.941345610265363397e-02 0.000000000000000000e+00
-6.606518497246925692e-02 0.000000000000000000e+00
-6.980394131862849294e-02 0.000000000000000000e+00
-5.154871766339559624e-04 0.000000000000000000e+00
-3.161040759943637909e-04 0.000000000000000000e+00
-5.231084000776155610e-04 0.000000000000000000e+00
-8.003490060314753449e-04 0.000000000000000000e+00
6.555062352889583221e-02 0.000000000000000000e+00
6.908296522810390694e-02 0.000000000000000000e+00
6.521069972554104088e-02 0.000000000000000000e+00
6.791884424217208005e-02 0.000000000000000000e+00
1.209441217144500286e-01 0.000000000000000000e+00
1.213384079368735602e-01 0.000000000000000000e+00
1.207211153534516884e-01 0.000000000000000000e+00
1.202695567144782540e-01 0.000000000000000000e+00
1.527858801453055027e-01 0.000000000000000000e+00
1.465193073020417958e-01 0.000000000000000000e+00
1.531555551838784945e-01 0.000000000000000000e+00
1.456660118620873856e-01 0.000000000000000000e+00
1.460422670434432246e-01 0.000000000000000000e+00
1.534361122460628224e-01 0.000000000000000000e+00
1.463857815234788085e-01 0.000000000000000000e+00
1.524911899760403866e-01 0.000000000000000000e+00
1.220328076680438079e-01 0.000000000000000000e+00
1.205905164479649377e-01 0.000000000000000000e+00
1.214702624992038127e-01 0.000000000000000000e+00
1.213906364958940165e-01 0.000000000000000000e+00
7.029217401525536535e-02 0.000000000000000000e+00
6.666328731893492177e-02 0.000000000000000000e+00
7.025327107780379721e-02 0.000000000000000000e+00
6.717068660811681413e-02 0.000000000000000000e+00
1.902262469840613947e-03 0.000000000000000000e+00
2.140042273398003441e-03 0.000000000000000000e+00
2.057420639113372376e-03 0.000000000000000000e+00
2.127952378505078637e-03 0.000000000000000000e+00
-6.687061166623134434e-02 0.000000000000000000e+00
-6.296646805211608688e-02 0.000000000000000000e+00
-6.634111775771858732e-02 0.000000000000000000e+00
-6.348828207030175752e-02 0.000000000000000000e+00
-1.188034192739905182e-01 0.000000000000000000e+00
-1.169514636539858710e-01 0.000000000000000000e+00
-1.184766769533242836e-01 0.000000000000000000e+00
-1.174011865242345493e-01 0.000000000000000000e+00
-1.418954255499590422e-01 0.000000000000000000e+00
-1.518324302010790605e-01 0.000000000000000000e+00
-1.421171458006939836e-01 0.000000000000000000e+00
-1.519369996822580171e-01 0.000000000000000000e+00
-1.549940582775300724e-01 0.000000000000000000e+00
-1.400147297762731335e-01 0.000000000000000000e+00
-1.555808672697852335e-01 0.000000000000000000e+00
-1.403404048201372101e-01 0.000000000000000000e+00
-1.208158580712505176e-01 0.000000000000000000e+00
-1.204764952531904160e-01 0.000000000000000000e+00
-1.217240904020892994e-01 0.000000000000000000e+00
-1.202472241884021964e-01 0.000000000000000000e+00
-5.903532627279856060e-02 0.000000000000000000e+00
-8.203949589689549238e-02 0.000000000000000000e+00
-5.937205596190742174e-02 0.000000000000000000e+00
-8.173996412864888150e-02 0.000000000000000000e+00
1.079563049864264435e-01 0.000000000000000000e+00
7.733960475730544681e-02 0.000000000000000000e+00
1.079649260825459589e-01 0.000000000000000000e+00
7.751166968114836520e-02 0.000000000000000000e+00
1.453326152996540777e-01 0.000000000000000000e+00
1.449085229004887510e-01 0.000000000000000000e+00
1.447379956986560856e-01 0.000000000000000000e+00
1.447490589250056414e-01 0.000000000000000000e+00
1.403296422776227625e-01 0.000000000000000000e+00
1.567488375662175470e-01 0.000000000000000000e+00
1.407144085214638296e-01 0.000000000000000000e+00
1.570337527912051556e-01 0.000000000000000000e+00
1.065509715189981721e-01 0.000000000000000000e+00
1.000222220794305533e-01 0.000000000000000000e+00
1.062173308093179586e-01 0.000000000000000000e+00
9.967436558655411172e-02 0.000000000000000000e+00
2.409942829400940623e-02 0.000000000000000000e+00
2.229737767913806540e-02 0.000000000000000000e+00
2.371493565177508478e-02 0.000000000000000000e+00
2.187778270269256226e-02 0.000000000000000000e+00
-6.395644032198530282e-02 0.000000000000000000e+00
-6.543264920545949215e-02 0.000000000000000000e+00
-6.409333276796645718e-02 0.000000000000000000e+00
-6.623779548118977067e-02 0.000000000000000000e+00
-1.338154716393211985e-01 0.000000000000000000e+00
-1.265915641819904125e-01 0.000000000000000000e+00
-1.333601929204118464e-01 0.000000000000000000e+00
-1.277118350541112113e-01 0.000000000000000000e+00
-1.483915681420901189e-01 0.000000000000000000e+00
-1.545578562975195303e-01 0.000000000000000000e+00
-1.474376980042672036e-01 0.000000000000000000e+00
-1.530853682822468365e-01 0.000000000000000000e+00
-1.184603274980962767e-01 0.000000000000000000e+00
-1.205635609044043016e-01 0.000000000000000000e+00
-1.178848099276122302e-01 0.000000000000000000e+00
-1.194642682205795392e-01 0.000000000000000000e+00
-4.683301413393393259e-02 0.000000000000000000e+00
-4.412428142909287365e-02 0.000000000000000000e+00
-4.675908262744579713e-02 0.000000000000000000e+00
-4.357325892476598267e-02 0.000000000000000000e+00
4.242590609314018935e-02 0.000000000000000000e+00
4.494321564866111257e-02 0.000000000000000000e+00
4.235696302994221285e-02 0.000000000000000000e+00
4.535532010002144704e-02 0.000000000000000000e+00
1.197757593264221626e-01 0.000000000000000000e+00
1.162217354613237219e-01 0.000000000000000000e+00
1.191057118845060825e-01 0.000000000000000000e+00
1.176505757993038387e-01 0.000000000000000000e+00
1.544251391492475478e-01 0.000000000000000000e+00
1.482182485010435369e-01 0.000000000000000000e+00
1.544911856105637415e-01 0.000000000000000000e+00
1.493012582023943990e-01 0.000000000000000000e+00
1.289540478808838542e-01 0.000000000000000000e+00
1.367745490256100649e-01 0.000000000000000000e+00
1.291722227693393732e-01 0.000000000000000000e+00
1.368600073512306059e-01 0.000000000000000000e+00
6.818410726009652145e-02 0.000000000000000000e+00
6.641154958882559967e-02 0.000000000000000000e+00
6.779283290109661131e-02 0.000000000000000000e+00
6.689023558206298736e-02 0.000000000000000000e+00
-2.142420086978771496e-02 0.000000000000000000e+00
-2.310753613079255878e-02 0.000000000000000000e+00
-2.165891249506547364e-02 0.000000000000000000e+00
-2.297514771025304173e-02 0.000000000000000000e+00
-1.009367221032364814e-01 0.000000000000000000e+00
-1.074292933728501764e-01 0.000000000000000000e+00
-1.013538707902536529e-01 0.000000000000000000e+00
-1.073473041011287765e-01 0.000000000000000000e+00
-1.591606889050692919e-01 0.000000000000000000e+00
-1.429959629092157070e-01 0.000000000000000000e+00
-1.599417992513894604e-01 0.000000000000000000e+00
-1.432403961312098406e-01 0.000000000000000000e+00
-1.471514835310376301e-01 0.000000000000000000e+00
-1.484031879366999040e-01 0.000000000000000000e+00
-1.483266401533843148e-01 0.000000000000000000e+00
-1.480367092943147833e-01 0.000000000000000000e+00
-7.882595178095926081e-02 0.000000000000000000e+00
-1.107424076064439100e-01 0.000000000000000000e+00
-7.927590189590195957e-02 0.000000000000000000e+00
-1.102970294903633935e-01 0.000000000000000000e+00
-1.324196866135962658e-01 0.000000000000000000e+00
-9.352815984789678017e-02 0.000000000000000000e+00
-1.324862881473874987e-01 0.000000000000000000e+00
-9.374743038978455845e-02 0.000000000000000000e+00
-1.568879206565985118e-01 0.000000000000000000e+00
-1.537277210830253205e-01 0.000000000000000000e+00
-1.562766993192904463e-01 0.000000000000000000e+00
-1.535546568758049402e-01 0.000000000000000000e+00
-1.099198769217250571e-01 0.000000000000000000e+00
-1.242130816611292377e-01 0.000000000000000000e+00
-1.104388281132776539e-01 0.000000000000000000e+00
-1.244860338106891506e-01 0.000000000000000000e+00
-1.805482402331708494e-02 0.000000000000000000e+00
-1.943935775829075396e-02 0.000000000000000000e+00
-1.860419151270417334e-02 0.000000000000000000e+00
-1.930828502076514797e-02 0.000000000000000000e+00
8.757161317458225791e-02 0.000000000000000000e+00
9.036439531657952662e-02 0.000000000000000000e+00
8.648170620019261789e-02 0.000000000000000000e+00
9.085674748851990667e-02 0.000000000000000000e+00
1.465500767117817182e-01 0.000000000000000000e+00
1.520899018820436321e-01 0.000000000000000000e+00
1.464503110553309895e-01 0.000000000000000000e+00
1.536779766044816531e-01 0.000000000000000000e+00
1.348894145794619914e-01 0.000000000000000000e+00
1.268249264988163816e-01 0.000000000000000000e+00
1.345424577214500150e-01 0.000000000000000000e+00
1.289256842761933308e-01 0.000000000000000000e+00
4.358596711163623821e-02 0.000000000000000000e+00
4.374043378751305000e-02 0.000000000000000000e+00
4.321739865969609351e-02 0.000000000000000000e+00
4.433235984286020004e-02 0.000000000000000000e+00
-6.755475350525054490e-02 0.000000000000000000e+00
-6.640523473526156739e-02 0.000000000000000000e+00
-6.774617400585959681e-02 0.000000000000000000e+00
-6.565038265922355787e-02 0.000000000000000000e+00
-1.449530961674314888e-01 0.000000000000000000e+00
-1.386472285814472072e-01 0.000000000000000000e+00
-1.455430139625192298e-01 0.000000000000000000e+00
-1.377629195647114002e-01 0.000000000000000000e+00
-1.394192148339523929e-01 0.000000000000000000e+00
-1.473598570145382702e-01 0.000000000000000000e+00
-1.399292623740322206e-01 0.000000000000000000e+00
-1.461330244687017998e-01 0.000000000000000000e+00
-7.054722850529117351e-02 0.000000000000000000e+00
-7.129979997458429919e-02 0.000000000000000000e+00
-7.026280785800406714e-02 0.000000000000000000e+00
-7.143138427432295379e-02 0.000000000000000000e+00
3.869558832248740088e-02 0.000000000000000000e+00
3.884003578841707660e-02 0.000000000000000000e+00
3.884947505725944855e-02 0.000000000000000000e+00
3.895696670704355130e-02 0.000000000000000000e+00
1.243436758096810729e-01 0.000000000000000000e+00
1.322899578360945128e-01 0.000000000000000000e+00
1.243242065444262884e-01 0.000000000000000000e+00
1.322869851678112330e-01 0.000000000000000000e+00
1.526041973958339737e-01 0.000000000000000000e+00
1.455712637200419768e-01 0.000000000000000000e+00
1.514097328639112672e-01 0.000000000000000000e+00
1.467240530155407285e-01 0.000000000000000000e+00
9.173031623744624941e-02 0.000000000000000000e+00
8.702141844605301713e-02 0.000000000000000000e+00
9.092475864585751466e-02 0.000000000000000000e+00
8.769634576227773592e-02 0.000000000000000000e+00
-1.802730287011059668e-02 0.000000000000000000e+00
-1.746320621786303165e-02 0.000000000000000000e+00
-1.857905454619976360e-02 0.000000000000000000e+00
-1.721152823527385273e-02 0.000000000000000000e+00
-1.226250134784419438e-01 0.000000000000000000e+00
-1.093128539495147045e-01 0.000000000000000000e+00
-1.234941878668666670e-01 0.000000000000000000e+00
-1.093760598158242531e-01 0.000000000000000000e+00
-1.521829326530814985e-01 0.000000000000000000e+00
-1.563559621367699715e-01 0.000000000000000000e+00
-1.534881410652452483e-01 0.000000000000000000e+00
-1.558479377683445743e-01 0.000000000000000000e+00
-9.300542915887621831e-02 0.000000000000000000e+00
-1.325888833278453249e-01 0.000000000000000000e+00
-9.353015207347029070e-02 0.000000000000000000e+00
-1.319958524058320315e-01 0.000000000000000000e+00
1.517192500603348204e-01 0.000000000000000000e+00
1.052346187208114681e-01 0.000000000000000000e+00
1.518600360373169589e-01 0.000000000000000000e+00
1.055049719356796339e-01 0.000000000000000000e+00
1.514567489998235317e-01 0.000000000000000000e+00
1.440546168782530501e-01 0.000000000000000000e+00
1.508758169855726750e-01 0.000000000000000000e+00
1.439152047956291924e-01 0.000000000000000000e+00
5.505643201106768386e-02 0.000000000000000000e+00
6.349716148121736792e-02 0.000000000000000000e+00
5.558190790437599060e-02 0.000000000000000000e+00
6.377018572672109309e-02 0.000000000000000000e+00
-7.762296540705282410e-02 0.000000000000000000e+00
-6.768636204433423065e-02 0.000000000000000000e+00
-7.628781223928376987e-02 0.000000000000000000e+00
-6.739052475961780642e-02 0.000000000000000000e+00
-1.499681748792223990e-01 0.000000000000000000e+00
-1.516549310744809420e-01 0.000000000000000000e+00
-1.478016167236285427e-01 0.000000000000000000e+00
-1.517091097930677868e-01 0.000000000000000000e+00
-1.142090115259179750e-01 0.000000000000000000e+00
-1.203195786593126843e-01 0.000000000000000000e+00
-1.138211405318018815e-01 0.000000000000000000e+00
-1.213083523667637664e-01 0.000000000000000000e+00
2.936271991871230828e-03 0.000000000000000000e+00
3.138129550897874979e-03 0.000000000000000000e+00
2.770590598887575674e-03 0.000000000000000000e+00
2.005076104110769218e-03 0.000000000000000000e+00
1.179846535511888811e-01 0.000000000000000000e+00
1.252723986780044374e-01 0.000000000000000000e+00
1.171767456861626672e-01 0.000000000000000000e+00
1.228609636664508148e-01 0.000000000000000000e+00
1.487298521296656073e-01 0.000000000000000000e+00
1.510841057643128593e-01 0.000000000000000000e+00
1.481124471014623190e-01 0.000000000000000000e+00
1.492850551062691322e-01 0.000000000000000000e+00
6.885601070710330174e-02 0.000000000000000000e+00
6.430611466729228842e-02 0.000000000000000000e+00
6.883624421798974213e-02 0.000000000000000000e+00
6.335405959622392169e-02 0.000000000000000000e+00
-6.295010045675361599e-02 0.000000000000000000e+00
-6.732731965675646524e-02 0.000000000000000000e+00
-6.281932912287534199e-02 0.000000000000000000e+00
-6.797578625799619023e-02 0.000000000000000000e+00
-1.510961863721193843e-01 0.000000000000000000e+00
-1.468185031031657151e-01 0.000000000000000000e+00
-1.501331368777985842e-01 0.000000000000000000e+00
-1.487681858811951419e-01 0.000000000000000000e+00
-1.260191254533845340e-01 0.000000000000000000e+00
-1.186250694593524724e-01 0.000000000000000000e+00
-1.260245696949761629e-01 0.000000000000000000e+00
-1.198409060361613210e-01 0.000000000000000000e+00
-4.962128856675301555e-03 0.000000000000000000e+00
-5.592807602559413810e-03 0.000000000000000000e+00
-5.415794867399663197e-03 0.000000000000000000e+00
-5.652631675004233906e-03 0.000000000000000000e+00
1.199427570376996321e-01 0.000000000000000000e+00
1.119426277298801314e-01 0.000000000000000000e+00
1.186554560691778920e-01 0.000000000000000000e+00
1.129501426798746599e-01 0.000000000000000000e+00
1.522086043464168370e-01 0.000000000000000000e+00
1.474518227893004130e-01 0.000000000000000000e+00
1.512116978797459210e-01 0.000000000000000000e+00
1.482612424475659718e-01 0.000000000000000000e+00
6.845512162121372701e-02 0.000000000000000000e+00
7.681463961243892302e-02 0.000000000000000000e+00
6.792847277248159621e-02 0.000000000000000000e+00
7.709807460427375858e-02 0.000000000000000000e+00
-6.191564888223743263e-02 0.000000000000000000e+00
-5.461832034708828665e-02 0.000000000000000000e+00
-6.274052477524484639e-02 0.000000000000000000e+00
-5.447118868610353187e-02 0.000000000000000000e+00
-1.421805379321303409e-01 0.000000000000000000e+00
-1.506842139114177304e-01 0.000000000000000000e+00
-1.434910873354962868e-01 0.000000000000000000e+00
-1.500337303798554567e-01 0.000000000000000000e+00
-1.044493528582636638e-01 0.000000000000000000e+00
-1.516760731779949190e-01 0.000000000000000000e+00
-1.050167999688007142e-01 0.000000000000000000e+00
-1.509199765935858584e-01 0.000000000000000000e+00
-1.678438812435396887e-01 0.000000000000000000e+00
-1.137454541972765798e-01 0.000000000000000000e+00
-1.680586424379987842e-01 0.000000000000000000e+00
-1.140819664757524998e-01 0.000000000000000000e+00
-1.320330602136527975e-01 0.000000000000000000e+00
-1.186343039437596503e-01 0.000000000000000000e+00
-1.314771027074726206e-01 0.000000000000000000e+00
-1.185968605419683020e-01 0.000000000000000000e+00
1.126716193943830269e-02 0.000000000000000000e+00
1.216648475539718749e-02 0.000000000000000000e+00
1.096018773269265278e-02 0.000000000000000000e+00
1.184103003658678460e-02 0.000000000000000000e+00
1.456496778801410208e-01 0.000000000000000000e+00
1.300016354978796862e-01 0.000000000000000000e+00
1.440156646531765283e-01 0.000000000000000000e+00
1.291089015974029031e-01 0.000000000000000000e+00
1.295833773360922647e-01 0.000000000000000000e+00
1.280067757528308425e-01 0.000000000000000000e+00
1.272717878309694295e-01 0.000000000000000000e+00
1.270580931292262239e-01 0.000000000000000000e+00
-7.365157494990470267e-03 0.000000000000000000e+00
-5.203272583542114908e-03 0.000000000000000000e+00
-8.125123678319582515e-03 0.000000000000000000e+00
-6.274800054660969843e-03 0.000000000000000000e+00
-1.395191473733657928e-01 0.000000000000000000e+00
-1.298902618417137889e-01 0.000000000000000000e+00
-1.392226080422095391e-01 0.000000000000000000e+00
-1.315441603632299394e-01 0.000000000000000000e+00
-1.282548878657166769e-01 0.000000000000000000e+00
-1.334299434212211088e-01 0.000000000000000000e+00
-1.272614928607578022e-01 0.000000000000000000e+00
-1.326275497782148094e-01 0.000000000000000000e+00
4.154483690834051904e-03 0.000000000000000000e+00
7.040127019102546992e-04 0.000000000000000000e+00
4.895930849757730921e-03 0.000000000000000000e+00
6.782696377232101843e-04 0.000000000000000000e+00
1.363168122616091882e-01 0.000000000000000000e+00
1.298153606128499837e-01 0.000000000000000000e+00
1.372982561130539347e-01 0.000000000000000000e+00
1.289535592363915406e-01 0.000000000000000000e+00
1.296616354236655166e-01 0.000000000000000000e+00
1.384952501184714413e-01 0.000000000000000000e+00
1.304809820228095552e-01 0.000000000000000000e+00
1.367983685688442530e-01 0.000000000000000000e+00
2.591861319644961532e-03 0.000000000000000000e+00
6.725118001444491643e-03 0.000000000000000000e+00
2.719363947246358857e-03 0.000000000000000000e+00
5.846595619763717347e-03 0.000000000000000000e+00
-1.312844034365932555e-01 0.000000000000000000e+00
-1.265107670703345955e-01 0.000000000000000000e+00
-1.317315553436040898e-01 0.000000000000000000e+00
-1.272898978364086220e-01 0.000000000000000000e+00
-1.306387118083736643e-01 0.000000000000000000e+00
-1.414062131612780493e-01 0.000000000000000000e+00
-1.313354252647756792e-01 0.000000000000000000e+00
-1.410705967475149036e-01 0.000000000000000000e+00
-6.133054035153011341e-03 0.000000000000000000e+00
-9.329439847955095164e-03 0.000000000000000000e+00
-6.598787145008404645e-03 0.000000000000000000e+00
-9.099597903008268054e-03 0.000000000000000000e+00
1.284666359399621871e-01 0.000000000000000000e+00
1.275584618100888967e-01 0.000000000000000000e+00
1.278999232903676730e-01 0.000000000000000000e+00
1.280230150751222595e-01 0.000000000000000000e+00
1.307041678542211205e-01 0.000000000000000000e+00
1.448809053704072092e-01 0.000000000000000000e+00
1.304603441075914971e-01 0.000000000000000000e+00
1.450346967603433068e-01 0.000000000000000000e+00
1.325841292653769099e-02 0.000000000000000000e+00
1.143255930097992687e-02 0.000000000000000000e+00
1.268187027049058439e-02 0.000000000000000000e+00
1.178939078753609045e-02 0.000000000000000000e+00
-1.177838662383359075e-01 0.000000000000000000e+00
-1.322981555016410349e-01 0.000000000000000000e+00
-1.189264808061508832e-01 0.000000000000000000e+00
-1.315060155979764223e-01 0.000000000000000000e+00
-1.137313535527966352e-01 0.000000000000000000e+00
-1.690466941754805164e-01 0.000000000000000000e+00
-1.142942550366789767e-01 0.000000000000000000e+00
-1.681014439704112129e-01 0.000000000000000000e+00
1.812311322425541604e-01 0.000000000000000000e+00
1.194208557596167508e-01 0.000000000000000000e+00
1.814789291755695144e-01 0.000000000000000000e+00
1.198341444041013948e-01 0.000000000000000000e+00
1.023410834545355197e-01 0.000000000000000000e+00
8.134400260846665065e-02 0.000000000000000000e+00
1.017316110425262876e-01 0.000000000000000000e+00
8.145143514951823371e-02 0.000000000000000000e+00
-7.259966451665883502e-02 0.000000000000000000e+00
