1.135034401426347483e-01 0.000000000000000000e+00
1.128230462840410925e-01 0.000000000000000000e+00
1.145393187628362536e-01 0.000000000000000000e+00
1.131252059869094495e-01 0.000000000000000000e+00
1.115032801700811538e-01 0.000000000000000000e+00
1.141647107368799763e-01 0.000000000000000000e+00
1.336515864904924134e-01 0.000000000000000000e+00
1.373662223334062293e-01 0.000000000000000000e+00
1.352810594984792669e-01 0.000000000000000000e+00
1.383461771753121683e-01 0.000000000000000000e+00
1.301581612303746860e-01 0.000000000000000000e+00
1.415381055286457634e-01 0.000000000000000000e+00
1.442384027795597379e-01 0.000000000000000000e+00
1.367759851760956824e-01 0.000000000000000000e+00
1.449683708205179444e-01 0.000000000000000000e+00
1.358741859930390761e-01 0.000000000000000000e+00
1.431481423144651821e-01 0.000000000000000000e+00
1.362879797044450059e-01 0.000000000000000000e+00
1.175083570002665445e-01 0.000000000000000000e+00
1.319274347357030086e-01 0.000000000000000000e+00
1.188524436675039153e-01 0.000000000000000000e+00
1.329249386358363483e-01 0.000000000000000000e+00
1.161687379860964209e-01 0.000000000000000000e+00
1.328110784346721862e-01 0.000000000000000000e+00
1.020526751423517647e-01 0.000000000000000000e+00
8.442238355829997931e-02 0.000000000000000000e+00
1.028043389187352219e-01 0.000000000000000000e+00
8.448709246032720666e-02 0.000000000000000000e+00
1.013070267063969077e-01 0.000000000000000000e+00
8.441636905061571106e-02 0.000000000000000000e+00
4.252260584949910105e-02 0.000000000000000000e+00
5.789091825758722193e-02 0.000000000000000000e+00
4.280886986857834753e-02 0.000000000000000000e+00
5.771461681780062219e-02 0.000000000000000000e+00
4.245658149528334924e-02 0.000000000000000000e+00
5.787489770652164134e-02 0.000000000000000000e+00
8.596611877117645018e-02 0.000000000000000000e+00
6.216991375573066581e-02 0.000000000000000000e+00
8.637287556492584395e-02 0.000000000000000000e+00
6.281367095334811079e-02 0.000000000000000000e+00
8.606197805448795313e-02 0.000000000000000000e+00
6.261322293543788997e-02 0.000000000000000000e+00
1.127081674379503545e-01 0.000000000000000000e+00
1.352591432359113444e-01 0.000000000000000000e+00
1.134362716604007670e-01 0.000000000000000000e+00
1.374700440733312989e-01 0.000000000000000000e+00
1.124236702090279927e-01 0.000000000000000000e+00
1.380165118303063321e-01 0.000000000000000000e+00
1.482649313326712126e-01 0.000000000000000000e+00
1.295756832672219638e-01 0.000000000000000000e+00
1.492094929846445317e-01 0.000000000000000000e+00
1.307170455571437517e-01 0.000000000000000000e+00
1.480350033356968020e-01 0.000000000000000000e+00
1.325915227776612582e-01 0.000000000000000000e+00
1.093563342629541163e-01 0.000000000000000000e+00
1.140412535682988338e-01 0.000000000000000000e+00
1.093786178738202497e-01 0.000000000000000000e+00
1.158987433505677261e-01 0.000000000000000000e+00
1.107741735601557032e-01 0.000000000000000000e+00
1.162371147715458158e-01 0.000000000000000000e+00
5.295648259941886787e-02 0.000000000000000000e+00
5.010027201595583513e-02 0.000000000000000000e+00
5.313112115170819799e-02 0.000000000000000000e+00
5.117821836596548463e-02 0.000000000000000000e+00
5.335862293595006883e-02 0.000000000000000000e+00
5.253869485128889738e-02 0.000000000000000000e+00
-2.421348846117942627e-02 0.000000000000000000e+00
-2.498403500713124864e-02 0.000000000000000000e+00
-2.463153166570307070e-02 0.000000000000000000e+00
-2.478862485626812800e-02 0.000000000000000000e+00
-2.348130511469759263e-02 0.000000000000000000e+00
-2.451192881500149912e-02 0.000000000000000000e+00
-9.120253671823620734e-02 0.000000000000000000e+00
-9.695714878748173948e-02 0.000000000000000000e+00
-9.148645438283643794e-02 0.000000000000000000e+00
-9.624843060528127936e-02 0.000000000000000000e+00
-9.075027685706693603e-02 0.000000000000000000e+00
-9.603154761901856740e-02 0.000000000000000000e+00
-1.371490207252162585e-01 0.000000000000000000e+00
-1.297721815253038702e-01 0.000000000000000000e+00
-1.388574764170581455e-01 0.000000000000000000e+00
-1.311728089698683541e-01 0.000000000000000000e+00
-1.348905360432785527e-01 0.000000000000000000e+00
-1.322173296669327813e-01 0.000000000000000000e+00
-1.302752363572645677e-01 0.000000000000000000e+00
-1.343647747025898120e-01 0.000000000000000000e+00
-1.335412911313857143e-01 0.000000000000000000e+00
-1.360969770834243586e-01 0.000000000000000000e+00
-1.293774766014314237e-01 0.000000000000000000e+00
-1.384386368392163669e-01 0.000000000000000000e+00
-9.572322197630835083e-02 0.000000000000000000e+00
-9.055554089338398172e-02 0.000000000000000000e+00
-9.606309432019993766e-02 0.000000000000000000e+00
-9.146021938122056438e-02 0.000000000000000000e+00
-9.574705378821758706e-02 0.000000000000000000e+00
-9.117876138992878077e-02 0.000000000000000000e+00
-2.480190512584824758e-02 0.000000000000000000e+00
-2.411639482635764137e-02 0.000000000000000000e+00
-2.510325871114277296e-02 0.000000000000000000e+00
-2.452088393785241752e-02 0.000000000000000000e+00
-2.495313650792179566e-02 0.000000000000000000e+00
-2.427714322461617391e-02 0.000000000000000000e+00
5.075416803841414221e-02 0.000000000000000000e+00
5.209018778808456596e-02 0.000000000000000000e+00
5.137354774776235755e-02 0.000000000000000000e+00
5.227909054168740355e-02 0.000000000000000000e+00
4.936247572009262036e-02 0.000000000000000000e+00
5.348171577481238004e-02 0.000000000000000000e+00
1.152732856151148372e-01 0.000000000000000000e+00
1.095191848292496190e-01 0.000000000000000000e+00
1.160280762988409459e-01 0.000000000000000000e+00
1.088325658189853856e-01 0.000000000000000000e+00
1.146116363462132276e-01 0.000000000000000000e+00
1.088051496864594347e-01 0.000000000000000000e+00
1.301630449512355125e-01 0.000000000000000000e+00
1.465730107254999970e-01 0.000000000000000000e+00
1.318221221330242998e-01 0.000000000000000000e+00
1.478744060841879759e-01 0.000000000000000000e+00
1.287484944826849664e-01 0.000000000000000000e+00
1.475519566752909739e-01 0.000000000000000000e+00
1.360637590155808208e-01 0.000000000000000000e+00
1.118280402262813306e-01 0.000000000000000000e+00
1.371225429780993099e-01 0.000000000000000000e+00
1.119294732458335079e-01 0.000000000000000000e+00
1.351112842716117590e-01 0.000000000000000000e+00
1.117955086048627728e-01 0.000000000000000000e+00
6.177051022664929725e-02 0.000000000000000000e+00
8.520290621818098209e-02 0.000000000000000000e+00
6.219652566186659876e-02 0.000000000000000000e+00
8.494195397575603212e-02 0.000000000000000000e+00
6.169313412189766227e-02 0.000000000000000000e+00
8.518652472127134778e-02 0.000000000000000000e+00
-1.116497124299166838e-01 0.000000000000000000e+00
-7.927281510881256654e-02 0.000000000000000000e+00
-1.123058715749078451e-01 0.000000000000000000e+00
-8.010256206631483078e-02 0.000000000000000000e+00
-1.117777943478336089e-01 0.000000000000000000e+00
-7.973713260166585826e-02 0.000000000000000000e+00
-1.248918260186292206e-01 0.000000000000000000e+00
-1.513550145918019507e-01 0.000000000000000000e+00
-1.258896241397411131e-01 0.000000000000000000e+00
-1.539576989960152464e-01 0.000000000000000000e+00
-1.245551613374129979e-01 0.000000000000000000e+00
-1.542957467298622931e-01 0.000000000000000000e+00
-1.186539980532887867e-01 0.000000000000000000e+00
-1.036111789730970179e-01 0.000000000000000000e+00
-1.197301944874727825e-01 0.000000000000000000e+00
-1.044973852275589005e-01 0.000000000000000000e+00
-1.182688456752104267e-01 0.000000000000000000e+00
-1.058393456689122047e-01 0.000000000000000000e+00
-2.553396192607145648e-02 0.000000000000000000e+00
-2.628422354406036165e-02 0.000000000000000000e+00
-2.575488500412211751e-02 0.000000000000000000e+00
-2.686093277918401648e-02 0.000000000000000000e+00
-2.613978678004457573e-02 0.000000000000000000e+00
-2.650660045581495344e-02 0.000000000000000000e+00
7.485337513753034799e-02 0.000000000000000000e+00
7.018277636936325059e-02 0.000000000000000000e+00
7.546407885964727391e-02 0.000000000000000000e+00
7.058210793441956066e-02 0.000000000000000000e+00
7.349396872570906902e-02 0.000000000000000000e+00
7.261677175642379523e-02 0.000000000000000000e+00
1.334459409291229304e-01 0.000000000000000000e+00
1.319391702142032052e-01 0.000000000000000000e+00
1.346993664607853969e-01 0.000000000000000000e+00
1.334061238589739906e-01 0.000000000000000000e+00
1.308139759798563062e-01 0.000000000000000000e+00
1.346596524173476750e-01 0.000000000000000000e+00
1.206476895499151436e-01 0.000000000000000000e+00
1.290054871439202111e-01 0.000000000000000000e+00
1.206326398225941315e-01 0.000000000000000000e+00
1.279092065231082209e-01 0.000000000000000000e+00
1.199746281491140681e-01 0.000000000000000000e+00
1.279001257496100996e-01 0.000000000000000000e+00
5.091879799464101714e-02 0.000000000000000000e+00
4.843913874690851384e-02 0.000000000000000000e+00
5.107287041464232680e-02 0.000000000000000000e+00
4.832422110287810241e-02 0.000000000000000000e+00
4.966860055063987422e-02 0.000000000000000000e+00
4.858819217956095171e-02 0.000000000000000000e+00
-4.978411381177334782e-02 0.000000000000000000e+00
-5.133115329499508828e-02 0.000000000000000000e+00
-5.094433879179356001e-02 0.000000000000000000e+00
-5.225185073081952541e-02 0.000000000000000000e+00
-4.987348262581153824e-02 0.000000000000000000e+00
-5.305687491308892084e-02 0.000000000000000000e+00
-1.291226429099329720e-01 0.000000000000000000e+00
-1.213623114092456517e-01 0.000000000000000000e+00
-1.290338624706691140e-01 0.000000000000000000e+00
-1.221749277617033558e-01 0.000000000000000000e+00
-1.287096014238058861e-01 0.000000000000000000e+00
-1.217932954703736387e-01 0.000000000000000000e+00
-1.340046476432860123e-01 0.000000000000000000e+00
-1.326564557146910628e-01 0.000000000000000000e+00
-1.351850642569359662e-01 0.000000000000000000e+00
-1.331903357260793008e-01 0.000000000000000000e+00
-1.318613118254913230e-01 0.000000000000000000e+00
-1.342517931268897569e-01 0.000000000000000000e+00
-7.092890838701559897e-02 0.000000000000000000e+00
-7.318059241868742071e-02 0.000000000000000000e+00
-7.157586838818459640e-02 0.000000000000000000e+00
-7.379655099616992675e-02 0.000000000000000000e+00
-6.867305225115766243e-02 0.000000000000000000e+00
-7.613683414067239086e-02 0.000000000000000000e+00
2.672243569951606237e-02 0.000000000000000000e+00
2.628387230171209260e-02 0.000000000000000000e+00
2.745063550110297956e-02 0.000000000000000000e+00
2.646246442549166772e-02 0.000000000000000000e+00
2.719190183245721176e-02 0.000000000000000000e+00
2.555275792574492055e-02 0.000000000000000000e+00
1.044705256772451296e-01 0.000000000000000000e+00
1.179492817586140496e-01 0.000000000000000000e+00
1.061651264458120386e-01 0.000000000000000000e+00
1.194217954732443299e-01 0.000000000000000000e+00
1.035662299864463926e-01 0.000000000000000000e+00
1.187273432580507743e-01 0.000000000000000000e+00
1.529602933445141089e-01 0.000000000000000000e+00
1.245979117062611663e-01 0.000000000000000000e+00
1.542771252430281403e-01 0.000000000000000000e+00
1.247688503031194468e-01 0.000000000000000000e+00
1.520187525574493992e-01 0.000000000000000000e+00
1.245276628333363278e-01 0.000000000000000000e+00
7.906925596028524517e-02 0.000000000000000000e+00
1.111880038442555341e-01 0.000000000000000000e+00
7.963830697637661049e-02 0.000000000000000000e+00
1.108619252141487682e-01 0.000000000000000000e+00
7.901929489277503826e-02 0.000000000000000000e+00
1.111914710665643513e-01 0.000000000000000000e+00
1.340664867861948162e-01 0.000000000000000000e+00
9.290251142686639652e-02 0.000000000000000000e+00
1.353038617267597887e-01 0.000000000000000000e+00
9.379289557233438934e-02 0.000000000000000000e+00
1.340959131561783035e-01 0.000000000000000000e+00
9.302623591334763242e-02 0.000000000000000000e+00
1.189441102136672979e-01 0.000000000000000000e+00
1.463385879396214562e-01 0.000000000000000000e+00
1.205373380467623379e-01 0.000000000000000000e+00
1.487675864341170273e-01 0.000000000000000000e+00
1.183889334937771320e-01 0.000000000000000000e+00
1.481896325306399365e-01 0.000000000000000000e+00
5.154078572732709307e-02 0.000000000000000000e+00
4.634106437748659185e-02 0.000000000000000000e+00
5.317455927050220715e-02 0.000000000000000000e+00
4.626992653773991798e-02 0.000000000000000000e+00
5.053544223446949230e-02 0.000000000000000000e+00
4.597628098671910357e-02 0.000000000000000000e+00
-7.141076945420289646e-02 0.000000000000000000e+00
-7.499781892916146386e-02 0.000000000000000000e+00
-7.022285671444432331e-02 0.000000000000000000e+00
-7.687445589856582717e-02 0.000000000000000000e+00
-7.280866285057772946e-02 0.000000000000000000e+00
-7.859682571979104138e-02 0.000000000000000000e+00
-1.424384811218464830e-01 0.000000000000000000e+00
-1.324308304349987864e-01 0.000000000000000000e+00
-1.422505286532882163e-01 0.000000000000000000e+00
-1.347261897443278733e-01 0.000000000000000000e+00
-1.419010921710316675e-01 0.000000000000000000e+00
-1.399431993085739345e-01 0.000000000000000000e+00
-9.341525528422671421e-02 0.000000000000000000e+00
-8.962540619627089311e-02 0.000000000000000000e+00
-9.305248738307955736e-02 0.000000000000000000e+00
-9.179975476335738849e-02 0.000000000000000000e+00
-9.216134351667377989e-02 0.000000000000000000e+00
-9.461233147968546586e-02 0.000000000000000000e+00
2.595292282557522950e-02 0.000000000000000000e+00
2.832158502209117593e-02 0.000000000000000000e+00
2.722223709953597651e-02 0.000000000000000000e+00
2.787362202896971619e-02 0.000000000000000000e+00
2.572397034214331246e-02 0.000000000000000000e+00
2.649859588122962378e-02 0.000000000000000000e+00
1.277216617190795600e-01 0.000000000000000000e+00
1.202160219558745108e-01 0.000000000000000000e+00
1.306559596223480224e-01 0.000000000000000000e+00
1.221199586179655960e-01 0.000000000000000000e+00
1.256860338795121323e-01 0.000000000000000000e+00
1.223183933466813339e-01 0.000000000000000000e+00
1.194850052128932499e-01 0.000000000000000000e+00
1.243232966905397918e-01 0.000000000000000000e+00
1.239790873773071456e-01 0.000000000000000000e+00
1.269434140401584366e-01 0.000000000000000000e+00
1.192968510435401253e-01 0.000000000000000000e+00
1.285139567433536412e-01 0.000000000000000000e+00
2.461136558846111974e-02 0.000000000000000000e+00
2.384591213880159905e-02 0.000000000000000000e+00
2.623795609713160115e-02 0.000000000000000000e+00
2.561918383968270208e-02 0.000000000000000000e+00
2.630077271311952181e-02 0.000000000000000000e+00
2.448248506715061321e-02 0.000000000000000000e+00
-9.431763978716020680e-02 0.000000000000000000e+00
-9.379152071960841774e-02 0.000000000000000000e+00
-9.393059942540829543e-02 0.000000000000000000e+00
-9.252102105039554381e-02 0.000000000000000000e+00
-9.062658051933035475e-02 0.000000000000000000e+00
-9.524477508388093372e-02 0.000000000000000000e+00
-1.363764296408358501e-01 0.000000000000000000e+00
-1.403292331743541121e-01 0.000000000000000000e+00
-1.367024129820284817e-01 0.000000000000000000e+00
-1.401242066882344151e-01 0.000000000000000000e+00
-1.308240475924984658e-01 0.000000000000000000e+00
-1.458153446104483997e-01 0.000000000000000000e+00
-7.778136614980928065e-02 0.000000000000000000e+00
-7.143277780353264605e-02 0.000000000000000000e+00
-7.652689330247250399e-02 0.000000000000000000e+00
-6.945372508088072661e-02 0.000000000000000000e+00
-7.545037859418134152e-02 0.000000000000000000e+00
-7.168808136309948176e-02 0.000000000000000000e+00
4.599728400905874620e-02 0.000000000000000000e+00
5.150910622264405492e-02 0.000000000000000000e+00
4.768162535990601997e-02 0.000000000000000000e+00
5.332011266315832970e-02 0.000000000000000000e+00
4.644823653115818379e-02 0.000000000000000000e+00
5.187417973331367310e-02 0.000000000000000000e+00
1.478506702763981717e-01 0.000000000000000000e+00
1.191728650492270836e-01 0.000000000000000000e+00
1.495099257304723372e-01 0.000000000000000000e+00
1.196292299184713165e-01 0.000000000000000000e+00
1.474387580787456520e-01 0.000000000000000000e+00
1.191097075290411256e-01 0.000000000000000000e+00
9.268693698093563582e-02 0.000000000000000000e+00
1.339258155050323251e-01 0.000000000000000000e+00
9.344746884847339452e-02 0.000000000000000000e+00
1.336874548096569082e-01 0.000000000000000000e+00
9.280174401895471825e-02 0.000000000000000000e+00
1.340231276764871360e-01 0.000000000000000000e+00
-3.101791771958144206e-02 0.000000000000000000e+00
8.162227275429638496e-03 0.000000000000000000e+00
4.412459677868397351e-02 0.000000000000000000e+00
2.093633902716520237e-02 0.000000000000000000e+00
-1.160355415706388824e-02 0.000000000000000000e+00
-2.818505630573696352e-02 0.000000000000000000e+00
-4.338890452701046896e-02 0.000000000000000000e+00
2.154388486297101335e-02 0.000000000000000000e+00
6.113065617837615956e-02 0.000000000000000000e+00
5.606128049621920961e-02 0.000000000000000000e+00
-1.647505593096048812e-02 0.000000000000000000e+00
-7.718832769648752146e-02 0.000000000000000000e+00
-7.789785917081087918e-02 0.000000000000000000e+00
2.537027143314673355e-02 0.000000000000000000e+00
1.088487840074342516e-01 0.000000000000000000e+00
6.570608016200968349e-02 0.000000000000000000e+00
-3.014157560352200699e-02 0.000000000000000000e+00
-9.246302465496282486e-02 0.000000000000000000e+00
-8.904064175022827210e-02 0.000000000000000000e+00
3.629335984795122039e-02 0.000000000000000000e+00
1.234941421010861268e-01 0.000000000000000000e+00
9.478183231214830362e-02 0.000000000000000000e+00
-3.482354826301527900e-02 0.000000000000000000e+00
-1.320342473962117513e-01 0.000000000000000000e+00
-1.130580251675583486e-01 0.000000000000000000e+00
4.115805451789394248e-02 0.000000000000000000e+00
1.589936848459165553e-01 0.000000000000000000e+00
1.072127773633846787e-01 0.000000000000000000e+00
-4.315800594645741867e-02 0.000000000000000000e+00
-1.512193706014617611e-01 0.000000000000000000e+00
-1.224762434368507763e-01 0.000000000000000000e+00
4.793496684986098960e-02 0.000000000000000000e+00
1.735289462438410757e-01 0.000000000000000000e+00
1.253667689784408457e-01 0.000000000000000000e+00
-4.547933756691861784e-02 0.000000000000000000e+00
-1.721572348540372499e-01 0.000000000000000000e+00
-1.267990758835959852e-01 0.000000000000000000e+00
5.382904409848510152e-02 0.000000000000000000e+00
1.771786430607908691e-01 0.000000000000000000e+00
1.388429596088429918e-01 0.000000000000000000e+00
-4.797362355341446005e-02 0.000000000000000000e+00
-1.899837392890711407e-01 0.000000000000000000e+00
-1.421100281928823761e-01 0.000000000000000000e+00
5.030897845881606573e-02 0.000000000000000000e+00
1.971477884696817284e-01 0.000000000000000000e+00
1.337126465153712362e-01 0.000000000000000000e+00
-5.389743979204898727e-02 0.000000000000000000e+00
-1.877372493353492433e-01 0.000000000000000000e+00
-1.350864535224957919e-01 0.000000000000000000e+00
5.177804100932593273e-02 0.000000000000000000e+00
1.876156725015250826e-01 0.000000000000000000e+00
1.386127212330873770e-01 0.000000000000000000e+00
-5.249568524480556497e-02 0.000000000000000000e+00
-1.993022992827693518e-01 0.000000000000000000e+00
-1.387498345442502723e-01 0.000000000000000000e+00
4.727424080584947258e-02 0.000000000000000000e+00
1.885924167314375621e-01 0.000000000000000000e+00
1.268849609004385204e-01 0.000000000000000000e+00
-5.339767082481879784e-02 0.000000000000000000e+00
-1.775712729478577667e-01 0.000000000000000000e+00
-1.235314733578032759e-01 0.000000000000000000e+00
4.663547806962113629e-02 0.000000000000000000e+00
1.725326522336038115e-01 0.000000000000000000e+00
1.233647413097604117e-01 0.000000000000000000e+00
-4.606346056212148876e-02 0.000000000000000000e+00
-1.706827364233360067e-01 0.000000000000000000e+00
-1.060764394517304254e-01 0.000000000000000000e+00
4.386699005204811042e-02 0.000000000000000000e+00
1.512721508391559333e-01 0.000000000000000000e+00
1.148863916763900039e-01 0.000000000000000000e+00
-3.859157856420122185e-02 0.000000000000000000e+00
-1.588940256290322373e-01 0.000000000000000000e+00
-9.440676107844324372e-02 0.000000000000000000e+00
3.526870148399998545e-02 0.000000000000000000e+00
1.340050279027065194e-01 0.000000000000000000e+00
9.051556157495925514e-02 0.000000000000000000e+00
-3.486924406670739024e-02 0.000000000000000000e+00
-1.223486586289259659e-01 0.000000000000000000e+00
-6.652657212784635066e-02 0.000000000000000000e+00
2.917005837234129192e-02 0.000000000000000000e+00
9.221778381331742491e-02 0.000000000000000000e+00
7.828373640080013574e-02 0.000000000000000000e+00
-2.491179300087541931e-02 0.000000000000000000e+00
-1.081427926636713832e-01 0.000000000000000000e+00
-5.761913753959625045e-02 0.000000000000000000e+00
1.484936556876435658e-02 0.000000000000000000e+00
7.516717912467042739e-02 0.000000000000000000e+00
4.201834435962686215e-02 0.000000000000000000e+00
-2.276961519157256683e-02 0.000000000000000000e+00
-6.153921702986518694e-02 0.000000000000000000e+00
-2.185445405346827727e-02 0.000000000000000000e+00
9.671122384469562835e-03 0.000000000000000000e+00
2.683645106700357011e-02 0.000000000000000000e+00
2.896787888288751556e-02 0.000000000000000000e+00
