-1.456591996915716780e-02 2.522891344229887672e-02
-2.593161796404785946e-12 4.057805208124659613e-02
1.097833441803969245e-02 1.901503299779280440e-02
1.023161468879853903e-02 5.907225496329494320e-03
-1.835096663237588063e-02 -2.633960757836284472e-15
-3.823441297395625132e-02 2.207464862053126753e-02
-3.688552141299895198e-02 6.388759714272096435e-02
-3.974311453083782118e-12 6.218992839034891834e-02
2.803369283849552890e-02 4.855578032839456132e-02
1.553140872650560569e-02 8.967063011434127026e-03
-2.340894189042424037e-02 -8.027432885082674829e-15
-6.593368079517573921e-02 3.806682835180921765e-02
-4.717777091553523872e-02 8.171429620298720220e-02
-6.816465102478090472e-12 1.067140281420971004e-01
3.543099527469009691e-02 6.136828398903924203e-02
2.661198883321235636e-02 1.536443892046663456e-02
-3.337774805303798942e-02 -2.034050011756605159e-14
-7.771804392317686883e-02 4.487053357528712066e-02
-6.653596770254281700e-02 1.152436765766704091e-01
-8.063587235112941733e-12 1.262647439308905994e-01
4.981097124363900730e-02 8.627513298315796220e-02
3.111969836827504360e-02 1.796696623464781248e-02
-3.765531475288644292e-02 -3.051552066590801360e-14
-9.779658340674422801e-02 5.646288374986347530e-02
-7.450527675587489962e-02 1.290469247564826893e-01
-1.008842022878598716e-11 1.579621587657403237e-01
5.584702162218398158e-02 9.672987891764343871e-02
3.867162782592759029e-02 2.232707474105784934e-02
-4.428895448896679604e-02 -2.357825306525951348e-14
-1.041705991803942299e-01 6.014292347222392060e-02
-8.753230845721617082e-02 1.516104055321041144e-01
-1.074244254913427256e-11 1.681485272644200057e-01
6.610324521234024753e-02 1.144941792726458657e-01
4.153986478461482723e-02 2.398305212168456990e-02
-4.488645222422495834e-02 -1.399911003091558470e-14
-1.174665210440826169e-01 6.781932753855705875e-02
-8.934786924502621797e-02 1.547550490604155671e-01
-1.220727811753981375e-11 1.910814327294029780e-01
6.714181502861582551e-02 1.162930349619599596e-01
4.702295842998395481e-02 2.714871771465467154e-02
-4.939970521078645982e-02 -2.186918452318914463e-14
-1.160330092364507820e-01 6.699168911062275411e-02
-9.765482915895812299e-02 1.691431256859362853e-01
-1.196347953011208883e-11 1.873143192930286360e-01
7.329848614833855969e-02 1.269567021486568692e-01
4.622758897366838898e-02 2.668951094484712031e-02
-4.716995940988562980e-02 -4.862429903162990286e-14
-1.216624852915834804e-01 7.024186862611069004e-02
-9.252369111345551400e-02 1.602557338916362761e-01
-1.250808530524760996e-11 1.959651459926334272e-01
6.895059189510889530e-02 1.194259283948290173e-01
4.809239624131649710e-02 2.776615792311288092e-02
-4.859330016922897705e-02 -1.087602230498418976e-13
-1.125940131820340473e-01 6.500618381305474369e-02
-9.392994775455296153e-02 1.626914418421996633e-01
-1.138709276661760218e-11 1.785489769108540847e-01
7.009522108733674817e-02 1.214084843119164758e-01
4.337566568744881390e-02 2.504295226744716538e-02
-4.334939880124113326e-02 -1.472373655289627159e-13
-1.103073339349820853e-01 6.368596893434178008e-02
-8.285846992273571132e-02 1.435150797250976384e-01
-1.114991169240113829e-11 1.750162073932227946e-01
6.138274399001993065e-02 1.063180313169614644e-01
4.170149662410920638e-02 2.407637030782062287e-02
-4.117159900023215774e-02 -1.743158026777658076e-13
-9.357712402313084210e-02 5.402677773912831910e-02
-7.803115243182520699e-02 1.351539205676549060e-01
-9.448661589918857417e-12 1.484449170482763369e-01
5.744345074532439949e-02 9.949497527004376451e-02
3.489994174267906091e-02 2.014949076510466966e-02
-3.280251083113862320e-02 -1.533034902365462693e-13
-8.371680930455858982e-02 4.833392238265342422e-02
-6.144856492218559590e-02 1.064320364837060412e-01
-8.390401389501981319e-12 1.318737410770292606e-01
4.544541548766826283e-02 7.871376860921040775e-02
3.103737962198041891e-02 1.791943948437776241e-02
-2.756936200183180904e-02 -1.309877228385103454e-13
-5.858090689612799329e-02 3.382170236232698995e-02
-5.227557245901064131e-02 9.054394748208551003e-02
-5.884429537750957969e-12 9.251980234796999825e-02
3.843952079995258814e-02 6.657920305552571250e-02
2.188467570732258866e-02 1.263512341405053675e-02
-1.588704083614952967e-02 -7.733099100307172513e-14
-4.612909965712008731e-02 2.663264810173523317e-02
-3.006109739348444485e-02 5.206734801007808361e-02
-4.673669518112627189e-12 7.350147376136534350e-02
2.205257037283726504e-02 3.819617232978141791e-02
1.717885114585223152e-02 9.918214336015546834e-03
-1.044897850145875759e-02 -5.189371068275994148e-14
-1.804706504100132142e-02 1.041947785841773610e-02
-1.965901633472637300e-02 3.405041511418161609e-02
-1.822023735042013909e-12 2.865443117068281267e-02
1.451308576716738713e-02 2.513740192764055484e-02
6.714551328428733888e-03 3.876648017967450344e-03
5.768974491931178755e-02 0.000000000000000000e+00
6.794876421495832375e-02 -3.923023731215999343e-02
1.983355284363413906e-02 -3.435272122311699983e-02
-2.677080779278639966e-12 -1.704921040561167833e-02
9.184019135414061771e-03 1.590718776356547098e-02
5.321166223072232304e-02 3.072176751449124874e-02
1.405677577488471941e-01 -4.804750347586761450e-15
9.751396130099654336e-02 -5.629971180910189887e-02
4.786577712754067071e-02 -8.290595793672433933e-02
-3.858475980630177407e-12 -2.465493568701441693e-02
2.228466093884540547e-02 3.859816498365609139e-02
7.624362589115012134e-02 4.401927793447239778e-02
1.621114303265941137e-01 -1.475729261013469795e-14
1.535436615967723240e-01 -8.864847435876571646e-02
5.570843379102916049e-02 -9.648983774550214110e-02
-6.041105833490778269e-12 -3.911875685386247831e-02
2.552231723143067246e-02 4.420595018104947482e-02
1.201337910135975989e-01 6.935927658395557582e-02
2.000877883727493756e-01 -3.579298316069845498e-14
1.572135774542009756e-01 -9.076730126704032897e-02
6.854656913412397745e-02 -1.187261404363150058e-01
-6.197688214042540580e-12 -4.063919209630333790e-02
3.102889437927530344e-02 5.374362157897455416e-02
1.227446084754516553e-01 7.086663274841339955e-02
1.829898882660654091e-01 -5.382369897000138792e-14
1.617227704775932029e-01 -9.337068507302896669e-02
6.274765555708580744e-02 -1.086821274911732027e-01
-6.319998760481329756e-12 -4.189144513222312072e-02
2.811859379775104306e-02 4.870283310545784478e-02
1.245665012049287645e-01 7.191850300624420822e-02
1.595007147595385866e-01 -6.178091621188847027e-14
1.272769213710455150e-01 -7.348336481811537646e-02
5.467975557193627267e-02 -9.470811480513260938e-02
-4.950183713613294166e-12 -3.316488003707827870e-02
2.445653729111005315e-02 4.235996517444395176e-02
9.822510844214019099e-02 5.671029280305219661e-02
9.842089371124218555e-02 -5.734545867677742770e-14
8.774402640705079859e-02 -5.065903726791644301e-02
3.416584373328168667e-02 -5.917697723515905062e-02
-3.428861393360244238e-12 -2.365292667542957111e-02
1.485233339188349322e-02 2.572499605125336264e-02
6.756218372060587840e-02 3.900704496004243210e-02
3.506456407737924136e-02 -5.856385119689874741e-14
2.852386829792415840e-02 -1.646826304081461245e-02
1.261851349628188845e-02 -2.185590649358857065e-02
-1.086345926666725294e-12 -8.592970787300670960e-03
4.810800975704111748e-03 8.332551716948941728e-03
2.119493519213761987e-02 1.223690153920822116e-02
-3.688012219607388065e-02 -4.809715993536745060e-14
-3.190903778160771725e-02 1.842269155348982487e-02
-1.196391648617005539e-02 2.072211121363776165e-02
1.290092840681116140e-12 6.674695942222106347e-03
-6.431869181322429074e-03 -1.114032421186260564e-02
-2.621282628338399492e-02 -1.513398231173542982e-02
-1.073260312413917422e-01 -3.301601613631133247e-14
-8.541727562873852042e-02 4.931568707962075138e-02
-3.616106740297452687e-02 6.263280600400279730e-02
3.357895807066406123e-12 2.030089043177227964e-02
-1.749008122688641004e-02 -3.029370931970701286e-02
-6.713116089219736682e-02 -3.875819381410573056e-02
-1.523451372767839762e-01 -1.205388870315071692e-14
-1.353262425082718545e-01 7.813064254364394945e-02
-5.184367727814361698e-02 8.979588310569966425e-02
5.333483081094227482e-12 3.336812777015395887e-02
-2.428274332704877247e-02 -4.205894519839776385e-02
-1.053518909786922836e-01 -6.082494261927137713e-02
-1.932209908139352339e-01 1.280334345488132186e-15
-1.542211640258788485e-01 8.903963056859005853e-02
-6.596503418416822806e-02 1.142547907411148034e-01
6.084478097896854573e-12 3.856429705987637208e-02
-3.048567843346358663e-02 -5.280274396107555862e-02
-1.197086232108089260e-01 -6.911380583857541782e-02
-1.870810331024241047e-01 4.065490484409309269e-15
-1.687529811113464284e-01 9.742957907503166370e-02
-6.350479589776772404e-02 1.099935330299185166e-01
6.619068575091476131e-12 4.201955680576512780e-02
-2.951309524042506835e-02 -5.111818045578718495e-02
-1.309649850354503153e-01 -7.561266936845527364e-02
-1.809255826830417913e-01 -7.683469745861648548e-16
-1.351514491622771430e-01 7.802972555829634782e-02
-6.211753882204025523e-02 1.075907332913827452e-01
5.332014261746933693e-12 3.392192837588622889e-02
-2.873747662843675194e-02 -4.977476961225215518e-02
-1.058147739594886699e-01 -6.109218823284661565e-02
-1.140078704387428032e-01 -1.097049968229457662e-15
-1.170640539439371658e-01 6.758696305963877993e-02
-3.899439461102416349e-02 6.754027268327889022e-02
4.666477268841132001e-12 2.972971417773135130e-02
-1.794438706809185421e-02 -3.108059011919387174e-02
-9.147665776095065260e-02 -5.281407298553125740e-02
-7.965984124517123954e-02 -7.420279668490792346e-16
-4.807564709945782999e-02 2.775648779543658795e-02
-2.709031014441402527e-02 4.692179356750889041e-02
1.909370745868851611e-12 1.213649119941338263e-02
-1.253690023300806609e-02 -2.171454817759470302e-02
-3.752750862658765785e-02 -2.166651720867616635e-02
-1.252952456930818068e-02 0.000000000000000000e+00
2.195280189271127738e-02 -1.267445608936648704e-02
2.203901512130487794e-02 -3.817269395425777756e-02
-1.232586255284218169e-11 -8.076198277725264718e-02
-2.836464856815301347e-02 -4.912901244348438085e-02
-4.838695517272781355e-02 -2.793622158707511141e-02
-3.037831152199615276e-02 -2.233716683841535655e-14
3.146466709491456404e-02 -1.816613402745375846e-02
5.314568704084101508e-02 -9.205103019498168948e-02
-1.776437245011154091e-11 -1.163805515525660472e-01
-6.897146076769344880e-02 -1.194620742844548777e-01
-6.917959730723803602e-02 -3.994085911752544293e-02
-3.474121182931612373e-02 -6.837586052910182843e-14
4.967477080534205003e-02 -2.867974231255129847e-02
6.167194105142092403e-02 -1.068189353455148843e-01
-2.781598897177942349e-11 -1.821184765614400070e-01
-7.906167870373723150e-02 -1.369388444036458430e-01
-1.085540383008418708e-01 -6.267370321856752247e-02
-4.232578784616507217e-02 -1.654267001161002781e-13
5.088399352800930531e-02 -2.937788737738364353e-02
7.566147948128677803e-02 -1.310495266902736988e-01
-2.853462954726542743e-11 -1.867122438152630792e-01
-9.651089925689879112e-02 -1.671617809447093206e-01
-1.103327174959240764e-01 -6.370062413041426008e-02
-3.804246164477301934e-02 -2.482883690313464342e-13
5.239277396610547699e-02 -3.024898216995074163e-02
6.894699839520172790e-02 -1.194197042980594120e-01
-2.909803476159503945e-11 -1.903009623141876383e-01
-8.783591262000045585e-02 -1.521362633393150421e-01
-1.114996150594124991e-01 -6.437433275266114807e-02
-3.269377124029568260e-02 -2.844076970459630260e-13
4.134216871675441829e-02 -2.386891225092373572e-02
5.983505662417910181e-02 -1.036373581886972234e-01
-2.279069135222186495e-11 -1.489764074861325283e-01
-7.660435752465426240e-02 -1.326826392722583181e-01
-8.764491220610495792e-02 -5.060181364239359214e-02
-1.957391308100078775e-02 -2.629726948352728577e-13
2.883312636148707003e-02 -1.664681327570111460e-02
3.719494676026517677e-02 -6.442353759964097870e-02
-1.578733151968441259e-11 -1.030498913140467931e-01
-4.707850445399477946e-02 -8.154236163307952701e-02
-5.991643405080941676e-02 -3.459276931931454940e-02
-5.783377236628486039e-03 -2.672924273409982288e-13
9.855728528335609001e-03 -5.690207522017155274e-03
1.330845676599990909e-02 -2.305092329841290297e-02
-5.002338621905303952e-12 -3.241547292169279226e-02
-1.625546498425474787e-02 -2.815529124450789206e-02
-1.812614955921469304e-02 -1.046513732475301550e-02
9.503310229549370020e-03 -2.177299139594079946e-13
-9.569002635043096297e-03 5.524666250429226960e-03
-1.381142900765986586e-02 2.392209677597728970e-02
5.938680787693793661e-12 3.924254420809334537e-02
1.854771367135330667e-02 3.212558243301209121e-02
2.466584595642910827e-02 1.424083279904253194e-02
2.431582655333238904e-02 -1.464826523966955563e-13
-2.699752925596078657e-02 1.558703079224702318e-02
-4.048602796476646198e-02 7.012385745984804630e-02
1.545880250635221492e-11 1.015208963191257113e-01
5.295003110478482822e-02 9.171214410714875753e-02
6.148523977251499351e-02 3.549851972472376632e-02
3.342664631923666224e-02 -4.913777718051903776e-14
-4.334167817964788144e-02 2.502332957830247923e-02
-5.776662983662340933e-02 1.000547378993492526e-01
2.455501271064585360e-11 1.610149845297137172e-01
7.463119640880036543e-02 1.292650239692084702e-01
9.589764620786152272e-02 5.536653183855347327e-02
4.187891220144786264e-02 1.323821694626525769e-14
-4.962351933683226829e-02 2.865015226343014393e-02
-7.337172232647570791e-02 1.270835509594846480e-01
2.801265606016827162e-11 1.835802710909796021e-01
9.423596276073073486e-02 1.632214753506111837e-01
1.086719137277725317e-01 6.274175862799553915e-02
4.046210253791645423e-02 2.538773228102919610e-14
-5.433808934700955912e-02 3.137211052945106105e-02
-7.055734945070001041e-02 1.222089141452426531e-01
3.047483716520564902e-11 1.997021265665005763e-01
9.120160171701705010e-02 1.579658078560395029e-01
1.188649205609658699e-01 6.862669386548404804e-02
3.928247197188556444e-02 2.679388828863427108e-15
-4.373047811043773853e-02 2.524780332307322017e-02
-6.915507509582953516e-02 1.197801037154618276e-01
2.454885810385620795e-11 1.608534388874822973e-01
8.886699849497338433e-02 1.539221564612107129e-01
9.622500323392563226e-02 5.555553150562873854e-02
2.477346037668332751e-02 -1.295404755685680698e-15
-3.796097234081349109e-02 2.191677761200273508e-02
-4.355408045195081207e-02 7.543788025008921205e-02
2.148623218561983449e-11 1.407771182526346698e-01
5.576595660991700426e-02 9.658947015078089837e-02
8.324582583643559686e-02 4.806199994324764774e-02
1.731153856649831138e-02 -8.837331907929346642e-16
-1.557516327700186366e-02 8.992324715711852087e-03
-3.028887216881547689e-02 5.246186552146287624e-02
8.790879634010976806e-12 5.760359174894840589e-02
3.902605052116043388e-02 6.759510230020888966e-02
3.416516973634819987e-02 1.972526993912832385e-02
7.419455245009787259e-02 0.000000000000000000e+00
5.189139967407460641e-02 -2.995951357152187855e-02
-5.263652811640651130e-04 9.116914080504190387e-04
-1.842970220877759857e-12 6.246692141468505877e-02
3.788199011220578366e-02 6.561353156843044432e-02
1.064517503139810473e-01 6.145994670055593412e-02
1.660011813059443786e-01 -1.040834085586084257e-15
6.696592987192682978e-02 -3.866279763946543768e-02
-1.150639674057646897e-03 1.992966371657655267e-03
-2.387393337542709153e-12 8.093749980610094596e-02
8.465318168110527730e-02 1.466236116991029015e-01
1.370101626432878306e-01 7.910285428519477080e-02
1.590176589924620354e-01 -2.883869358594193244e-15
8.844692559866101922e-02 -5.106485630519801838e-02
-9.902578210183423171e-04 1.715176853760348773e-03
-3.135753464965578041e-12 1.059715197874114834e-01
8.074532069999670880e-02 1.398549979306697444e-01
1.810775853083478604e-01 1.045451926237979390e-01
1.416743528482586056e-01 -6.071532165918824830e-15
6.527769050794957062e-02 -3.768809218817700812e-02
-7.258912134170882480e-04 1.257280458125531811e-03
-2.313398432251657885e-12 7.792133905889865597e-02
7.117238282990419329e-02 1.232741831613936162e-01
1.331390826192256072e-01 7.686788519119749918e-02
6.109662850354353331e-02 -6.508682481864980218e-15
3.196195950068646957e-02 -1.845324592219393239e-02
-7.827466262995581847e-05 1.355756907904265176e-04
-1.106504515338597661e-12 3.707248669029866023e-02
3.036862423859898116e-02 5.260000013903098209e-02
6.361701533217081761e-02 3.672930092769582239e-02
-3.159378356183614733e-02 -1.704365815147212970e-15
-1.434358693076693766e-02 8.281273775933012740e-03
5.507191513335024484e-04 -9.538735498270622904e-04
5.411886688232804860e-13 -1.839706715481403271e-02
-1.638690950669906277e-02 -2.838295984563417307e-02
-3.045394818027746808e-02 -1.758259518008527256e-02
-1.112728488533208521e-01 5.642404946049062175e-15
-5.762263596206641109e-02 3.326844438531650905e-02
9.268087971532700366e-04 -1.605279922165413946e-03
2.086319197516051223e-12 -7.022290123300325981e-02
-5.645038803348648854e-02 -9.777494018437656031e-02
-1.186811642742686551e-01 -6.852060214268185234e-02
-1.692063469007317189e-01 1.382417401038504856e-14
-7.853855157419389887e-02 4.534425389475251617e-02
1.022018759862303693e-03 -1.770188413231846541e-03
2.798154367078028920e-12 -9.387010706825062167e-02
-8.528371950150577530e-02 -1.477157352401841928e-01
-1.609105296704602950e-01 -9.290173762229489429e-02
-1.585948163239959685e-01 1.977107713657666466e-14
-8.217048125825993088e-02 4.744114947560493928e-02
7.499189199697052586e-04 -1.298897666118640094e-03
2.925291988316064853e-12 -9.766261038538388839e-02
-7.952301277048474948e-02 -1.377378984942063400e-01
-1.685004882831532269e-01 -9.728380227054062024e-02
-1.149212043356874074e-01 2.752680895723447208e-14
-5.389392408621846570e-02 3.111567157999829344e-02
3.556556799135002526e-04 -6.160137040801770807e-04
1.902601419049509864e-12 -6.296450947480310145e-02
-5.793656463663320044e-02 -1.003490735701423608e-01
-1.088871509912409108e-01 -6.286602593716668352e-02
-2.584607523345894622e-02 2.346690550214525217e-14
-1.363801262308359311e-02 7.873910259467174766e-03
-2.035480758442830126e-05 3.525556176523549903e-05
5.032757857295078917e-13 -1.563854739618559392e-02
-1.296648682209525227e-02 -2.245861397235107346e-02
-2.732312581991804684e-02 -1.577501404750064964e-02
6.834647365792066720e-02 1.457324929135528357e-14
3.208005064438131798e-02 -1.852142587577097765e-02
-3.505091548869188165e-04 6.070996627862819623e-04
-1.099732945747076818e-12 3.814117360866144807e-02
3.442604935442207525e-02 5.962766658775795620e-02
6.457713897815187121e-02 3.728362857317750467e-02
1.348153127845158061e-01 3.226273957192271613e-15
7.167700126655496273e-02 -4.138273597738894444e-02
-5.807830166049554469e-04 1.005945688926060790e-03
-2.483805458040767365e-12 8.453074441613162016e-02
6.793609820964863211e-02 1.176687737711396148e-01
1.443398590263119674e-01 8.333465646507473568e-02
1.796981069302348855e-01 -3.178121828206759147e-15
7.863609812986890879e-02 -4.540057242490453532e-02
-8.918149952128258829e-04 1.544668877210173550e-03
-2.763034833657846783e-12 9.343584139690509771e-02
9.114488438758149014e-02 1.578675706147220359e-01
1.601719069751348090e-01 9.247529361031057993e-02
1.346106898424595799e-01 -6.115604984230360586e-15
8.175900589523270312e-02 -4.720358406396533979e-02
-7.729853972342966848e-04 1.338849977431404723e-03
-2.909187197960849587e-12 9.808419873227772201e-02
6.783231315763640912e-02 1.174890127880108270e-01
1.661756856806953508e-01 9.594157686218064696e-02
1.046237792875156086e-01 -6.232590398641546514e-15
3.655556800246604482e-02 -2.110536702735360537e-02
-6.050276298549658784e-04 1.047938591728607947e-03
-1.295168404975789570e-12 4.365151813793013286e-02
5.276607789461675718e-02 9.139352783277596148e-02
7.416709362006479456e-02 4.282039146729769291e-02
-4.354994611411126815e-02 0.000000000000000000e+00
-9.216997953153382994e-02 5.321436249191281026e-02
-4.329860653396369607e-02 7.499538640989888982e-02
-3.139932758244867728e-12 1.052287817841463802e-01
2.141174814239412208e-02 3.708623566535892285e-02
-5.895153419233495340e-04 -3.403568395241168831e-04
-9.753689996804784657e-02 -1.742529731618702726e-15
-1.186855318052274511e-01 6.852312373431990178e-02
-9.584224904783480992e-02 1.660036448539765064e-01
-4.067126965051735586e-12 1.362798017440200460e-01
4.787862913067141013e-02 8.292821825970735083e-02
-8.601017920588371890e-04 -4.965799988280745342e-04
-9.357115769678375772e-02 -5.238864897449957425e-15
-1.567948404378343985e-01 9.052554333123365160e-02
-9.248333460598434641e-02 1.601858343827200770e-01
-5.342322152919808449e-12 1.792066131988779010e-01
4.559592540728963500e-02 7.897445943177779093e-02
-1.467781543253751479e-03 -8.474240660159802763e-04
-8.364014183591668428e-02 -1.056793541565070882e-14
-1.154104144597956350e-01 6.663223385337435634e-02
-8.196392530517083996e-02 1.419656830090433031e-01
-3.940942644401751759e-12 1.323559727602480196e-01
4.014665034080545924e-02 6.953603815122899601e-02
-1.495439092427025551e-03 -8.633921603076128229e-04
-3.637569683004043125e-02 -1.149948192225025423e-14
-5.599497535052708197e-02 3.232871409079456082e-02
-3.518085260968384365e-02 6.093502417044681374e-02
-1.885283815968937803e-12 6.343969389599053710e-02
1.700787879664968083e-02 2.945851020785361651e-02
-1.179369447038285720e-03 -6.809092666546674721e-04
1.841282803585448866e-02 -3.109925511557420919e-15
2.630432785708774340e-02 -1.518681076861420030e-02
1.860214600653837050e-02 -3.221986201146381096e-02
9.216268783727994584e-13 -3.084578461216683221e-02
-9.580110288214413461e-03 -1.659323776300043046e-02
-3.124361996450564292e-04 -1.803851245065349936e-04
6.575781724994073096e-02 9.537726511354982506e-15
1.032032051835293368e-01 -5.958439829189599718e-02
6.499573452338711088e-02 -1.125759144639638248e-01
3.553759481849427961e-12 -1.193708672973446822e-01
-3.228342266947576561e-02 -5.591652831154376307e-02
7.115403085579717971e-04 4.108079866504319409e-04
1.004061356140574512e-01 2.367290391491749801e-14
1.401203443417631256e-01 -8.089851852188620351e-02
9.828604697653552102e-02 -1.702364270297082594e-01
4.766194482710100072e-12 -1.602851835934238078e-01
-4.852980670300256066e-02 -8.405609089982413185e-02
1.559246595202719819e-03 9.002314387322363394e-04
9.463653693125816113e-02 3.396848774483984812e-14
1.468305485203656724e-01 -8.477265671058469010e-02
9.243967426196214587e-02 -1.601102124486144807e-01
4.983045849721912101e-12 -1.678586234535326682e-01
-4.526376988592278883e-02 -7.839914919266276205e-02
2.010338290481807413e-03 1.160669350312672774e-03
6.959449655475666296e-02 4.714154414053872699e-14
9.716622517897575972e-02 -5.609894626128812678e-02
6.774229931097058843e-02 -1.173331042221247705e-01
3.240915385688867097e-12 -1.095006461554041410e-01
-3.325536855606135017e-02 -5.759998796948079952e-02
1.441302969283949969e-03 8.321366554564829567e-04
1.697751926007302903e-02 3.985266977535317778e-14
2.638993767590939662e-02 -1.523623762054143738e-02
1.638717302214154348e-02 -2.838341626532188064e-02
8.574940836749131334e-13 -2.956890198985843640e-02
-7.975092933004674853e-03 -1.381326615642741902e-02
5.089718622904460671e-04 2.938550412449406068e-04
-3.901883350684496460e-02 2.415667492428053009e-14
-5.467469999396040031e-02 3.156645275831740372e-02
-3.821011148993511131e-02 6.618185446003876926e-02
-1.873080937237205434e-12 6.226422304868274582e-02
1.876017746095950608e-02 3.249358052483923565e-02
-6.446875629847531250e-04 -3.722105369333476529e-04
-7.891990683405616935e-02 4.418977662089262903e-15
-1.251469752986296702e-01 7.225363987448010783e-02
-7.677988444189519368e-02 1.329866608458035171e-01
-4.231012817066440646e-12 1.415951285600483833e-01
3.785011550119442986e-02 6.555832312729824307e-02
-1.562150928970319503e-03 -9.019082569024937292e-04
-1.057749119214317773e-01 -6.899537365046004567e-15
-1.387334936887584247e-01 8.009781992409020779e-02
-1.043927371410792032e-01 1.808135246602453616e-01
